device,timestamp,motion
6,1.4755743e+12,4.8979
6,1.4755749e+12,5.1481094
6,1.4755755e+12,5.146411
6,1.4755761e+12,5.2365203
6,1.4755767e+12,5.1953063
6,1.4755773e+12,5.295541
6,1.4755779e+12,5.134
6,1.4755785e+12,5.2924027
6,1.4755791e+12,5.238479
6,1.4755797e+12,5.418377
6,1.4755803e+12,5.3911486
6,1.4755809e+12,5.3370657
6,1.4755815e+12,5.1251497
6,1.4755821e+12,5.316882
6,1.4755827e+12,5.3656235
6,1.4755833e+12,5.4780793
6,1.4755839e+12,25.930628
6,1.4755845e+12,86.35224
6,1.4755851e+12,104.25205
6,1.4755857e+12,106.90059
6,1.4755863e+12,114.87533
6,1.4755869e+12,114.51559
6,1.4755875e+12,81.71867
6,1.4755881e+12,59.915752
6,1.4755887e+12,85.82119
6,1.4755893e+12,191.55101
6,1.4755899e+12,210.3886
6,1.4755905e+12,153.55042
6,1.4755911e+12,135.71362
6,1.4755917e+12,75.00935
6,1.4755923e+12,56.365303
6,1.4755929e+12,64.38474
6,1.4755935e+12,87.12938
6,1.4755941e+12,66.51186
6,1.4755947e+12,64.92042
6,1.4755953e+12,76.5144
6,1.4755959e+12,88.25153
6,1.4755965e+12,94.25658
6,1.4755971e+12,96.586006
6,1.4755977e+12,116.244446
6,1.4755983e+12,93.309616
6,1.4755989e+12,73.26538
6,1.4755995e+12,84.39607
6,1.4756001e+12,110.2308
6,1.4756007e+12,83.48252
6,1.4756013e+12,70.73796
6,1.4756019e+12,86.797066
6,1.4756025e+12,142.5476
6,1.4756031e+12,79.01111
6,1.4756037e+12,96.260666
6,1.4756043e+12,106.84041
6,1.4756049e+12,83.9371
6,1.4756055e+12,77.42459
6,1.4756061e+12,104.69572
6,1.4756067e+12,96.68067
6,1.4756073e+12,80.092064
6,1.4756079e+12,85.40183
6,1.4756085e+12,13.377622
6,1.4756091e+12,6.419072
6,1.4756097e+12,6.371249
6,1.4756103e+12,6.0174127
6,1.4756109e+12,6.3731127
6,1.4756115e+12,6.339084
6,1.4756121e+12,6.1431
6,1.4756127e+12,6.254747
6,1.4756133e+12,6.386095
6,1.4756139e+12,6.052075
6,1.4756145e+12,6.132095
6,1.4756151e+12,6.139323
6,1.4756157e+12,5.8185463
6,1.4756163e+12,5.8896637
6,1.4756169e+12,5.773509
6,1.4756175e+12,5.82702
6,1.4756181e+12,5.615663
6,1.4756187e+12,5.6892433
6,1.4756193e+12,5.6365213
6,1.4756199e+12,5.6421213
6,1.4756205e+12,5.457377
6,1.4756211e+12,5.5992937
6,1.4756217e+12,5.565545
6,1.4756223e+12,5.6062
6,1.4756229e+12,5.745949
6,1.4756235e+12,5.827027
6,1.4756241e+12,5.8450365
6,1.4756247e+12,5.687087
6,1.4756253e+12,5.638968
6,1.4756259e+12,5.4526143
6,1.4756265e+12,5.4577913
6,1.4756271e+12,5.5480413
6,1.4756277e+12,5.418399
6,1.4756283e+12,5.64709
6,1.4756289e+12,5.623276
6,1.4756295e+12,5.3760138
6,1.4756301e+12,5.445216
6,1.4756307e+12,5.270723
6,1.4756313e+12,5.3444324
6,1.4756319e+12,5.217351
6,1.4756325e+12,5.4261103
6,1.4756331e+12,5.4135303
6,1.4756337e+12,5.258433
6,1.4756343e+12,5.2088346
6,1.4756349e+12,5.136786
6,1.4756355e+12,5.201756
6,1.4756361e+12,4.9661164
6,1.4756367e+12,5.047701
6,1.4756373e+12,5.2127028
6,1.4756379e+12,5.1250553
6,1.4756385e+12,5.093604
6,1.4756391e+12,5.1013184
6,1.4756397e+12,5.332265
6,1.4756403e+12,5.3392425
6,1.4756409e+12,5.206625
6,1.4756415e+12,5.1700106
6,1.4756421e+12,5.254867
6,1.4756427e+12,5.377268
6,1.4756433e+12,5.099665
6,1.4756439e+12,5.465087
6,1.4756445e+12,5.3954954
6,1.4756451e+12,5.313704
6,1.4756457e+12,5.2404966
6,1.4756463e+12,5.353704
6,1.4756469e+12,5.2492537
6,1.4756475e+12,5.3237424
6,1.4756481e+12,5.2443504
6,1.4756487e+12,5.2071304
6,1.4756493e+12,5.116349
6,1.4756499e+12,5.166299
6,1.4756505e+12,5.1780186
6,1.4756511e+12,4.974847
6,1.4756517e+12,5.1880727
6,1.4756523e+12,5.3344507
6,1.4756529e+12,5.0704193
6,1.4756535e+12,5.270442
6,1.4756541e+12,5.1875606
6,1.4756547e+12,5.085923
6,1.4756553e+12,5.2014074
6,1.4756559e+12,5.028588
6,1.4756565e+12,5.1732507
6,1.4756571e+12,5.2584558
6,1.4756577e+12,5.4033637
6,1.4756583e+12,5.005465
6,1.4756589e+12,5.2328296
6,1.4756595e+12,5.221462
6,1.4756601e+12,5.4623866
6,1.4756607e+12,5.1471033
6,1.4756613e+12,5.3324423
6,1.4756619e+12,5.1397223
6,1.4756625e+12,5.1196337
6,1.4756631e+12,5.0319066
6,1.4756637e+12,5.282483
6,1.4756643e+12,5.0587196
6,1.4756649e+12,5.2915587
6,1.4756655e+12,5.159487
6,1.4756661e+12,5.1153917
6,1.4756667e+12,5.3646364
6,1.4756673e+12,5.1426344
6,1.4756679e+12,5.235303
6,1.4756685e+12,5.23188
6,1.4756691e+12,4.9468083
6,1.4756697e+12,5.4240656
6,1.4756703e+12,5.273672
6,1.4756709e+12,5.1169834
6,1.4756715e+12,32.85913
6,1.4756721e+12,215.55563
6,1.4756727e+12,214.6398
6,1.4756733e+12,154.55388
6,1.4756739e+12,138.90178
6,1.4756745e+12,155.03189
6,1.4756751e+12,143.21991
6,1.4756757e+12,149.68408
6,1.4756763e+12,117.44723
6,1.4756769e+12,132.67107
6,1.4756775e+12,80.320015
6,1.4756781e+12,95.52351
6,1.4756787e+12,99.1333
6,1.4756793e+12,100.22352
6,1.4756799e+12,117.706726
6,1.4756805e+12,99.38136
6,1.4756811e+12,119.87498
6,1.4756817e+12,111.64549
6,1.4756823e+12,86.77676
6,1.4756829e+12,38.46547
6,1.4756835e+12,6.3694944
6,1.4756841e+12,6.3919735
6,1.4756847e+12,6.1982384
6,1.4756853e+12,6.090865
6,1.4756859e+12,6.1550093
6,1.4756865e+12,5.950877
6,1.4756871e+12,89.28173
6,1.4756877e+12,108.507225
6,1.4756883e+12,150.70699
6,1.4756889e+12,176.32298
6,1.4756895e+12,137.31886
6,1.4756901e+12,20.304232
6,1.4756907e+12,6.436264
6,1.4756913e+12,6.192299
6,1.4756919e+12,5.957532
6,1.4756925e+12,5.4249716
6,1.4756931e+12,5.482392
6,1.4756937e+12,5.5113497
6,1.4756943e+12,5.3280196
6,1.4756949e+12,5.375647
6,1.4756955e+12,5.3942795
6,1.4756961e+12,5.332391
6,1.4756967e+12,5.3040223
6,1.4756973e+12,5.2174473
6,1.4756979e+12,5.4974117
6,1.4756985e+12,5.5886083
6,1.4756991e+12,5.362311
6,1.4756997e+12,5.2256193
6,1.4757003e+12,5.1728277
6,1.4757009e+12,5.2515483
6,1.4757015e+12,5.286081
6,1.4757021e+12,5.0775747
6,1.4757027e+12,5.1638174
6,1.4757033e+12,5.1233835
6,1.4757039e+12,5.259919
6,1.4757045e+12,5.0893106
6,1.4757051e+12,5.301834
6,1.4757057e+12,5.210389
6,1.4757063e+12,4.847907
6,1.4757069e+12,5.189679
6,1.4757075e+12,5.081115
6,1.4757081e+12,5.1046324
6,1.4757087e+12,5.292911
6,1.4757093e+12,5.073908
6,1.4757099e+12,4.986717
6,1.4757105e+12,5.1911597
6,1.4757111e+12,5.089079
6,1.4757117e+12,5.114725
6,1.4757123e+12,5.037235
6,1.4757129e+12,4.960063
6,1.4757135e+12,5.1028357
6,1.4757141e+12,4.995351
6,1.4757147e+12,5.2059207
6,1.4757153e+12,4.982634
6,1.4757159e+12,5.0245795
6,1.4757165e+12,5.074725
6,1.4757171e+12,5.003127
6,1.4757177e+12,5.21478
6,1.4757183e+12,5.055204
6,1.4757189e+12,5.150514
6,1.4757195e+12,5.011237
6,1.4757201e+12,5.025582
6,1.4757207e+12,5.0597377
6,1.4757213e+12,4.989491
6,1.4757219e+12,5.1749144
6,1.4757225e+12,5.1361647
6,1.4757231e+12,5.258381
6,1.4757237e+12,4.8437448
6,1.4757243e+12,4.9079547
6,1.4757249e+12,4.9632783
6,1.4757255e+12,5.0780306
6,1.4757261e+12,4.9583817
6,1.4757267e+12,5.132124
6,1.4757273e+12,4.983939
6,1.4757279e+12,5.1491537
6,1.4757285e+12,5.223068
6,1.4757291e+12,5.054833
6,1.4757297e+12,4.971229
6,1.4757303e+12,5.2706003
6,1.4757309e+12,4.885087
6,1.4757315e+12,5.0825176
6,1.4757321e+12,4.9738493
6,1.4757327e+12,4.950452
6,1.4757333e+12,5.2547064
6,1.4757339e+12,5.1014433
6,1.4757345e+12,4.7916155
6,1.4757351e+12,5.018861
6,1.4757357e+12,5.0293264
6,1.4757363e+12,4.859172
6,1.4757369e+12,5.127438
6,1.4757375e+12,5.223958
6,1.4757381e+12,5.0281596
6,1.4757387e+12,4.973778
6,1.4757393e+12,4.949074
6,1.4757399e+12,4.9642477
6,1.4757405e+12,4.943138
6,1.4757411e+12,5.092318
6,1.4757417e+12,5.1585836
6,1.4757423e+12,5.0334578
6,1.4757429e+12,4.829487
6,1.4757435e+12,5.1186266
6,1.4757441e+12,5.004068
6,1.4757447e+12,-1
6,1.4757453e+12,5.2138515
6,1.4757459e+12,4.9503913
6,1.4757465e+12,4.9315367
6,1.4757471e+12,5.173974
6,1.4757477e+12,5.0906706
6,1.4757483e+12,5.046142
6,1.4757489e+12,4.906854
6,1.4757495e+12,4.94072
6,1.4757501e+12,4.955227
6,1.4757507e+12,4.933198
6,1.4757513e+12,5.1013594
6,1.4757519e+12,5.126603
6,1.4757525e+12,4.949117
6,1.4757531e+12,5.01373
6,1.4757537e+12,5.125018
6,1.4757543e+12,5.1041765
6,1.4757549e+12,5.1901126
6,1.4757555e+12,5.2741957
6,1.4757561e+12,5.042255
6,1.4757567e+12,4.936417
6,1.4757573e+12,5.0272555
6,1.4757579e+12,25.073246
6,1.4757585e+12,109.56545
6,1.4757591e+12,98.572334
6,1.4757597e+12,136.48141
6,1.4757603e+12,116.718994
6,1.4757609e+12,126.52748
6,1.4757615e+12,117.396095
6,1.4757621e+12,148.77298
6,1.4757627e+12,69.162224
6,1.4757633e+12,67.67935
6,1.4757639e+12,109.6084
6,1.4757645e+12,120.20471
6,1.4757651e+12,127.078636
6,1.4757657e+12,74.18426
6,1.4757663e+12,125.34501
6,1.4757669e+12,106.73857
6,1.4757675e+12,94.67174
6,1.4757681e+12,138.91208
6,1.4757687e+12,98.70319
6,1.4757693e+12,85.31001
6,1.4757699e+12,128.66763
6,1.4757705e+12,118.45796
6,1.4757711e+12,132.9513
6,1.4757717e+12,148.06833
6,1.4757723e+12,93.65615
6,1.4757729e+12,96.08257
6,1.4757735e+12,121.05369
6,1.4757741e+12,114.90359
6,1.4757747e+12,102.541626
6,1.4757753e+12,86.84452
6,1.4757759e+12,108.34969
6,1.4757765e+12,116.50639
6,1.4757771e+12,93.08919
6,1.4757777e+12,111.87004
6,1.4757783e+12,82.59035
6,1.4757789e+12,129.86162
6,1.4757795e+12,65.65014
6,1.4757801e+12,72.674416
6,1.4757807e+12,137.10934
6,1.4757813e+12,162.67247
6,1.4757819e+12,114.81499
6,1.4757825e+12,111.983925
6,1.4757831e+12,108.00481
6,1.4757837e+12,102.09016
6,1.4757843e+12,86.38883
6,1.4757849e+12,30.940853
6,1.4757855e+12,110.689125
6,1.4757861e+12,142.0037
6,1.4757867e+12,109.2345
6,1.4757873e+12,96.65623
6,1.4757879e+12,146.28017
6,1.4757885e+12,115.31699
6,1.4757891e+12,131.92368
6,1.4757897e+12,115.89424
6,1.4757903e+12,93.82113
6,1.4757909e+12,31.071514
6,1.4757915e+12,6.1066413
6,1.4757921e+12,5.628031
6,1.4757927e+12,5.2885075
6,1.4757933e+12,5.3233757
6,1.4757939e+12,5.19803
6,1.4757945e+12,5.275775
6,1.4757951e+12,5.1260595
6,1.4757957e+12,4.9767423
6,1.4757963e+12,5.1813927
6,1.4757969e+12,4.975107
6,1.4757975e+12,5.1340895
6,1.4757981e+12,5.264571
6,1.4757987e+12,4.9208727
6,1.4757993e+12,4.784974
6,1.4757999e+12,5.0156007
6,1.4758005e+12,4.881001
6,1.4758011e+12,5.108204
6,1.4758017e+12,5.1877728
6,1.4758023e+12,5.126039
6,1.4758029e+12,4.975535
6,1.4758035e+12,5.0239367
6,1.4758041e+12,5.101207
6,1.4758047e+12,5.039155
6,1.4758053e+12,5.1719327
6,1.4758059e+12,5.1682706
6,1.4758065e+12,5.0595093
6,1.4758071e+12,5.022109
6,1.4758077e+12,5.0809464
6,1.4758083e+12,4.994659
6,1.4758089e+12,5.016337
6,1.4758095e+12,4.8574123
6,1.4758101e+12,5.0196185
6,1.4758107e+12,5.179904
6,1.4758113e+12,5.0433564
6,1.4758119e+12,5.006637
6,1.4758125e+12,5.0807576
6,1.4758131e+12,4.961017
6,1.4758137e+12,4.988162
6,1.4758143e+12,5.0036077
6,1.4758149e+12,4.7778153
6,1.4758155e+12,4.9609127
6,1.4758161e+12,4.7971716
6,1.4758167e+12,5.0876675
6,1.4758173e+12,4.8793664
6,1.4758179e+12,4.791687
6,1.4758185e+12,4.955557
6,1.4758191e+12,4.860339
6,1.4758197e+12,5.0258284
6,1.4758203e+12,5.023646
6,1.4758209e+12,5.289277
6,1.4758215e+12,5.078201
6,1.4758221e+12,4.9830756
6,1.4758227e+12,4.8220167
6,1.4758233e+12,5.0858746
6,1.4758239e+12,4.9641213
6,1.4758245e+12,4.96185
6,1.4758251e+12,4.993792
6,1.4758257e+12,4.9683514
6,1.4758263e+12,5.017565
6,1.4758269e+12,4.8597794
6,1.4758275e+12,5.027406
6,1.4758281e+12,5.213763
6,1.4758287e+12,5.104472
6,1.4758293e+12,4.7958217
6,1.4758299e+12,5.1378055
6,1.4758305e+12,5.051174
6,1.4758311e+12,5.2983046
6,1.4758317e+12,4.992563
6,1.4758323e+12,5.045734
6,1.4758329e+12,5.0026293
6,1.4758335e+12,4.9740644
6,1.4758341e+12,5.023093
6,1.4758347e+12,4.957663
6,1.4758353e+12,4.944792
6,1.4758359e+12,4.896741
6,1.4758365e+12,5.2246532
6,1.4758371e+12,5.125969
6,1.4758377e+12,5.219985
6,1.4758383e+12,5.1135397
6,1.4758389e+12,4.9827166
6,1.4758395e+12,5.09978
6,1.4758401e+12,4.816989
6,1.4758407e+12,5.0018167
6,1.4758413e+12,4.936803
6,1.4758419e+12,4.95313
6,1.4758425e+12,5.0033083
6,1.4758431e+12,4.9721155
6,1.4758437e+12,32.589184
6,1.4758443e+12,110.019226
6,1.4758449e+12,123.027016
6,1.4758455e+12,94.23741
6,1.4758461e+12,135.4382
6,1.4758467e+12,98.633675
6,1.4758473e+12,60.20982
6,1.4758479e+12,31.950562
6,1.4758485e+12,77.65809
6,1.4758491e+12,114.58588
6,1.4758497e+12,103.88914
6,1.4758503e+12,81.627754
6,1.4758509e+12,72.77739
6,1.4758515e+12,113.66848
6,1.4758521e+12,138.95096
6,1.4758527e+12,107.66637
6,1.4758533e+12,114.95943
6,1.4758539e+12,81.53239
6,1.4758545e+12,113.42922
6,1.4758551e+12,121.811485
6,1.4758557e+12,43.40208
6,1.4758563e+12,95.95133
6,1.4758569e+12,32.503624
6,1.4758575e+12,5.3918905
6,1.4758581e+12,5.3011622
6,1.4758587e+12,5.2090464
6,1.4758593e+12,5.0595884
6,1.4758599e+12,4.973473
6,1.4758605e+12,5.02641
6,1.4758611e+12,33.374638
6,1.4758617e+12,4.9250994
6,1.4758623e+12,24.101513
6,1.4758629e+12,141.20395
6,1.4758635e+12,137.47676
6,1.4758641e+12,126.316086
6,1.4758647e+12,185.25131
6,1.4758653e+12,130.27206
6,1.4758659e+12,140.96889
6,1.4758665e+12,176.73315
6,1.4758671e+12,69.017136
6,1.4758677e+12,128.28706
6,1.4758683e+12,144.89359
6,1.4758689e+12,102.56992
6,1.4758695e+12,98.27664
6,1.4758701e+12,64.880745
6,1.4758707e+12,100.70757
6,1.4758713e+12,97.71473
6,1.4758719e+12,154.51634
6,1.4758725e+12,168.63464
6,1.4758731e+12,152.58774
6,1.4758737e+12,142.8077
6,1.4758743e+12,93.92076
6,1.4758749e+12,90.852394
6,1.4758755e+12,89.20314
6,1.4758761e+12,101.68666
6,1.4758767e+12,140.59961
6,1.4758773e+12,10.670597
6,1.4758779e+12,5.3666964
6,1.4758785e+12,4.9786897
6,1.4758791e+12,5.073142
6,1.4758797e+12,5.0572987
6,1.4758803e+12,4.9889355
6,1.4758809e+12,4.9111433
6,1.4758815e+12,4.9542365
6,1.4758821e+12,5.0917215
6,1.4758827e+12,5.027629
6,1.4758833e+12,4.8143682
6,1.4758839e+12,5.0351167
6,1.4758845e+12,4.959678
6,1.4758851e+12,4.943391
6,1.4758857e+12,5.09899
6,1.4758863e+12,4.9514384
6,1.4758869e+12,5.1217732
6,1.4758875e+12,5.1939135
6,1.4758881e+12,5.0130434
6,1.4758887e+12,4.994162
6,1.4758893e+12,5.0531588
6,1.4758899e+12,5.0892253
6,1.4758905e+12,4.9697556
6,1.4758911e+12,5.09268
6,1.4758917e+12,5.035384
6,1.4758923e+12,5.1279783
6,1.4758929e+12,5.105636
6,1.4758935e+12,5.026022
6,1.4758941e+12,4.7863593
6,1.4758947e+12,5.1123347
6,1.4758953e+12,5.056407
6,1.4758959e+12,4.9801555
6,1.4758965e+12,5.3116064
6,1.4758971e+12,4.849902
6,1.4758977e+12,4.86391
6,1.4758983e+12,5.015578
6,1.4758989e+12,5.023532
6,1.4758995e+12,5.1771936
6,1.4759001e+12,4.836895
6,1.4759007e+12,4.935152
6,1.4759013e+12,5.0929613
6,1.4759019e+12,5.0575557
6,1.4759025e+12,4.9809756
6,1.4759031e+12,4.979972
6,1.4759037e+12,4.914065
6,1.4759043e+12,5.0482254
6,1.4759049e+12,4.9720693
6,1.4759055e+12,5.036161
6,1.4759061e+12,4.9632607
6,1.4759067e+12,4.8860726
6,1.4759073e+12,5.0912037
6,1.4759079e+12,5.019246
6,1.4759085e+12,5.146861
6,1.4759091e+12,4.987538
6,1.4759097e+12,5.0441623
6,1.4759103e+12,5.027935
6,1.4759109e+12,4.978343
6,1.4759115e+12,4.868467
6,1.4759121e+12,4.938695
6,1.4759127e+12,4.7832174
6,1.4759133e+12,4.9399614
6,1.4759139e+12,5.1775107
6,1.4759145e+12,4.934475
6,1.4759151e+12,4.823081
6,1.4759157e+12,4.862561
6,1.4759163e+12,5.0034323
6,1.4759169e+12,5.091997
6,1.4759175e+12,5.10432
6,1.4759181e+12,5.134982
6,1.4759187e+12,4.830645
6,1.4759193e+12,5.0549765
6,1.4759199e+12,5.00934
6,1.4759205e+12,5.1997857
6,1.4759211e+12,5.030633
6,1.4759217e+12,5.0053263
6,1.4759223e+12,5.072014
6,1.4759229e+12,4.820668
6,1.4759235e+12,5.0514
6,1.4759241e+12,5.031049
6,1.4759247e+12,4.903448
6,1.4759253e+12,4.801095
6,1.4759259e+12,5.0847073
6,1.4759265e+12,5.047831
6,1.4759271e+12,5.3745947
6,1.4759277e+12,5.033521
6,1.4759283e+12,5.0319796
6,1.4759289e+12,5.101019
6,1.4759295e+12,4.8721805
6,1.4759301e+12,5.013772
6,1.4759307e+12,4.91273
6,1.4759313e+12,5.010981
6,1.4759319e+12,4.660471
6,1.4759325e+12,5.0651402
6,1.4759331e+12,5.1437006
6,1.4759337e+12,4.947333
6,1.4759343e+12,5.1661005
6,1.4759349e+12,4.881331
6,1.4759355e+12,4.789632
6,1.4759361e+12,5.0947456
6,1.4759367e+12,5.0721126
6,1.4759373e+12,5.0040617
6,1.4759379e+12,5.0018644
6,1.4759385e+12,5.1930537
6,1.4759391e+12,4.984808
6,1.4759397e+12,4.918763
6,1.4759403e+12,5.0863194
6,1.4759409e+12,5.048109
6,1.4759415e+12,5.1016655
6,1.4759421e+12,5.087263
6,1.4759427e+12,5.2423635
6,1.4759433e+12,5.1309795
6,1.4759439e+12,5.1377115
6,1.4759445e+12,4.8316793
6,1.4759451e+12,5.2632833
6,1.4759457e+12,4.915404
6,1.4759463e+12,5.038615
6,1.4759469e+12,5.037225
6,1.4759475e+12,5.2489476
6,1.4759481e+12,5.0427427
6,1.4759487e+12,4.9243994
6,1.4759493e+12,4.7338285
6,1.4759499e+12,4.8414507
6,1.4759505e+12,5.1864467
6,1.4759511e+12,5.262313
6,1.4759517e+12,5.078229
6,1.4759523e+12,4.8037715
6,1.4759529e+12,5.1537056
6,1.4759535e+12,4.8909597
6,1.4759541e+12,5.1674476
6,1.4759547e+12,5.156617
6,1.4759553e+12,4.973157
6,1.4759559e+12,4.8827076
6,1.4759565e+12,5.070275
6,1.4759571e+12,4.900466
6,1.4759577e+12,5.08278
6,1.4759583e+12,4.943176
6,1.4759589e+12,5.0722017
6,1.4759595e+12,5.150322
6,1.4759601e+12,5.050139
6,1.4759607e+12,4.995057
6,1.4759613e+12,4.904792
6,1.4759619e+12,5.2411876
6,1.4759625e+12,4.970045
6,1.4759631e+12,5.1484985
6,1.4759637e+12,4.8658867
6,1.4759643e+12,4.8893504
6,1.4759649e+12,5.2166457
6,1.4759655e+12,5.0796385
6,1.4759661e+12,4.9302945
6,1.4759667e+12,5.0306687
6,1.4759673e+12,5.147992
6,1.4759679e+12,5.158928
6,1.4759685e+12,5.0088205
6,1.4759691e+12,5.128527
6,1.4759697e+12,5.072014
6,1.4759703e+12,5.049493
6,1.4759709e+12,5.067814
6,1.4759715e+12,5.030134
6,1.4759721e+12,4.8952007
6,1.4759727e+12,4.8456364
6,1.4759733e+12,5.0123634
6,1.4759739e+12,4.9861336
6,1.4759745e+12,5.002822
6,1.4759751e+12,4.843613
6,1.4759757e+12,4.9613547
6,1.4759763e+12,4.854209
6,1.4759769e+12,5.097534
6,1.4759775e+12,4.935237
6,1.4759781e+12,5.098321
6,1.4759787e+12,5.0840435
6,1.4759793e+12,4.902503
6,1.4759799e+12,4.941727
6,1.4759805e+12,4.980256
6,1.4759811e+12,5.1569366
6,1.4759817e+12,5.077852
6,1.4759823e+12,4.802896
6,1.4759829e+12,4.911429
6,1.4759835e+12,4.9684014
6,1.4759841e+12,5.203193
6,1.4759847e+12,5.157337
6,1.4759853e+12,5.110135
6,1.4759859e+12,5.0784216
6,1.4759865e+12,5.058763
6,1.4759871e+12,5.195021
6,1.4759877e+12,4.9390316
6,1.4759883e+12,4.958987
6,1.4759889e+12,5.009528
6,1.4759895e+12,5.24294
6,1.4759901e+12,5.002401
6,1.4759907e+12,5.079234
6,1.4759913e+12,4.7165074
6,1.4759919e+12,5.1438904
6,1.4759925e+12,4.963588
6,1.4759931e+12,4.849429
6,1.4759937e+12,4.952243
6,1.4759943e+12,4.8521166
6,1.4759949e+12,5.0041986
6,1.4759955e+12,5.112403
6,1.4759961e+12,5.0513573
6,1.4759967e+12,4.8925037
6,1.4759973e+12,5.018531
6,1.4759979e+12,5.07923
6,1.4759985e+12,5.1257353
6,1.4759991e+12,5.149239
6,1.4759997e+12,5.0802946
6,1.4760003e+12,4.9376965
6,1.4760009e+12,5.2746477
6,1.4760015e+12,5.0417295
6,1.4760021e+12,4.966267
6,1.4760027e+12,5.0408287
6,1.4760033e+12,5.1693726
6,1.4760039e+12,4.9941077
6,1.4760045e+12,5.0887356
6,1.4760051e+12,4.9524326
6,1.4760057e+12,4.9872923
6,1.4760063e+12,4.9954786
6,1.4760069e+12,4.938697
6,1.4760075e+12,4.8749037
6,1.4760081e+12,4.941588
6,1.4760087e+12,4.980077
6,1.4760093e+12,5.0959473
6,1.4760099e+12,4.8494825
6,1.4760105e+12,4.9809456
6,1.4760111e+12,4.991353
6,1.4760117e+12,4.9489326
6,1.4760123e+12,4.793289
6,1.4760129e+12,4.8892775
6,1.4760135e+12,5.1578016
6,1.4760141e+12,4.898763
6,1.4760147e+12,4.986411
6,1.4760153e+12,4.898637
6,1.4760159e+12,4.9728312
6,1.4760165e+12,5.0025806
6,1.4760171e+12,5.270615
6,1.4760177e+12,5.034568
6,1.4760183e+12,5.061351
6,1.4760189e+12,5.1143312
6,1.4760195e+12,4.934198
6,1.4760201e+12,5.057431
6,1.4760207e+12,5.1892447
6,1.4760213e+12,5.0795145
6,1.4760219e+12,4.944037
6,1.4760225e+12,5.1755967
6,1.4760231e+12,5.2198334
6,1.4760237e+12,5.0526147
6,1.4760243e+12,5.0192814
6,1.4760249e+12,4.935753
6,1.4760255e+12,4.9975486
6,1.4760261e+12,4.899667
6,1.4760267e+12,5.1844616
6,1.4760273e+12,5.069342
6,1.4760279e+12,5.1931252
6,1.4760285e+12,4.9502754
6,1.4760291e+12,5.031987
6,1.4760297e+12,4.9050035
6,1.4760303e+12,5.1031337
6,1.4760309e+12,5.131224
6,1.4760315e+12,5.2985964
6,1.4760321e+12,5.013054
6,1.4760327e+12,4.9878793
6,1.4760333e+12,5.0193486
6,1.4760339e+12,4.856168
6,1.4760345e+12,4.9199247
6,1.4760351e+12,5.011724
6,1.4760357e+12,4.903028
6,1.4760363e+12,5.0522776
6,1.4760369e+12,4.8155146
6,1.4760375e+12,5.1003222
6,1.4760381e+12,5.239173
6,1.4760387e+12,4.9111953
6,1.4760393e+12,4.9311304
6,1.4760399e+12,5.0499725
6,1.4760405e+12,4.975877
6,1.4760411e+12,5.109933
6,1.4760417e+12,4.8104696
6,1.4760423e+12,5.0566163
6,1.4760429e+12,4.9964685
6,1.4760435e+12,4.992898
6,1.4760441e+12,4.976736
6,1.4760447e+12,4.961393
6,1.4760453e+12,5.1068454
6,1.4760459e+12,5.106231
6,1.4760465e+12,5.095145
6,1.4760471e+12,4.9846673
6,1.4760477e+12,5.0477815
6,1.4760483e+12,4.962066
6,1.4760489e+12,5.0403924
6,1.4760495e+12,5.0890884
6,1.4760501e+12,4.859067
6,1.4760507e+12,5.1057596
6,1.4760513e+12,4.983966
6,1.4760519e+12,4.9330406
6,1.4760525e+12,5.123536
6,1.4760531e+12,4.9768696
6,1.4760537e+12,5.0838
6,1.4760543e+12,5.0411983
6,1.4760549e+12,5.082879
6,1.4760555e+12,5.06972
6,1.4760561e+12,4.918107
6,1.4760567e+12,4.9391394
6,1.4760573e+12,4.9411383
6,1.4760579e+12,4.9882264
6,1.4760585e+12,4.821677
6,1.4760591e+12,5.010855
6,1.4760597e+12,5.010761
6,1.4760603e+12,5.120871
6,1.4760609e+12,5.03238
6,1.4760615e+12,4.9973416
6,1.4760621e+12,4.972819
6,1.4760627e+12,4.970731
6,1.4760633e+12,5.077255
6,1.4760639e+12,5.051751
6,1.4760645e+12,5.1969113
6,1.4760651e+12,5.235013
6,1.4760657e+12,4.941124
6,1.4760663e+12,4.869011
6,1.4760669e+12,5.018763
6,1.4760675e+12,5.075074
6,1.4760681e+12,5.0152617
6,1.4760687e+12,5.224465
6,1.4760693e+12,4.8866205
6,1.4760699e+12,5.086211
6,1.4760705e+12,5.151771
6,1.4760711e+12,5.2852945
6,1.4760717e+12,5.198707
6,1.4760723e+12,5.0158815
6,1.4760729e+12,5.0292287
6,1.4760735e+12,5.0666494
6,1.4760741e+12,5.076791
6,1.4760747e+12,4.9517074
6,1.4760753e+12,4.936766
6,1.4760759e+12,4.888747
6,1.4760765e+12,5.0517516
6,1.4760771e+12,4.937223
6,1.4760777e+12,5.0351005
6,1.4760783e+12,4.911027
6,1.4760789e+12,5.067415
6,1.4760795e+12,4.9469438
6,1.4760801e+12,4.913525
6,1.4760807e+12,5.164328
6,1.4760813e+12,4.866763
6,1.4760819e+12,4.8847775
6,1.4760825e+12,5.0797877
6,1.4760831e+12,5.1159697
6,1.4760837e+12,4.9146185
6,1.4760843e+12,4.9295244
6,1.4760849e+12,5.092652
6,1.4760855e+12,5.031326
