device,timestamp,motion
9,1.4760975e+12,4.9495316
9,1.4760981e+12,5.2528143
9,1.4760987e+12,5.1135235
9,1.4760993e+12,5.048979
9,1.4760999e+12,5.068205
9,1.4761005e+12,5.0451174
9,1.4761011e+12,5.131263
9,1.4761017e+12,5.010832
9,1.4761023e+12,5.192436
9,1.4761029e+12,5.2164125
9,1.4761035e+12,5.045268
9,1.4761041e+12,5.363128
9,1.4761047e+12,5.027625
9,1.4761053e+12,5.0909476
9,1.4761059e+12,5.2480426
9,1.4761065e+12,5.0239124
9,1.4761071e+12,5.037451
9,1.4761077e+12,5.1777716
9,1.4761083e+12,5.18933
9,1.4761089e+12,5.202856
9,1.4761095e+12,5.030597
9,1.4761101e+12,5.152585
9,1.4761107e+12,5.223617
9,1.4761113e+12,5.024578
9,1.4761119e+12,5.062749
9,1.4761125e+12,5.1381874
9,1.4761131e+12,5.2453375
9,1.4761137e+12,4.981719
9,1.4761143e+12,5.0865145
9,1.4761149e+12,5.0556936
9,1.4761155e+12,5.1782346
9,1.4761161e+12,5.0401335
9,1.4761167e+12,5.119075
9,1.4761173e+12,5.129262
9,1.4761179e+12,5.1559153
9,1.4761185e+12,5.087069
9,1.4761191e+12,5.0670466
9,1.4761197e+12,5.0632124
9,1.4761203e+12,4.9701757
9,1.4761209e+12,5.2603316
9,1.4761215e+12,4.972273
9,1.4761221e+12,5.0556736
9,1.4761227e+12,5.0471854
9,1.4761233e+12,5.162755
9,1.4761239e+12,5.140967
9,1.4761245e+12,4.7753687
9,1.4761251e+12,4.998584
9,1.4761257e+12,5.020524
9,1.4761263e+12,5.137894
9,1.4761269e+12,5.293626
9,1.4761275e+12,5.0217733
9,1.4761281e+12,5.323367
9,1.4761287e+12,5.0435557
9,1.4761293e+12,5.140966
9,1.4761299e+12,4.9963393
9,1.4761305e+12,5.1338754
9,1.4761311e+12,5.309808
9,1.4761317e+12,5.0109644
9,1.4761323e+12,5.063569
9,1.4761329e+12,5.1573815
9,1.4761335e+12,5.029605
9,1.4761341e+12,5.080793
9,1.4761347e+12,5.0858164
9,1.4761353e+12,5.1894693
9,1.4761359e+12,5.2365537
9,1.4761365e+12,5.2217226
9,1.4761371e+12,5.074017
9,1.4761377e+12,5.2188463
9,1.4761383e+12,5.2129927
9,1.4761389e+12,5.260741
9,1.4761395e+12,4.9866896
9,1.4761401e+12,5.1798625
9,1.4761407e+12,5.1746335
9,1.4761413e+12,5.2438703
9,1.4761419e+12,5.0782638
9,1.4761425e+12,5.1781507
9,1.4761431e+12,5.0789046
9,1.4761437e+12,5.2206974
9,1.4761443e+12,5.1254807
9,1.4761449e+12,5.2022514
9,1.4761455e+12,5.1160197
9,1.4761461e+12,5.1336775
9,1.4761467e+12,5.0267043
9,1.4761473e+12,4.949342
9,1.4761479e+12,4.951724
9,1.4761485e+12,5.0154157
9,1.4761491e+12,5.1987586
9,1.4761497e+12,5.109272
9,1.4761503e+12,5.1335254
9,1.4761509e+12,5.046633
9,1.4761515e+12,5.2125425
9,1.4761521e+12,5.087397
9,1.4761527e+12,5.1467276
9,1.4761533e+12,5.142748
9,1.4761539e+12,5.069144
9,1.4761545e+12,5.071259
9,1.4761551e+12,5.3529406
9,1.4761557e+12,5.2384667
9,1.4761563e+12,5.126214
9,1.4761569e+12,5.2387877
9,1.4761575e+12,4.96544
9,1.4761581e+12,5.180625
9,1.4761587e+12,5.151585
9,1.4761593e+12,5.1394353
9,1.4761599e+12,5.1816897
9,1.4761605e+12,5.228441
9,1.4761611e+12,5.137503
9,1.4761617e+12,5.1291475
9,1.4761623e+12,4.79696
9,1.4761629e+12,5.2489643
9,1.4761635e+12,5.047431
9,1.4761641e+12,5.0373983
9,1.4761647e+12,5.269889
9,1.4761653e+12,4.944665
9,1.4761659e+12,5.0850773
9,1.4761665e+12,4.9855056
9,1.4761671e+12,5.095807
9,1.4761677e+12,5.105405
9,1.4761683e+12,5.1493597
9,1.4761689e+12,5.083552
9,1.4761695e+12,5.2929897
9,1.4761701e+12,4.8686395
9,1.4761707e+12,5.385652
9,1.4761713e+12,5.1183195
9,1.4761719e+12,5.1552925
9,1.4761725e+12,4.9139943
9,1.4761731e+12,5.2208757
9,1.4761737e+12,5.2885327
9,1.4761743e+12,4.98418
9,1.4761749e+12,5.2133694
9,1.4761755e+12,5.091736
9,1.4761761e+12,5.2205267
9,1.4761767e+12,5.1355515
9,1.4761773e+12,5.168485
9,1.4761779e+12,5.0689497
9,1.4761785e+12,5.268115
9,1.4761791e+12,5.035504
9,1.4761797e+12,5.2525954
9,1.4761803e+12,5.03773
9,1.4761809e+12,4.8999867
9,1.4761815e+12,5.060987
9,1.4761821e+12,4.988388
9,1.4761827e+12,5.1415405
9,1.4761833e+12,5.229132
9,1.4761839e+12,5.142972
9,1.4761845e+12,4.862838
9,1.4761851e+12,5.0412173
9,1.4761857e+12,5.1370864
9,1.4761863e+12,4.976978
9,1.4761869e+12,4.9964037
9,1.4761875e+12,5.064918
9,1.4761881e+12,5.1930404
9,1.4761887e+12,5.038816
9,1.4761893e+12,5.1677775
9,1.4761899e+12,4.9845986
9,1.4761905e+12,4.992649
9,1.4761911e+12,5.060719
9,1.4761917e+12,5.0273657
9,1.4761923e+12,4.9828043
9,1.4761929e+12,5.0118732
9,1.4761935e+12,5.098264
9,1.4761941e+12,5.0934014
9,1.4761947e+12,5.0275946
9,1.4761953e+12,5.275961
9,1.4761959e+12,5.1532984
9,1.4761965e+12,5.178924
9,1.4761971e+12,5.216616
9,1.4761977e+12,5.016452
9,1.4761983e+12,5.0618315
9,1.4761989e+12,5.0699215
9,1.4761995e+12,5.215766
9,1.4762001e+12,5.234919
9,1.4762007e+12,5.2653646
9,1.4762013e+12,5.1482577
9,1.4762019e+12,5.195804
9,1.4762025e+12,5.0587187
9,1.4762031e+12,5.186433
9,1.4762037e+12,5.2549577
9,1.4762043e+12,4.947026
9,1.4762049e+12,5.0973516
9,1.4762055e+12,5.1442313
9,1.4762061e+12,5.1042147
9,1.4762067e+12,4.9856853
9,1.4762073e+12,5.097212
9,1.4762079e+12,5.0190706
9,1.4762085e+12,4.919173
9,1.4762091e+12,5.1504784
9,1.4762097e+12,5.093049
9,1.4762103e+12,4.972249
9,1.4762109e+12,4.9744596
9,1.4762115e+12,5.1229057
9,1.4762121e+12,5.2046056
9,1.4762127e+12,5.019574
9,1.4762133e+12,5.2338758
9,1.4762139e+12,5.33737
9,1.4762145e+12,5.300497
9,1.4762151e+12,5.0343647
9,1.4762157e+12,5.1495376
9,1.4762163e+12,5.0143237
9,1.4762169e+12,5.1385236
9,1.4762175e+12,5.178315
9,1.4762181e+12,4.9400754
9,1.4762187e+12,5.0886297
9,1.4762193e+12,5.3024316
9,1.4762199e+12,5.162899
9,1.4762205e+12,5.105138
9,1.4762211e+12,5.01143
9,1.4762217e+12,5.0090456
9,1.4762223e+12,4.972125
9,1.4762229e+12,5.0530415
9,1.4762235e+12,5.1919317
9,1.4762241e+12,5.1609917
9,1.4762247e+12,4.8649297
9,1.4762253e+12,5.0175066
9,1.4762259e+12,5.1439676
9,1.4762265e+12,5.114192
9,1.4762271e+12,5.2795653
9,1.4762277e+12,5.186234
9,1.4762283e+12,5.071028
9,1.4762289e+12,5.0285883
9,1.4762295e+12,5.169598
9,1.4762301e+12,5.141352
9,1.4762307e+12,5.154305
9,1.4762313e+12,5.113881
9,1.4762319e+12,5.1492066
9,1.4762325e+12,4.955388
9,1.4762331e+12,5.103536
9,1.4762337e+12,4.922036
9,1.4762343e+12,4.9982157
9,1.4762349e+12,4.973544
9,1.4762355e+12,5.0043783
9,1.4762361e+12,5.1985054
9,1.4762367e+12,5.010596
9,1.4762373e+12,5.178212
9,1.4762379e+12,5.2557373
9,1.4762385e+12,5.0627294
9,1.4762391e+12,4.9558425
9,1.4762397e+12,5.153384
9,1.4762403e+12,5.1952233
9,1.4762409e+12,4.9150887
9,1.4762415e+12,5.1224713
9,1.4762421e+12,5.027391
9,1.4762427e+12,5.0969806
9,1.4762433e+12,5.1783657
9,1.4762439e+12,4.944015
9,1.4762445e+12,5.2310643
9,1.4762451e+12,4.8665
9,1.4762457e+12,5.0929976
9,1.4762463e+12,5.150675
9,1.4762469e+12,5.050872
9,1.4762475e+12,5.1093683
9,1.4762481e+12,5.1254725
9,1.4762487e+12,5.2294517
9,1.4762493e+12,5.3092623
9,1.4762499e+12,5.02451
9,1.4762505e+12,5.1045837
9,1.4762511e+12,5.0869365
9,1.4762517e+12,4.943945
9,1.4762523e+12,4.9607663
9,1.4762529e+12,5.057981
9,1.4762535e+12,4.84072
9,1.4762541e+12,5.149537
9,1.4762547e+12,5.167701
9,1.4762553e+12,5.0834093
9,1.4762559e+12,5.1426115
9,1.4762565e+12,5.236819
9,1.4762571e+12,5.1904936
9,1.4762577e+12,5.103669
9,1.4762583e+12,5.1629972
9,1.4762589e+12,5.1329823
9,1.4762595e+12,5.0476227
9,1.4762601e+12,5.2173676
9,1.4762607e+12,5.1238723
9,1.4762613e+12,5.1463995
9,1.4762619e+12,5.0573883
9,1.4762625e+12,5.1798296
9,1.4762631e+12,5.221444
9,1.4762637e+12,5.365651
9,1.4762643e+12,5.2717123
9,1.4762649e+12,5.147403
9,1.4762655e+12,5.237418
9,1.4762661e+12,5.111584
9,1.4762667e+12,4.9893765
9,1.4762673e+12,5.2215166
9,1.4762679e+12,4.929434
9,1.4762685e+12,5.1015406
9,1.4762691e+12,5.294661
9,1.4762697e+12,5.134387
9,1.4762703e+12,5.169154
9,1.4762709e+12,5.0104628
9,1.4762715e+12,5.1420355
9,1.4762721e+12,5.0122504
9,1.4762727e+12,5.084964
9,1.4762733e+12,5.163627
9,1.4762739e+12,5.1159387
9,1.4762745e+12,5.1995025
9,1.4762751e+12,4.991316
9,1.4762757e+12,5.3079157
9,1.4762763e+12,5.14105
9,1.4762769e+12,5.219332
9,1.4762775e+12,4.9786644
9,1.4762781e+12,5.152127
9,1.4762787e+12,5.2171664
9,1.4762793e+12,5.1482687
9,1.4762799e+12,4.987448
9,1.4762805e+12,5.130681
9,1.4762811e+12,5.12411
9,1.4762817e+12,5.1831455
9,1.4762823e+12,5.0964484
9,1.4762829e+12,5.0658236
9,1.4762835e+12,5.382064
9,1.4762841e+12,5.330773
9,1.4762847e+12,5.0305347
9,1.4762853e+12,5.18491
9,1.4762859e+12,5.10633
9,1.4762865e+12,5.095999
9,1.4762871e+12,4.951916
9,1.4762877e+12,5.0637703
9,1.4762883e+12,5.4225745
9,1.4762889e+12,5.35047
9,1.4762895e+12,5.098256
9,1.4762901e+12,5.0339975
9,1.4762907e+12,5.1920166
9,1.4762913e+12,5.165245
9,1.4762919e+12,5.11085
9,1.4762925e+12,5.200736
9,1.4762931e+12,5.2261376
9,1.4762937e+12,5.157201
9,1.4762943e+12,5.05867
9,1.4762949e+12,5.0879006
9,1.4762955e+12,5.2314596
9,1.4762961e+12,5.2950344
9,1.4762967e+12,5.200217
9,1.4762973e+12,4.9411116
9,1.4762979e+12,5.1624365
9,1.4762985e+12,5.139095
9,1.4762991e+12,5.2840433
9,1.4762997e+12,4.9088516
9,1.4763003e+12,5.1237745
9,1.4763009e+12,5.0082016
9,1.4763015e+12,4.958619
9,1.4763021e+12,5.1489472
9,1.4763027e+12,5.1756988
9,1.4763033e+12,4.8676615
9,1.4763039e+12,4.8330607
9,1.4763045e+12,5.1096745
9,1.4763051e+12,5.353051
9,1.4763057e+12,4.9385505
9,1.4763063e+12,5.070167
9,1.4763069e+12,5.3773985
9,1.4763075e+12,5.0907774
9,1.4763081e+12,5.161137
9,1.4763087e+12,5.0792265
9,1.4763093e+12,5.1028004
9,1.4763099e+12,5.118139
9,1.4763105e+12,5.2934294
9,1.4763111e+12,5.048415
9,1.4763117e+12,5.052278
9,1.4763123e+12,5.007038
9,1.4763129e+12,5.0437007
9,1.4763135e+12,5.170925
9,1.4763141e+12,5.2034044
9,1.4763147e+12,5.2306952
9,1.4763153e+12,5.005002
9,1.4763159e+12,5.178066
9,1.4763165e+12,5.0844574
9,1.4763171e+12,4.825408
9,1.4763177e+12,5.0407095
9,1.4763183e+12,5.0639567
9,1.4763189e+12,5.1079097
9,1.4763195e+12,5.1161523
9,1.4763201e+12,5.03325
9,1.4763207e+12,5.069488
9,1.4763213e+12,5.2821836
9,1.4763219e+12,5.176052
9,1.4763225e+12,5.2421694
9,1.4763231e+12,5.168517
9,1.4763237e+12,5.1627207
9,1.4763243e+12,5.151277
9,1.4763249e+12,-1
9,1.4763255e+12,5.1611567
9,1.4763261e+12,5.073122
9,1.4763267e+12,5.1952605
9,1.4763273e+12,4.933824
9,1.4763279e+12,5.3074465
9,1.4763285e+12,5.3819213
9,1.4763291e+12,5.336274
9,1.4763297e+12,5.215583
9,1.4763303e+12,5.2834864
9,1.4763309e+12,5.032209
9,1.4763315e+12,5.0508614
9,1.4763321e+12,5.169658
9,1.4763327e+12,5.012481
9,1.4763333e+12,5.097754
9,1.4763339e+12,5.2022123
9,1.4763345e+12,4.871042
9,1.4763351e+12,5.1133895
9,1.4763357e+12,5.0179787
9,1.4763363e+12,5.3896937
9,1.4763369e+12,5.2080564
9,1.4763375e+12,5.2588096
9,1.4763381e+12,5.1159143
9,1.4763387e+12,5.0452027
9,1.4763393e+12,5.2358522
9,1.4763399e+12,5.28823
9,1.4763405e+12,5.1842985
9,1.4763411e+12,5.0268984
9,1.4763417e+12,5.0946302
9,1.4763423e+12,5.381146
9,1.4763429e+12,5.107381
9,1.4763435e+12,5.119587
9,1.4763441e+12,5.400163
9,1.4763447e+12,5.140081
9,1.4763453e+12,4.968388
9,1.4763459e+12,5.337082
9,1.4763465e+12,5.088879
9,1.4763471e+12,5.141595
9,1.4763477e+12,5.23258
9,1.4763483e+12,4.983732
9,1.4763489e+12,5.142208
9,1.4763495e+12,5.130394
9,1.4763501e+12,5.1354036
9,1.4763507e+12,5.25365
9,1.4763513e+12,5.2682443
9,1.4763519e+12,4.9340544
9,1.4763525e+12,5.0943766
9,1.4763531e+12,5.213262
9,1.4763537e+12,4.925152
9,1.4763543e+12,5.1389375
9,1.4763549e+12,5.251093
9,1.4763555e+12,5.189761
9,1.4763561e+12,5.1826525
9,1.4763567e+12,5.0554347
9,1.4763573e+12,4.985077
9,1.4763579e+12,5.0116816
9,1.4763585e+12,4.9157524
9,1.4763591e+12,5.244663
9,1.4763597e+12,5.079089
9,1.4763603e+12,5.084411
9,1.4763609e+12,4.9905863
9,1.4763615e+12,4.891615
9,1.4763621e+12,5.140369
9,1.4763627e+12,5.0764723
9,1.4763633e+12,5.0916414
9,1.4763639e+12,5.0907164
9,1.4763645e+12,5.03152
9,1.4763651e+12,5.2249823
9,1.4763657e+12,5.155862
9,1.4763663e+12,5.2070107
9,1.4763669e+12,5.2604246
9,1.4763675e+12,5.1733937
9,1.4763681e+12,4.97338
9,1.4763687e+12,5.0662675
9,1.4763693e+12,5.1956425
9,1.4763699e+12,5.133783
9,1.4763705e+12,4.994089
9,1.4763711e+12,5.2616076
9,1.4763717e+12,5.105202
9,1.4763723e+12,5.1124244
9,1.4763729e+12,5.1509066
9,1.4763735e+12,5.0674944
9,1.4763741e+12,5.0032396
9,1.4763747e+12,5.017423
9,1.4763753e+12,5.331826
9,1.4763759e+12,4.888758
9,1.4763765e+12,5.1445837
9,1.4763771e+12,5.2885966
9,1.4763777e+12,5.232786
9,1.4763783e+12,5.0261717
9,1.4763789e+12,5.1441317
9,1.4763795e+12,5.019979
9,1.4763801e+12,5.1761885
9,1.4763807e+12,5.1053658
9,1.4763813e+12,5.13642
9,1.4763819e+12,5.1438637
9,1.4763825e+12,5.033919
9,1.4763831e+12,4.994069
9,1.4763837e+12,5.1120796
9,1.4763843e+12,5.0475335
9,1.4763849e+12,5.0722213
9,1.4763855e+12,5.058707
9,1.4763861e+12,4.934407
9,1.4763867e+12,5.0676436
9,1.4763873e+12,4.974971
9,1.4763879e+12,5.1729
9,1.4763885e+12,5.1837726
9,1.4763891e+12,5.1957974
9,1.4763897e+12,4.8733044
9,1.4763903e+12,5.1016097
9,1.4763909e+12,5.1025476
9,1.4763915e+12,5.019557
9,1.4763921e+12,5.0450907
9,1.4763927e+12,4.968379
9,1.4763933e+12,5.08113
9,1.4763939e+12,5.0804396
9,1.4763945e+12,5.044798
9,1.4763951e+12,5.0257688
9,1.4763957e+12,5.103157
9,1.4763963e+12,4.9915857
9,1.4763969e+12,5.2363634
9,1.4763975e+12,5.172578
9,1.4763981e+12,4.9110565
9,1.4763987e+12,5.228716
9,1.4763993e+12,5.0948076
9,1.4763999e+12,5.0695453
9,1.4764005e+12,5.0403547
9,1.4764011e+12,5.121091
9,1.4764017e+12,5.2060423
9,1.4764023e+12,5.2441444
9,1.4764029e+12,4.998307
9,1.4764035e+12,5.2872515
9,1.4764041e+12,5.1505256
9,1.4764047e+12,5.161594
9,1.4764053e+12,5.006696
9,1.4764059e+12,5.1771445
9,1.4764065e+12,5.3063993
9,1.4764071e+12,4.8960605
9,1.4764077e+12,5.0874066
9,1.4764083e+12,5.0195265
9,1.4764089e+12,5.289628
9,1.4764095e+12,5.101983
9,1.4764101e+12,5.425154
9,1.4764107e+12,4.9391527
9,1.4764113e+12,5.12414
9,1.4764119e+12,5.1650543
9,1.4764125e+12,4.968342
9,1.4764131e+12,5.129408
9,1.4764137e+12,5.27073
9,1.4764143e+12,5.1904807
9,1.4764149e+12,5.345229
9,1.4764155e+12,5.23786
9,1.4764161e+12,5.2853227
9,1.4764167e+12,5.1906867
9,1.4764173e+12,5.188456
9,1.4764179e+12,5.2853727
9,1.4764185e+12,5.100328
9,1.4764191e+12,5.153346
9,1.4764197e+12,5.2718954
9,1.4764203e+12,5.1395845
9,1.4764209e+12,5.2360325
9,1.4764215e+12,5.5362835
9,1.4764221e+12,5.423315
9,1.4764227e+12,5.3955784
9,1.4764233e+12,5.232747
9,1.4764239e+12,5.292897
9,1.4764245e+12,5.2529893
9,1.4764251e+12,5.3257794
9,1.4764257e+12,5.255854
9,1.4764263e+12,5.1634912
9,1.4764269e+12,5.3759675
9,1.4764275e+12,5.184343
9,1.4764281e+12,5.0930967
9,1.4764287e+12,5.2882233
9,1.4764293e+12,5.3806367
9,1.4764299e+12,5.245282
9,1.4764305e+12,5.363057
9,1.4764311e+12,5.1425242
9,1.4764317e+12,5.1911225
9,1.4764323e+12,4.9631267
9,1.4764329e+12,5.210675
9,1.4764335e+12,5.3339806
9,1.4764341e+12,5.1829658
9,1.4764347e+12,5.205105
9,1.4764353e+12,5.139428
9,1.4764359e+12,5.1884356
9,1.4764365e+12,5.256671
9,1.4764371e+12,5.036615
9,1.4764377e+12,5.252148
9,1.4764383e+12,5.346154
9,1.4764389e+12,5.4016566
9,1.4764395e+12,5.39992
9,1.4764401e+12,4.907972
9,1.4764407e+12,5.061353
9,1.4764413e+12,5.2104106
9,1.4764419e+12,5.1355596
9,1.4764425e+12,5.1294584
9,1.4764431e+12,5.2001886
9,1.4764437e+12,5.0343194
9,1.4764443e+12,5.2067327
9,1.4764449e+12,5.0917106
9,1.4764455e+12,5.0455494
9,1.4764461e+12,5.041182
9,1.4764467e+12,5.354417
9,1.4764473e+12,5.1708617
9,1.4764479e+12,5.0049963
9,1.4764485e+12,5.2849884
9,1.4764491e+12,4.9385867
9,1.4764497e+12,5.144766
9,1.4764503e+12,5.1130514
9,1.4764509e+12,4.9335136
9,1.4764515e+12,5.000518
9,1.4764521e+12,5.385796
9,1.4764527e+12,5.1566715
9,1.4764533e+12,5.0578356
9,1.4764539e+12,5.0531545
9,1.4764545e+12,4.962921
9,1.4764551e+12,5.0920954
9,1.4764557e+12,4.969625
9,1.4764563e+12,5.0437784
9,1.4764569e+12,5.172637
9,1.4764575e+12,5.021371
9,1.4764581e+12,5.177499
9,1.4764587e+12,5.2158527
9,1.4764593e+12,5.0378585
9,1.4764599e+12,4.9511633
9,1.4764605e+12,5.011486
9,1.4764611e+12,5.193997
9,1.4764617e+12,5.1414466
9,1.4764623e+12,5.093562
9,1.4764629e+12,5.0449653
9,1.4764635e+12,5.0287633
9,1.4764641e+12,5.242388
9,1.4764647e+12,5.172723
9,1.4764653e+12,5.1786013
9,1.4764659e+12,5.029022
9,1.4764665e+12,4.9190774
9,1.4764671e+12,5.00416
9,1.4764677e+12,4.9488177
9,1.4764683e+12,5.181979
9,1.4764689e+12,5.355031
9,1.4764695e+12,5.115314
9,1.4764701e+12,5.1792297
9,1.4764707e+12,5.1118035
9,1.4764713e+12,5.147213
9,1.4764719e+12,5.178777
9,1.4764725e+12,5.058317
9,1.4764731e+12,5.1468844
9,1.4764737e+12,4.9068727
9,1.4764743e+12,5.0402484
9,1.4764749e+12,5.208092
9,1.4764755e+12,5.041486
9,1.4764761e+12,5.0453243
9,1.4764767e+12,5.2779293
9,1.4764773e+12,4.98968
9,1.4764779e+12,4.943324
9,1.4764785e+12,5.142329
9,1.4764791e+12,5.1783714
9,1.4764797e+12,5.030271
9,1.4764803e+12,5.0462103
9,1.4764809e+12,5.342828
9,1.4764815e+12,5.250313
9,1.4764821e+12,5.2142615
9,1.4764827e+12,5.0855837
9,1.4764833e+12,4.960133
9,1.4764839e+12,5.172121
9,1.4764845e+12,4.9963264
9,1.4764851e+12,5.2182236
9,1.4764857e+12,5.1234894
9,1.4764863e+12,5.1437793
9,1.4764869e+12,5.0845633
9,1.4764875e+12,5.14412
9,1.4764881e+12,5.048814
9,1.4764887e+12,5.1239953
9,1.4764893e+12,4.9612393
9,1.4764899e+12,5.1011095
9,1.4764905e+12,5.24643
9,1.4764911e+12,4.9753237
9,1.4764917e+12,5.2180376
9,1.4764923e+12,5.0394926
9,1.4764929e+12,4.967185
9,1.4764935e+12,5.0642996
9,1.4764941e+12,5.1401796
9,1.4764947e+12,5.0271473
9,1.4764953e+12,5.1147842
9,1.4764959e+12,5.155627
9,1.4764965e+12,4.982356
9,1.4764971e+12,5.1444917
9,1.4764977e+12,4.8386817
9,1.4764983e+12,4.96811
9,1.4764989e+12,4.9166307
9,1.4764995e+12,5.3633804
9,1.4765001e+12,5.145179
9,1.4765007e+12,5.0598984
9,1.4765013e+12,5.2480664
9,1.4765019e+12,5.199892
9,1.4765025e+12,4.8470774
9,1.4765031e+12,5.1232333
9,1.4765037e+12,5.064348
9,1.4765043e+12,5.0651207
9,1.4765049e+12,5.3003244
9,1.4765055e+12,5.0429163
9,1.4765061e+12,5.3054566
9,1.4765067e+12,4.89703
9,1.4765073e+12,5.2642465
9,1.4765079e+12,5.106597
9,1.4765085e+12,5.1364694
9,1.4765091e+12,5.181009
9,1.4765097e+12,5.1437883
9,1.4765103e+12,5.0784316
9,1.4765109e+12,5.047021
9,1.4765115e+12,5.0989065
9,1.4765121e+12,5.302534
9,1.4765127e+12,5.1785536
9,1.4765133e+12,5.2893944
9,1.4765139e+12,5.325823
9,1.4765145e+12,5.249238
9,1.4765151e+12,5.1994305
9,1.4765157e+12,5.0131807
9,1.4765163e+12,5.0616326
9,1.4765169e+12,5.1811743
9,1.4765175e+12,5.1222053
9,1.4765181e+12,4.940606
9,1.4765187e+12,5.228538
9,1.4765193e+12,5.093684
9,1.4765199e+12,5.0758195
9,1.4765205e+12,4.875278
9,1.4765211e+12,5.0657654
9,1.4765217e+12,4.9824324
9,1.4765223e+12,5.1917505
9,1.4765229e+12,5.3335333
9,1.4765235e+12,5.1909647
9,1.4765241e+12,5.355336
9,1.4765247e+12,5.056467
9,1.4765253e+12,5.024401
9,1.4765259e+12,5.255376
9,1.4765265e+12,5.245439
9,1.4765271e+12,5.295994
9,1.4765277e+12,5.3230906
9,1.4765283e+12,4.95614
9,1.4765289e+12,5.2311583
9,1.4765295e+12,5.131069
9,1.4765301e+12,5.2286725
9,1.4765307e+12,5.0864263
9,1.4765313e+12,5.074071
9,1.4765319e+12,5.080867
9,1.4765325e+12,4.9533234
9,1.4765331e+12,5.093795
9,1.4765337e+12,5.1045136
9,1.4765343e+12,5.078263
9,1.4765349e+12,5.1239343
9,1.4765355e+12,5.0707
9,1.4765361e+12,5.120337
9,1.4765367e+12,5.076562
9,1.4765373e+12,5.129323
9,1.4765379e+12,5.2692604
9,1.4765385e+12,4.8853216
9,1.4765391e+12,4.9995584
9,1.4765397e+12,5.173869
9,1.4765403e+12,5.0793085
9,1.4765409e+12,5.2525587
9,1.4765415e+12,5.0654626
9,1.4765421e+12,4.9370613
9,1.4765427e+12,5.192601
9,1.4765433e+12,5.0972977
9,1.4765439e+12,5.01397
9,1.4765445e+12,5.2608175
9,1.4765451e+12,4.985221
9,1.4765457e+12,5.1014414
9,1.4765463e+12,5.0645113
9,1.4765469e+12,5.069333
9,1.4765475e+12,5.215211
9,1.4765481e+12,5.068961
9,1.4765487e+12,5.3254633
9,1.4765493e+12,5.163545
9,1.4765499e+12,5.186356
9,1.4765505e+12,5.1167173
9,1.4765511e+12,5.0436625
9,1.4765517e+12,5.227735
9,1.4765523e+12,5.1599326
9,1.4765529e+12,5.1282625
9,1.4765535e+12,5.011359
9,1.4765541e+12,5.1926317
9,1.4765547e+12,5.261714
9,1.4765553e+12,5.1159716
9,1.4765559e+12,5.0740438
9,1.4765565e+12,5.389092
9,1.4765571e+12,5.1627455
9,1.4765577e+12,5.1915655
9,1.4765583e+12,5.1894894
9,1.4765589e+12,5.146619
9,1.4765595e+12,5.100959
9,1.4765601e+12,5.0460024
9,1.4765607e+12,4.9465857
9,1.4765613e+12,5.0346045
9,1.4765619e+12,4.903544
9,1.4765625e+12,5.0661464
9,1.4765631e+12,5.076542
9,1.4765637e+12,5.226803
9,1.4765643e+12,5.137603
9,1.4765649e+12,5.1477957
9,1.4765655e+12,5.097357
9,1.4765661e+12,5.0875216
9,1.4765667e+12,4.96981
9,1.4765673e+12,5.137923
9,1.4765679e+12,4.9735584
9,1.4765685e+12,4.952365
9,1.4765691e+12,5.2038755
9,1.4765697e+12,5.0093913
9,1.4765703e+12,5.0114813
9,1.4765709e+12,5.0512514
9,1.4765715e+12,4.9479504
9,1.4765721e+12,5.1894655
9,1.4765727e+12,5.054769
9,1.4765733e+12,4.9170256
9,1.4765739e+12,5.0612907
9,1.4765745e+12,5.1382427
9,1.4765751e+12,4.9566536
9,1.4765757e+12,4.8061876
9,1.4765763e+12,5.1186376
9,1.4765769e+12,5.0918465
9,1.4765775e+12,4.97934
9,1.4765781e+12,4.9752026
9,1.4765787e+12,5.100784
9,1.4765793e+12,4.869353
9,1.4765799e+12,5.025852
9,1.4765805e+12,5.2009754
9,1.4765811e+12,5.1785383
9,1.4765817e+12,5.1330557
9,1.4765823e+12,5.0234747
9,1.4765829e+12,5.0078077
9,1.4765835e+12,5.1551847
9,1.4765841e+12,5.0742817
9,1.4765847e+12,5.0887823
9,1.4765853e+12,5.051774
9,1.4765859e+12,5.16812
9,1.4765865e+12,4.9810557
9,1.4765871e+12,5.2332525
9,1.4765877e+12,5.2486124
9,1.4765883e+12,5.23199
9,1.4765889e+12,5.223427
9,1.4765895e+12,4.902026
9,1.4765901e+12,5.048222
9,1.4765907e+12,4.9122477
9,1.4765913e+12,5.1248255
9,1.4765919e+12,5.2053194
9,1.4765925e+12,5.1854014
9,1.4765931e+12,5.0507507
9,1.4765937e+12,5.0969887
9,1.4765943e+12,5.1242437
9,1.4765949e+12,5.1518574
9,1.4765955e+12,5.332385
9,1.4765961e+12,5.3043146
9,1.4765967e+12,5.186116
9,1.4765973e+12,5.1332645
9,1.4765979e+12,5.100319
9,1.4765985e+12,5.167161
9,1.4765991e+12,5.061034
9,1.4765997e+12,5.178812
9,1.4766003e+12,5.2387238
9,1.4766009e+12,5.086864
9,1.4766015e+12,5.151286
9,1.4766021e+12,5.2561507
9,1.4766027e+12,5.292356
9,1.4766033e+12,5.177607
9,1.4766039e+12,5.1036253
