device,timestamp,motion
52,1.4779479e+12,5.012614
52,1.4779485e+12,4.922368
52,1.4779491e+12,4.9073315
52,1.4779497e+12,4.926331
52,1.4779503e+12,5.04573
52,1.4779509e+12,5.014184
52,1.4779515e+12,4.923285
52,1.4779521e+12,4.819233
52,1.4779527e+12,4.655463
52,1.4779533e+12,4.9065123
52,1.4779539e+12,4.85196
52,1.4779545e+12,5.055337
52,1.4779551e+12,4.992398
52,1.4779557e+12,4.684975
52,1.4779563e+12,4.9159408
52,1.4779569e+12,5.0434747
52,1.4779575e+12,4.8590283
52,1.4779581e+12,4.996856
52,1.4779587e+12,4.8883467
52,1.4779593e+12,4.8545456
52,1.4779599e+12,4.969145
52,1.4779605e+12,4.993885
52,1.4779611e+12,5.01351
52,1.4779617e+12,4.8134203
52,1.4779623e+12,4.9526033
52,1.4779629e+12,4.9696336
52,1.4779635e+12,4.809567
52,1.4779641e+12,4.735361
52,1.4779647e+12,4.9517426
52,1.4779653e+12,4.7899046
52,1.4779659e+12,5.160449
52,1.4779665e+12,4.899963
52,1.4779671e+12,5.113856
52,1.4779677e+12,4.971402
52,1.4779683e+12,4.915063
52,1.4779689e+12,4.788573
52,1.4779695e+12,4.8448434
52,1.4779701e+12,4.862221
52,1.4779707e+12,5.0520973
52,1.4779713e+12,4.943125
52,1.4779719e+12,5.086152
52,1.4779725e+12,4.9644575
52,1.4779731e+12,4.873544
52,1.4779737e+12,4.8808126
52,1.4779743e+12,5.053975
52,1.4779749e+12,4.8404155
52,1.4779755e+12,5.014491
52,1.4779761e+12,4.8821387
52,1.4779767e+12,5.0337086
52,1.4779773e+12,4.968249
52,1.4779779e+12,4.7748346
52,1.4779785e+12,4.900872
52,1.4779791e+12,5.020048
52,1.4779797e+12,4.932608
52,1.4779803e+12,4.8843575
52,1.4779809e+12,4.8905773
52,1.4779815e+12,5.0124717
52,1.4779821e+12,4.886547
52,1.4779827e+12,4.7095675
52,1.4779833e+12,4.8195987
52,1.4779839e+12,5.0856814
52,1.4779845e+12,4.770957
52,1.4779851e+12,5.082382
52,1.4779857e+12,5.0747824
52,1.4779863e+12,4.894232
52,1.4779869e+12,4.902707
52,1.4779875e+12,4.823061
52,1.4779881e+12,4.8123374
52,1.4779887e+12,5.0549927
52,1.4779893e+12,5.0332174
52,1.4779899e+12,5.067189
52,1.4779905e+12,4.926461
52,1.4779911e+12,5.0658636
52,1.4779917e+12,5.0181
52,1.4779923e+12,4.8721876
52,1.4779929e+12,4.922387
52,1.4779935e+12,4.86666
52,1.4779941e+12,4.8159094
52,1.4779947e+12,4.81981
52,1.4779953e+12,4.7250414
52,1.4779959e+12,5.055489
52,1.4779965e+12,5.0892267
52,1.4779971e+12,5.018742
52,1.4779977e+12,4.9843655
52,1.4779983e+12,5.011502
52,1.4779989e+12,4.85807
52,1.4779995e+12,4.810874
52,1.4780001e+12,5.0436373
52,1.4780007e+12,5.01291
52,1.4780013e+12,4.941026
52,1.4780019e+12,4.7330008
52,1.4780025e+12,4.9925776
52,1.4780031e+12,5.1318283
52,1.4780037e+12,4.879215
52,1.4780043e+12,4.91276
52,1.4780049e+12,5.04619
52,1.4780055e+12,53.1822
52,1.4780061e+12,138.75177
52,1.4780067e+12,89.42196
52,1.4780073e+12,53.790234
52,1.4780079e+12,22.625841
52,1.4780085e+12,5.139052
52,1.4780091e+12,4.891579
52,1.4780097e+12,5.075819
52,1.4780103e+12,4.720437
52,1.4780109e+12,4.9350166
52,1.4780115e+12,15.134038
52,1.4780121e+12,38.085247
52,1.4780127e+12,46.301804
52,1.4780133e+12,4.9574995
52,1.4780139e+12,4.8607864
52,1.4780145e+12,5.0695405
52,1.4780151e+12,4.7513638
52,1.4780157e+12,5.0925336
52,1.4780163e+12,4.636888
52,1.4780169e+12,5.118451
52,1.4780175e+12,5.068395
52,1.4780181e+12,5.0265617
52,1.4780187e+12,5.1909995
52,1.4780193e+12,98.2523
52,1.4780199e+12,74.5225
52,1.4780205e+12,91.9553
52,1.4780211e+12,39.258095
52,1.4780217e+12,82.362686
52,1.4780223e+12,83.980286
52,1.4780229e+12,68.257935
52,1.4780235e+12,74.796974
52,1.4780241e+12,14.6798725
52,1.4780247e+12,5.1725006
52,1.4780253e+12,5.0025215
52,1.4780259e+12,5.0921373
52,1.4780265e+12,4.8774815
52,1.4780271e+12,35.565384
52,1.4780277e+12,66.90488
52,1.4780283e+12,87.13612
52,1.4780289e+12,24.140997
52,1.4780295e+12,30.273495
52,1.4780301e+12,35.31024
52,1.4780307e+12,31.931461
52,1.4780313e+12,25.511244
52,1.4780319e+12,31.83496
52,1.4780325e+12,49.327896
52,1.4780331e+12,93.06439
52,1.4780337e+12,4.9258685
52,1.4780343e+12,5.333062
52,1.4780349e+12,4.9962916
52,1.4780355e+12,4.998005
52,1.4780361e+12,4.8978305
52,1.4780367e+12,5.0023193
52,1.4780373e+12,4.867866
52,1.4780379e+12,5.0622797
52,1.4780385e+12,4.9266376
52,1.4780391e+12,4.97873
52,1.4780397e+12,4.85111
52,1.4780403e+12,4.917193
52,1.4780409e+12,4.9776196
52,1.4780415e+12,5.162569
52,1.4780421e+12,5.0497727
52,1.4780427e+12,5.0039716
52,1.4780433e+12,5.0851846
52,1.4780439e+12,4.979706
52,1.4780445e+12,5.0397534
52,1.4780451e+12,4.985558
52,1.4780457e+12,4.9538765
52,1.4780463e+12,5.0853095
52,1.4780469e+12,4.917914
52,1.4780475e+12,4.9407144
52,1.4780481e+12,5.0409765
52,1.4780487e+12,5.020749
52,1.4780493e+12,5.0324283
52,1.4780499e+12,5.0435977
52,1.4780505e+12,4.8019567
52,1.4780511e+12,5.101276
52,1.4780517e+12,4.981458
52,1.4780523e+12,4.8495016
52,1.4780529e+12,4.937282
52,1.4780535e+12,4.9598265
52,1.4780541e+12,4.974396
52,1.4780547e+12,4.9320784
52,1.4780553e+12,4.9318156
52,1.4780559e+12,4.950445
52,1.4780565e+12,5.010769
52,1.4780571e+12,4.9316916
52,1.4780577e+12,4.9344983
52,1.4780583e+12,4.9616313
52,1.4780589e+12,4.922161
52,1.4780595e+12,5.021119
52,1.4780601e+12,4.867669
52,1.4780607e+12,5.0311346
52,1.4780613e+12,5.0481663
52,1.4780619e+12,5.022833
52,1.4780625e+12,4.929635
52,1.4780631e+12,4.923032
52,1.4780637e+12,4.9292393
52,1.4780643e+12,4.8383365
52,1.4780649e+12,4.8848095
52,1.4780655e+12,5.0665684
52,1.4780661e+12,4.9449944
52,1.4780667e+12,4.9295025
52,1.4780673e+12,4.8858485
52,1.4780679e+12,4.8736715
52,1.4780685e+12,4.8248286
52,1.4780691e+12,4.971121
52,1.4780697e+12,4.998727
52,1.4780703e+12,4.979761
52,1.4780709e+12,4.905862
52,1.4780715e+12,5.032457
52,1.4780721e+12,4.898946
52,1.4780727e+12,5.1013694
52,1.4780733e+12,-1
52,1.4780739e+12,4.756761
52,1.4780745e+12,4.897128
52,1.4780751e+12,4.9694643
52,1.4780757e+12,4.947776
52,1.4780763e+12,4.8207383
52,1.4780769e+12,4.877825
52,1.4780775e+12,4.9791126
52,1.4780781e+12,4.855818
52,1.4780787e+12,5.099486
52,1.4780793e+12,4.97609
52,1.4780799e+12,4.794737
52,1.4780805e+12,4.7121954
52,1.4780811e+12,4.948954
52,1.4780817e+12,4.871126
52,1.4780823e+12,4.8745365
52,1.4780829e+12,4.716552
52,1.4780835e+12,4.98459
52,1.4780841e+12,4.8272996
52,1.4780847e+12,5.015594
52,1.4780853e+12,4.948971
52,1.4780859e+12,5.070072
52,1.4780865e+12,4.8121696
52,1.4780871e+12,4.9284453
52,1.4780877e+12,5.1457734
52,1.4780883e+12,4.858204
52,1.4780889e+12,5.009349
52,1.4780895e+12,4.7344418
52,1.4780901e+12,4.976825
52,1.4780907e+12,4.774741
52,1.4780913e+12,5.033747
52,1.4780919e+12,4.7953053
52,1.4780925e+12,4.8912277
52,1.4780931e+12,4.8106947
52,1.4780937e+12,4.8967915
52,1.4780943e+12,76.21947
52,1.4780949e+12,72.3354
52,1.4780955e+12,103.18278
52,1.4780961e+12,79.6555
52,1.4780967e+12,34.91314
52,1.4780973e+12,5.2297835
52,1.4780979e+12,5.065077
52,1.4780985e+12,4.9217744
52,1.4780991e+12,4.908499
52,1.4780997e+12,5.1527376
52,1.4781003e+12,4.6330566
52,1.4781009e+12,4.827173
52,1.4781015e+12,4.958034
52,1.4781021e+12,5.1988363
52,1.4781027e+12,4.9816175
52,1.4781033e+12,38.899292
52,1.4781039e+12,5.187539
52,1.4781045e+12,5.0959053
52,1.4781051e+12,4.9742365
52,1.4781057e+12,4.7888703
52,1.4781063e+12,70.756256
52,1.4781069e+12,71.32841
52,1.4781075e+12,43.67852
52,1.4781081e+12,71.050606
52,1.4781087e+12,59.384804
52,1.4781093e+12,42.07508
52,1.4781099e+12,36.729057
52,1.4781105e+12,99.06773
52,1.4781111e+12,45.208813
52,1.4781117e+12,26.208288
52,1.4781123e+12,37.255535
52,1.4781129e+12,40.500713
52,1.4781135e+12,44.534714
52,1.4781141e+12,31.57948
52,1.4781147e+12,28.566568
52,1.4781153e+12,39.053284
52,1.4781159e+12,37.33778
52,1.4781165e+12,51.55952
52,1.4781171e+12,38.69317
52,1.4781177e+12,78.719826
52,1.4781183e+12,63.79071
52,1.4781189e+12,35.882538
52,1.4781195e+12,5.1983147
52,1.4781201e+12,4.9520774
52,1.4781207e+12,4.9698887
52,1.4781213e+12,5.032939
52,1.4781219e+12,5.072524
52,1.4781225e+12,4.885873
52,1.4781231e+12,4.975572
52,1.4781237e+12,4.8382134
52,1.4781243e+12,5.040524
52,1.4781249e+12,5.008728
52,1.4781255e+12,5.027649
52,1.4781261e+12,5.004966
52,1.4781267e+12,4.9906507
52,1.4781273e+12,5.055773
52,1.4781279e+12,4.828494
52,1.4781285e+12,4.8354826
52,1.4781291e+12,5.0248723
52,1.4781297e+12,5.0238338
52,1.4781303e+12,5.130538
52,1.4781309e+12,5.102959
52,1.4781315e+12,5.038539
52,1.4781321e+12,4.8765283
52,1.4781327e+12,4.8146796
52,1.4781333e+12,4.884394
52,1.4781339e+12,4.819086
52,1.4781345e+12,4.8883185
52,1.4781351e+12,4.8513055
52,1.4781357e+12,4.7890673
52,1.4781363e+12,5.0626574
52,1.4781369e+12,4.794359
52,1.4781375e+12,4.9731636
52,1.4781381e+12,4.8217053
52,1.4781387e+12,5.0448093
52,1.4781393e+12,4.920485
52,1.4781399e+12,5.0845194
52,1.4781405e+12,5.0377755
52,1.4781411e+12,4.999631
52,1.4781417e+12,5.014678
52,1.4781423e+12,5.075426
52,1.4781429e+12,5.0827537
52,1.4781435e+12,4.9917192
52,1.4781441e+12,5.318435
52,1.4781447e+12,5.0442305
52,1.4781453e+12,5.179978
52,1.4781459e+12,4.948965
52,1.4781465e+12,4.991683
52,1.4781471e+12,4.956881
52,1.4781477e+12,4.7864633
52,1.4781483e+12,4.865196
52,1.4781489e+12,4.9454975
52,1.4781495e+12,4.8792963
52,1.4781501e+12,4.7815814
52,1.4781507e+12,4.838727
52,1.4781513e+12,4.989557
52,1.4781519e+12,4.8440056
52,1.4781525e+12,4.8687744
52,1.4781531e+12,4.848103
52,1.4781537e+12,4.9053283
52,1.4781543e+12,4.845804
52,1.4781549e+12,4.842919
52,1.4781555e+12,4.745989
52,1.4781561e+12,4.857198
52,1.4781567e+12,4.888873
52,1.4781573e+12,5.059263
52,1.4781579e+12,4.826548
52,1.4781585e+12,4.913244
52,1.4781591e+12,4.6602683
52,1.4781597e+12,4.7709675
52,1.4781603e+12,4.901952
52,1.4781609e+12,4.947958
52,1.4781615e+12,5.0234723
52,1.4781621e+12,5.0509605
52,1.4781627e+12,4.9360585
52,1.4781633e+12,5.057599
52,1.4781639e+12,4.743826
52,1.4781645e+12,4.8694506
52,1.4781651e+12,4.8891106
52,1.4781657e+12,4.945316
52,1.4781663e+12,4.8948627
52,1.4781669e+12,4.9188886
52,1.4781675e+12,4.8730288
52,1.4781681e+12,4.8328586
52,1.4781687e+12,5.0118856
52,1.4781693e+12,5.030806
52,1.4781699e+12,4.9761558
52,1.4781705e+12,5.079622
52,1.4781711e+12,4.82257
52,1.4781717e+12,4.9371195
52,1.4781723e+12,4.7699313
52,1.4781729e+12,5.1127005
52,1.4781735e+12,4.9745264
52,1.4781741e+12,4.695219
52,1.4781747e+12,4.9505005
52,1.4781753e+12,4.997263
52,1.4781759e+12,4.9163814
52,1.4781765e+12,5.077483
52,1.4781771e+12,5.021033
52,1.4781777e+12,12.674025
52,1.4781783e+12,104.00411
52,1.4781789e+12,35.889
52,1.4781795e+12,90.1407
52,1.4781801e+12,70.55719
52,1.4781807e+12,52.39508
52,1.4781813e+12,27.634012
52,1.4781819e+12,26.67247
52,1.4781825e+12,32.349483
52,1.4781831e+12,32.376335
52,1.4781837e+12,43.322777
52,1.4781843e+12,39.086857
52,1.4781849e+12,29.038244
52,1.4781855e+12,49.01797
52,1.4781861e+12,35.033283
52,1.4781867e+12,4.9433565
52,1.4781873e+12,4.866446
52,1.4781879e+12,4.9640684
52,1.4781885e+12,4.7701654
52,1.4781891e+12,4.935872
52,1.4781897e+12,4.890336
52,1.4781903e+12,4.8442855
52,1.4781909e+12,4.8174343
52,1.4781915e+12,5.084966
52,1.4781921e+12,66.830605
52,1.4781927e+12,88.72053
52,1.4781933e+12,54.864372
52,1.4781939e+12,85.14293
52,1.4781945e+12,60.28703
52,1.4781951e+12,62.76597
52,1.4781957e+12,49.12325
52,1.4781963e+12,36.324318
52,1.4781969e+12,35.81397
52,1.4781975e+12,45.361443
52,1.4781981e+12,20.392433
52,1.4781987e+12,47.348194
52,1.4781993e+12,52.253426
52,1.4781999e+12,25.904428
52,1.4782005e+12,13.451512
52,1.4782011e+12,57.7759
52,1.4782017e+12,50.446163
52,1.4782023e+12,44.803715
52,1.4782029e+12,59.80827
52,1.4782035e+12,35.511456
52,1.4782041e+12,16.742886
52,1.4782047e+12,31.960907
52,1.4782053e+12,64.133545
52,1.4782059e+12,39.198116
52,1.4782065e+12,4.9024916
52,1.4782071e+12,4.8450365
52,1.4782077e+12,5.0837474
52,1.4782083e+12,4.991473
52,1.4782089e+12,5.0645685
52,1.4782095e+12,4.9637537
52,1.4782101e+12,5.1555066
52,1.4782107e+12,4.907743
52,1.4782113e+12,4.9139633
52,1.4782119e+12,4.997865
52,1.4782125e+12,4.6706686
52,1.4782131e+12,4.881347
52,1.4782137e+12,4.9748535
52,1.4782143e+12,4.909083
52,1.4782149e+12,4.932395
52,1.4782155e+12,4.917946
52,1.4782161e+12,4.900236
52,1.4782167e+12,4.92513
52,1.4782173e+12,4.9850707
52,1.4782179e+12,4.7321057
52,1.4782185e+12,5.0547915
52,1.4782191e+12,4.770795
52,1.4782197e+12,4.850972
52,1.4782203e+12,4.806649
52,1.4782209e+12,4.886588
52,1.4782215e+12,4.758597
52,1.4782221e+12,5.0162377
52,1.4782227e+12,4.87657
52,1.4782233e+12,5.0304365
52,1.4782239e+12,5.063731
52,1.4782245e+12,4.924948
52,1.4782251e+12,5.0005045
52,1.4782257e+12,4.8580256
52,1.4782263e+12,4.9387674
52,1.4782269e+12,4.8656874
52,1.4782275e+12,4.9880896
52,1.4782281e+12,4.953356
52,1.4782287e+12,4.8772326
52,1.4782293e+12,4.8943453
52,1.4782299e+12,4.9483147
52,1.4782305e+12,4.8990593
52,1.4782311e+12,4.913637
52,1.4782317e+12,4.8711157
52,1.4782323e+12,9.018549
52,1.4782329e+12,5.0616813
52,1.4782335e+12,4.9496603
52,1.4782341e+12,4.822155
52,1.4782347e+12,4.906065
52,1.4782353e+12,4.7899218
52,1.4782359e+12,4.914799
52,1.4782365e+12,4.760773
52,1.4782371e+12,4.9833765
52,1.4782377e+12,4.8721147
52,1.4782383e+12,4.781822
52,1.4782389e+12,4.862019
52,1.4782395e+12,4.899234
52,1.4782401e+12,4.990762
52,1.4782407e+12,5.002322
52,1.4782413e+12,4.973235
52,1.4782419e+12,4.669943
52,1.4782425e+12,4.864679
52,1.4782431e+12,4.8373384
52,1.4782437e+12,4.9706664
52,1.4782443e+12,4.713279
52,1.4782449e+12,4.8583307
52,1.4782455e+12,4.843032
52,1.4782461e+12,4.7520304
52,1.4782467e+12,4.8233027
52,1.4782473e+12,4.7192345
52,1.4782479e+12,4.768053
52,1.4782485e+12,4.91625
52,1.4782491e+12,4.8634243
52,1.4782497e+12,4.8864803
52,1.4782503e+12,4.8999834
52,1.4782509e+12,4.801213
52,1.4782515e+12,4.8463097
52,1.4782521e+12,4.664058
52,1.4782527e+12,4.8672
52,1.4782533e+12,4.8177457
52,1.4782539e+12,4.7884865
52,1.4782545e+12,4.898932
52,1.4782551e+12,4.6796846
52,1.4782557e+12,4.93545
52,1.4782563e+12,4.777498
52,1.4782569e+12,4.8979225
52,1.4782575e+12,4.722063
52,1.4782581e+12,5.1974955
52,1.4782587e+12,5.0676417
52,1.4782593e+12,5.137854
52,1.4782599e+12,4.79465
52,1.4782605e+12,4.881497
52,1.4782611e+12,4.878056
52,1.4782617e+12,4.9842725
52,1.4782623e+12,4.8802614
52,1.4782629e+12,5.216721
52,1.4782635e+12,4.7133856
52,1.4782641e+12,4.871169
52,1.4782647e+12,4.926156
52,1.4782653e+12,4.874327
52,1.4782659e+12,4.8152094
52,1.4782665e+12,4.96555
52,1.4782671e+12,4.9997897
52,1.4782677e+12,4.881501
52,1.4782683e+12,4.9001455
52,1.4782689e+12,4.711992
52,1.4782695e+12,4.796733
52,1.4782701e+12,5.0088067
52,1.4782707e+12,4.9938917
52,1.4782713e+12,4.938094
52,1.4782719e+12,4.7763867
52,1.4782725e+12,4.8849483
52,1.4782731e+12,4.9358234
52,1.4782737e+12,4.8317757
52,1.4782743e+12,4.9860883
52,1.4782749e+12,5.0597296
52,1.4782755e+12,4.8379564
52,1.4782761e+12,4.7801604
52,1.4782767e+12,5.018317
52,1.4782773e+12,4.8838134
52,1.4782779e+12,4.979121
52,1.4782785e+12,4.6851225
52,1.4782791e+12,4.923591
52,1.4782797e+12,4.8987384
52,1.4782803e+12,4.88647
52,1.4782809e+12,4.7644296
52,1.4782815e+12,4.997592
52,1.4782821e+12,4.888817
52,1.4782827e+12,4.846926
52,1.4782833e+12,4.9814777
52,1.4782839e+12,4.840968
52,1.4782845e+12,4.936213
52,1.4782851e+12,4.795805
52,1.4782857e+12,5.0787044
52,1.4782863e+12,4.820676
52,1.4782869e+12,4.955363
52,1.4782875e+12,4.8009534
52,1.4782881e+12,4.707574
52,1.4782887e+12,4.9162664
52,1.4782893e+12,4.8227344
52,1.4782899e+12,4.930667
52,1.4782905e+12,4.941615
52,1.4782911e+12,5.0203104
52,1.4782917e+12,4.700245
52,1.4782923e+12,4.9201875
52,1.4782929e+12,4.767391
52,1.4782935e+12,4.902516
52,1.4782941e+12,4.760374
52,1.4782947e+12,4.8459873
52,1.4782953e+12,4.7080545
52,1.4782959e+12,4.7335243
52,1.4782965e+12,4.825544
52,1.4782971e+12,4.8643827
52,1.4782977e+12,4.79409
52,1.4782983e+12,14.052193
52,1.4782989e+12,5.0872297
52,1.4782995e+12,4.8327336
52,1.4783001e+12,4.97944
52,1.4783007e+12,4.9784803
52,1.4783013e+12,5.0245733
52,1.4783019e+12,5.05872
52,1.4783025e+12,4.8640895
52,1.4783031e+12,4.954056
52,1.4783037e+12,4.7811623
52,1.4783043e+12,4.8611345
52,1.4783049e+12,4.947503
52,1.4783055e+12,4.868881
52,1.4783061e+12,5.103339
52,1.4783067e+12,4.881168
52,1.4783073e+12,4.833732
52,1.4783079e+12,5.0215206
52,1.4783085e+12,4.987453
52,1.4783091e+12,5.074227
52,1.4783097e+12,5.097319
52,1.4783103e+12,4.7921
52,1.4783109e+12,4.850162
52,1.4783115e+12,4.813836
52,1.4783121e+12,4.831384
52,1.4783127e+12,5.0004582
52,1.4783133e+12,5.0354223
52,1.4783139e+12,5.0892844
52,1.4783145e+12,4.9630394
52,1.4783151e+12,4.7675476
52,1.4783157e+12,4.89487
52,1.4783163e+12,4.7659287
52,1.4783169e+12,5.0712023
52,1.4783175e+12,4.820475
52,1.4783181e+12,5.0640545
52,1.4783187e+12,4.9105196
52,1.4783193e+12,4.970907
52,1.4783199e+12,5.12661
52,1.4783205e+12,4.8351502
52,1.4783211e+12,5.0323534
52,1.4783217e+12,4.768491
52,1.4783223e+12,4.8874054
52,1.4783229e+12,5.0399947
52,1.4783235e+12,4.9100404
52,1.4783241e+12,4.8349757
52,1.4783247e+12,4.8866467
52,1.4783253e+12,4.6426167
52,1.4783259e+12,4.6008215
52,1.4783265e+12,4.813077
52,1.4783271e+12,4.947378
52,1.4783277e+12,4.7902346
52,1.4783283e+12,4.9071856
52,1.4783289e+12,4.942801
52,1.4783295e+12,4.9597874
52,1.4783301e+12,4.746299
52,1.4783307e+12,4.7901535
52,1.4783313e+12,4.6436553
52,1.4783319e+12,4.7480593
52,1.4783325e+12,5.084115
52,1.4783331e+12,5.0465326
52,1.4783337e+12,4.810874
52,1.4783343e+12,4.7621183
52,1.4783349e+12,4.937463
52,1.4783355e+12,4.877848
52,1.4783361e+12,4.9872956
52,1.4783367e+12,4.9021654
52,1.4783373e+12,4.756528
52,1.4783379e+12,4.826579
52,1.4783385e+12,4.7365212
52,1.4783391e+12,5.0478983
52,1.4783397e+12,4.935502
52,1.4783403e+12,4.7626834
52,1.4783409e+12,4.860112
52,1.4783415e+12,4.8824067
52,1.4783421e+12,4.874519
52,1.4783427e+12,4.884953
52,1.4783433e+12,5.032708
52,1.4783439e+12,5.0166125
52,1.4783445e+12,5.0562105
52,1.4783451e+12,4.813766
52,1.4783457e+12,4.95113
52,1.4783463e+12,4.8212013
52,1.4783469e+12,4.7742906
52,1.4783475e+12,5.074906
52,1.4783481e+12,4.9720564
52,1.4783487e+12,4.827123
52,1.4783493e+12,4.744455
52,1.4783499e+12,5.115348
52,1.4783505e+12,4.8233333
52,1.4783511e+12,4.920265
52,1.4783517e+12,19.277914
52,1.4783523e+12,115.47041
52,1.4783529e+12,87.50896
52,1.4783535e+12,111.44226
52,1.4783541e+12,98.31471
52,1.4783547e+12,85.25269
52,1.4783553e+12,4.9296794
52,1.4783559e+12,4.976187
52,1.4783565e+12,5.025732
52,1.4783571e+12,5.107044
52,1.4783577e+12,4.871126
52,1.4783583e+12,5.070683
52,1.4783589e+12,4.9309015
52,1.4783595e+12,4.90238
52,1.4783601e+12,4.912852
52,1.4783607e+12,4.863696
52,1.4783613e+12,4.9288096
52,1.4783619e+12,4.99333
52,1.4783625e+12,4.9034085
52,1.4783631e+12,4.8119116
52,1.4783637e+12,4.8217883
52,1.4783643e+12,5.08051
52,1.4783649e+12,4.8800893
52,1.4783655e+12,4.9897704
52,1.4783661e+12,4.882745
52,1.4783667e+12,4.8446474
52,1.4783673e+12,4.8243217
52,1.4783679e+12,4.9084463
52,1.4783685e+12,35.69541
52,1.4783691e+12,54.053474
52,1.4783697e+12,4.8571343
52,1.4783703e+12,4.8506265
52,1.4783709e+12,4.761466
52,1.4783715e+12,4.90137
52,1.4783721e+12,4.9506803
52,1.4783727e+12,4.934451
52,1.4783733e+12,4.7077127
52,1.4783739e+12,4.952531
52,1.4783745e+12,4.84535
52,1.4783751e+12,4.731637
52,1.4783757e+12,4.9591856
52,1.4783763e+12,4.795134
52,1.4783769e+12,4.759576
52,1.4783775e+12,4.925069
52,1.4783781e+12,4.9563737
52,1.4783787e+12,4.9624753
52,1.4783793e+12,4.748245
52,1.4783799e+12,4.8737373
52,1.4783805e+12,4.8354096
52,1.4783811e+12,4.9270988
52,1.4783817e+12,5.022865
52,1.4783823e+12,4.746607
52,1.4783829e+12,4.961396
52,1.4783835e+12,4.8847513
52,1.4783841e+12,4.9078226
52,1.4783847e+12,4.998599
52,1.4783853e+12,4.832277
52,1.4783859e+12,4.8789473
52,1.4783865e+12,4.8498926
52,1.4783871e+12,4.954131
52,1.4783877e+12,4.868373
52,1.4783883e+12,4.8494062
52,1.4783889e+12,4.8918543
52,1.4783895e+12,4.952285
52,1.4783901e+12,4.949483
52,1.4783907e+12,4.8143077
52,1.4783913e+12,5.0700245
52,1.4783919e+12,4.78422
52,1.4783925e+12,4.9528036
52,1.4783931e+12,4.959355
52,1.4783937e+12,4.9341874
52,1.4783943e+12,4.8761225
52,1.4783949e+12,4.84534
52,1.4783955e+12,4.845626
52,1.4783961e+12,5.12181
52,1.4783967e+12,5.060016
52,1.4783973e+12,4.7458878
52,1.4783979e+12,5.0057435
52,1.4783985e+12,4.809164
52,1.4783991e+12,5.1158075
52,1.4783997e+12,5.0005274
52,1.4784003e+12,4.9308405
52,1.4784009e+12,4.892311
52,1.4784015e+12,4.8032746
52,1.4784021e+12,5.0823784
52,1.4784027e+12,4.910298
52,1.4784033e+12,4.9654236
52,1.4784039e+12,4.8964224
52,1.4784045e+12,4.88935
52,1.4784051e+12,4.822015
52,1.4784057e+12,4.7545424
52,1.4784063e+12,4.8920856
52,1.4784069e+12,4.8654575
52,1.4784075e+12,4.7848196
52,1.4784081e+12,4.9207716
52,1.4784087e+12,4.594283
52,1.4784093e+12,4.722398
52,1.4784099e+12,4.8628798
52,1.4784105e+12,4.9145546
52,1.4784111e+12,4.9616075
52,1.4784087e+12,4.8871765
52,1.4784093e+12,4.795906
52,1.4784099e+12,4.8505907
52,1.4784105e+12,4.837014
52,1.4784111e+12,4.789205
52,1.4784117e+12,4.936949
52,1.4784159e+12,4.8656735
52,1.4784165e+12,4.9105196
52,1.4784171e+12,4.8219385
52,1.4784177e+12,5.0305777
52,1.4784183e+12,4.7317057
52,1.4784189e+12,4.7402635
52,1.4784195e+12,4.9191465
52,1.4784201e+12,5.04303
52,1.4784207e+12,4.931957
52,1.4784213e+12,4.890978
52,1.4784219e+12,5.0521326
52,1.4784225e+12,4.9117913
52,1.4784231e+12,5.0375085
52,1.4784237e+12,4.7716727
52,1.4784243e+12,5.054737
52,1.4784249e+12,4.800024
52,1.4784255e+12,4.924352
52,1.4784261e+12,4.8211164
52,1.4784267e+12,4.794921
52,1.4784273e+12,4.990288
52,1.4784279e+12,4.7951083
52,1.4784285e+12,4.906617
52,1.4784291e+12,4.858455
52,1.4784297e+12,4.7884483
52,1.4784303e+12,4.911291
52,1.4784309e+12,4.918523
52,1.4784315e+12,4.844396
52,1.4784321e+12,4.715028
52,1.4784327e+12,4.8600154
52,1.4784333e+12,4.881327
52,1.4784339e+12,4.775048
52,1.4784345e+12,5.1121273
52,1.4784351e+12,4.8631244
52,1.4784357e+12,4.92742
52,1.4784363e+12,5.0394053
52,1.4784369e+12,4.9519987
52,1.4784375e+12,4.686535
52,1.4784381e+12,4.85464
52,1.4784387e+12,4.804856
52,1.4784393e+12,4.8657174
52,1.4784399e+12,4.8788924
52,1.4784405e+12,4.750972
52,1.4784411e+12,4.653229
52,1.4784417e+12,4.7515025
52,1.4784423e+12,4.8191576
52,1.4784429e+12,4.939118
52,1.4784435e+12,4.7291574
52,1.4784441e+12,4.8283577
52,1.4784447e+12,4.9737015
52,1.4784453e+12,4.7713423
52,1.4784459e+12,4.746619
52,1.4784465e+12,4.7843294
52,1.4784471e+12,4.966299
52,1.4784477e+12,4.69979
52,1.4784483e+12,5.006445
52,1.4784489e+12,4.759495
52,1.4784495e+12,4.9722896
52,1.4784501e+12,4.7629232
52,1.4784507e+12,4.6131544
52,1.4784513e+12,4.7368364
52,1.4784519e+12,4.693986
52,1.4784525e+12,5.022736
52,1.4784531e+12,4.8797774
52,1.4784537e+12,4.804637
52,1.4784543e+12,4.7747746
52,1.4784549e+12,4.801659
52,1.4784555e+12,4.8320603
52,1.4784561e+12,4.943035
52,1.4784567e+12,5.1187634
52,1.4784573e+12,4.7993364
52,1.4784579e+12,4.7385774
52,1.4784585e+12,4.887105
