device,timestamp,motion
11,1.4764359e+12,4.774667
11,1.4764365e+12,4.829725
11,1.4764371e+12,5.1716604
11,1.4764377e+12,4.888604
11,1.4764383e+12,4.829197
11,1.4764389e+12,4.944393
11,1.4764395e+12,5.106553
11,1.4764401e+12,4.9180975
11,1.4764407e+12,4.631025
11,1.4764413e+12,4.740602
11,1.4764419e+12,4.864689
11,1.4764425e+12,4.894254
11,1.4764431e+12,4.621596
11,1.4764437e+12,4.679455
11,1.4764443e+12,4.9929304
11,1.4764449e+12,4.879706
11,1.4764455e+12,5.069907
11,1.4764461e+12,4.9174013
11,1.4764467e+12,5.2583003
11,1.4764473e+12,4.778855
11,1.4764479e+12,5.000073
11,1.4764485e+12,5.150055
11,1.4764491e+12,4.9416924
11,1.4764497e+12,4.770691
11,1.4764503e+12,25.846027
11,1.4764509e+12,65.873085
11,1.4764515e+12,4.939043
11,1.4764521e+12,4.7711535
11,1.4764527e+12,4.9696617
11,1.4764533e+12,4.813904
11,1.4764539e+12,5.099822
11,1.4764545e+12,5.0964594
11,1.4764551e+12,119.36696
11,1.4764557e+12,145.3067
11,1.4764563e+12,114.28143
11,1.4764569e+12,4.975921
11,1.4764575e+12,4.983691
11,1.4764581e+12,4.85102
11,1.4764587e+12,5.067748
11,1.4764593e+12,4.7855716
11,1.4764599e+12,4.9538736
11,1.4764605e+12,4.8973417
11,1.4764611e+12,5.275112
11,1.4764617e+12,5.043647
11,1.4764623e+12,4.9409018
11,1.4764629e+12,5.2041664
11,1.4764635e+12,5.1615663
11,1.4764641e+12,4.7828507
11,1.4764647e+12,5.0054054
11,1.4764653e+12,4.812497
11,1.4764659e+12,4.831634
11,1.4764665e+12,5.068393
11,1.4764671e+12,4.95922
11,1.4764677e+12,4.9393187
11,1.4764683e+12,4.978606
11,1.4764689e+12,5.174308
11,1.4764695e+12,4.9068284
11,1.4764701e+12,4.884691
11,1.4764707e+12,5.1365123
11,1.4764713e+12,4.7871423
11,1.4764719e+12,4.994862
11,1.4764725e+12,19.56211
11,1.4764731e+12,5.0981517
11,1.4764737e+12,5.024703
11,1.4764743e+12,4.8221803
11,1.4764749e+12,4.9259243
11,1.4764755e+12,4.9147916
11,1.4764761e+12,4.943872
11,1.4764767e+12,4.6722116
11,1.4764773e+12,4.7949967
11,1.4764779e+12,4.6699944
11,1.4764785e+12,4.7031317
11,1.4764791e+12,4.7930484
11,1.4764797e+12,4.852982
11,1.4764803e+12,4.5641356
11,1.4764809e+12,4.635726
11,1.4764815e+12,4.82024
11,1.4764821e+12,4.984733
11,1.4764827e+12,4.855113
11,1.4764833e+12,4.7051125
11,1.4764839e+12,4.5168495
11,1.4764845e+12,4.6821012
11,1.4764851e+12,4.55665
11,1.4764857e+12,4.85494
11,1.4764863e+12,4.598644
11,1.4764869e+12,4.561107
11,1.4764875e+12,4.758097
11,1.4764881e+12,4.774669
11,1.4764887e+12,4.746539
11,1.4764893e+12,4.9890184
11,1.4764899e+12,4.9578705
11,1.4764905e+12,4.8236265
11,1.4764911e+12,4.769793
11,1.4764917e+12,5.2473707
11,1.4764923e+12,4.824751
11,1.4764929e+12,4.9647155
11,1.4764935e+12,5.1221886
11,1.4764941e+12,4.8653364
11,1.4764947e+12,5.137398
11,1.4764953e+12,4.795338
11,1.4764959e+12,5.0104485
11,1.4764965e+12,5.0575566
11,1.4764971e+12,4.9438577
11,1.4764977e+12,5.009581
11,1.4764983e+12,4.8909497
11,1.4764989e+12,5.2239876
11,1.4764995e+12,5.088141
11,1.4765001e+12,4.910149
11,1.4765007e+12,5.1870413
11,1.4765013e+12,4.862631
11,1.4765019e+12,5.302533
11,1.4765025e+12,5.133771
11,1.4765031e+12,4.881125
11,1.4765037e+12,5.145686
11,1.4765043e+12,4.9643626
11,1.4765049e+12,4.98479
11,1.4765055e+12,4.980887
11,1.4765061e+12,4.9311023
11,1.4765067e+12,4.9712696
11,1.4765073e+12,5.1491804
11,1.4765079e+12,4.8030915
11,1.4765085e+12,5.060869
11,1.4765091e+12,4.952095
11,1.4765097e+12,5.01013
11,1.4765103e+12,5.0280533
11,1.4765109e+12,4.863259
11,1.4765115e+12,4.9881353
11,1.4765121e+12,4.8712053
11,1.4765127e+12,4.856242
11,1.4765133e+12,5.219754
11,1.4765139e+12,5.3054495
11,1.4765145e+12,4.9582934
11,1.4765151e+12,4.8983374
11,1.4765157e+12,5.110222
11,1.4765163e+12,4.796703
11,1.4765169e+12,4.8376675
11,1.4765175e+12,4.781312
11,1.4765181e+12,4.893793
11,1.4765187e+12,4.8726053
11,1.4765193e+12,4.955861
11,1.4765199e+12,4.9154997
11,1.4765205e+12,4.808274
11,1.4765211e+12,4.8828163
11,1.4765217e+12,4.956574
11,1.4765223e+12,4.9341607
11,1.4765229e+12,5.17834
11,1.4765235e+12,5.128537
11,1.4765241e+12,4.979871
11,1.4765247e+12,4.945654
11,1.4765253e+12,4.8490014
11,1.4765259e+12,4.7852583
11,1.4765265e+12,5.109622
11,1.4765271e+12,4.8977175
11,1.4765277e+12,4.9599576
11,1.4765283e+12,4.971247
11,1.4765289e+12,4.950525
11,1.4765295e+12,4.885661
11,1.4765301e+12,5.0955486
11,1.4765307e+12,5.125942
11,1.4765313e+12,4.802042
11,1.4765319e+12,4.9993906
11,1.4765325e+12,4.8656874
11,1.4765331e+12,5.230221
11,1.4765337e+12,4.986411
11,1.4765343e+12,4.862342
11,1.4765349e+12,4.876338
11,1.4765355e+12,4.808676
11,1.4765361e+12,4.80527
11,1.4765367e+12,5.032109
11,1.4765373e+12,5.0783095
11,1.4765379e+12,5.0005994
11,1.4765385e+12,4.9376874
11,1.4765391e+12,5.0827703
11,1.4765397e+12,4.7157907
11,1.4765403e+12,5.0822706
11,1.4765409e+12,5.148137
11,1.4765415e+12,5.1943407
11,1.4765421e+12,5.1163826
11,1.4765427e+12,4.913512
11,1.4765433e+12,4.788909
11,1.4765439e+12,5.0108094
11,1.4765445e+12,4.889555
11,1.4765451e+12,5.0319147
11,1.4765457e+12,5.1990285
11,1.4765463e+12,5.015784
11,1.4765469e+12,5.214131
11,1.4765475e+12,5.3098426
11,1.4765481e+12,4.9775267
11,1.4765487e+12,5.207597
11,1.4765493e+12,5.2145247
11,1.4765499e+12,5.086854
11,1.4765505e+12,5.2653246
11,1.4765511e+12,5.280017
11,1.4765517e+12,5.5118365
11,1.4765523e+12,5.225198
11,1.4765529e+12,5.228202
11,1.4765535e+12,5.1810274
11,1.4765541e+12,5.0758276
11,1.4765547e+12,5.1834116
11,1.4765553e+12,5.296962
11,1.4765559e+12,5.2029123
11,1.4765565e+12,5.025696
11,1.4765571e+12,5.1794925
11,1.4765577e+12,5.0603027
11,1.4765583e+12,4.787129
11,1.4765589e+12,4.9896207
11,1.4765595e+12,5.159162
11,1.4765601e+12,4.781845
11,1.4765607e+12,4.860881
11,1.4765613e+12,4.7057853
11,1.4765619e+12,4.5837684
11,1.4765625e+12,4.638882
11,1.4765631e+12,4.8239393
11,1.4765637e+12,4.6316223
11,1.4765643e+12,4.7053804
11,1.4765649e+12,4.8178024
11,1.4765655e+12,4.548359
11,1.4765661e+12,4.741696
11,1.4765667e+12,4.838644
11,1.4765673e+12,4.708313
11,1.4765679e+12,4.812607
11,1.4765685e+12,4.6288953
11,1.4765691e+12,4.7037435
11,1.4765697e+12,4.6789002
11,1.4765703e+12,4.754608
11,1.4765709e+12,4.597136
11,1.4765715e+12,4.708993
11,1.4765721e+12,4.753909
11,1.4765727e+12,4.7171073
11,1.4765733e+12,4.7145877
11,1.4765739e+12,4.692495
11,1.4765745e+12,4.8596387
11,1.4765751e+12,4.99053
11,1.4765757e+12,5.026582
11,1.4765763e+12,4.8078346
11,1.4765769e+12,4.966674
11,1.4765775e+12,4.913067
11,1.4765781e+12,4.9191046
11,1.4765787e+12,5.0014763
11,1.4765793e+12,4.862124
11,1.4765799e+12,5.119305
11,1.4765805e+12,5.068822
11,1.4765811e+12,5.1388273
11,1.4765817e+12,5.0986724
11,1.4765823e+12,4.9406633
11,1.4765829e+12,4.938594
11,1.4765835e+12,4.9806023
11,1.4765841e+12,5.084353
11,1.4765847e+12,5.2775946
11,1.4765853e+12,5.331335
11,1.4765859e+12,5.5154276
11,1.4765865e+12,4.8931837
11,1.4765871e+12,5.106026
11,1.4765877e+12,5.2537785
11,1.4765883e+12,5.08962
11,1.4765889e+12,5.256501
11,1.4765895e+12,5.1252294
11,1.4765901e+12,5.1015387
11,1.4765907e+12,4.9336805
11,1.4765913e+12,5.059069
11,1.4765919e+12,5.2808776
11,1.4765925e+12,5.1787558
11,1.4765931e+12,4.9316854
11,1.4765937e+12,5.278741
11,1.4765943e+12,5.097015
11,1.4765949e+12,5.162651
11,1.4765955e+12,5.264583
11,1.4765961e+12,5.1365666
11,1.4765967e+12,5.0549183
11,1.4765973e+12,5.099366
11,1.4765979e+12,5.204107
11,1.4765985e+12,5.1409426
11,1.4765991e+12,5.279785
11,1.4765997e+12,4.99862
11,1.4766003e+12,4.823558
11,1.4766009e+12,5.2418046
11,1.4766015e+12,5.2761793
11,1.4766021e+12,5.1735787
11,1.4766027e+12,5.3871083
11,1.4766033e+12,4.9640093
11,1.4766039e+12,4.7620835
11,1.4766045e+12,5.303867
11,1.4766051e+12,5.3105764
11,1.4766057e+12,5.2850933
11,1.4766063e+12,5.0544367
11,1.4766069e+12,5.2018323
11,1.4766075e+12,4.9218793
11,1.4766081e+12,5.124694
11,1.4766087e+12,5.1653256
11,1.4766093e+12,5.087255
11,1.4766099e+12,5.135602
11,1.4766105e+12,5.218156
11,1.4766111e+12,5.0977836
11,1.4766117e+12,5.078955
11,1.4766123e+12,5.1675367
11,1.4766129e+12,4.943565
11,1.4766135e+12,5.1604667
11,1.4766141e+12,5.126585
11,1.4766147e+12,5.2463684
11,1.4766153e+12,5.008559
11,1.4766159e+12,5.424471
11,1.4766165e+12,5.449325
11,1.4766171e+12,5.5236087
11,1.4766177e+12,5.032113
11,1.4766183e+12,5.2609515
11,1.4766189e+12,5.292032
11,1.4766195e+12,5.5744524
11,1.4766201e+12,5.2967362
11,1.4766207e+12,5.543763
11,1.4766213e+12,5.5731025
11,1.4766219e+12,5.4447803
11,1.4766225e+12,5.4298763
11,1.4766231e+12,5.5759664
11,1.4766237e+12,5.4373617
11,1.4766243e+12,5.2721767
11,1.4766249e+12,5.630085
11,1.4766255e+12,5.342588
11,1.4766261e+12,5.7302275
11,1.4766267e+12,5.274656
11,1.4766273e+12,5.521575
11,1.4766279e+12,5.3412375
11,1.4766285e+12,5.3468957
11,1.4766291e+12,5.2677298
11,1.4766297e+12,5.2374415
11,1.4766303e+12,5.396269
11,1.4766309e+12,5.2664294
11,1.4766315e+12,5.431678
11,1.4766321e+12,5.4294353
11,1.4766327e+12,5.154328
11,1.4766333e+12,5.1611257
11,1.4766339e+12,5.4046144
11,1.4766345e+12,5.2736473
11,1.4766351e+12,5.5852556
11,1.4766357e+12,5.3289804
11,1.4766363e+12,5.1740227
11,1.4766369e+12,5.4964595
11,1.4766375e+12,5.40907
11,1.4766381e+12,5.4642954
11,1.4766387e+12,5.357722
11,1.4766393e+12,5.3285093
11,1.4766399e+12,5.181897
11,1.4766405e+12,5.5539675
11,1.4766411e+12,5.4837966
11,1.4766417e+12,5.289735
11,1.4766423e+12,5.4041505
11,1.4766429e+12,5.3145647
11,1.4766435e+12,5.605153
11,1.4766441e+12,5.485086
11,1.4766447e+12,5.49994
11,1.4766453e+12,5.458567
11,1.4766459e+12,5.35813
11,1.4766465e+12,5.3675537
11,1.4766471e+12,5.395419
11,1.4766477e+12,5.213823
11,1.4766483e+12,5.1682715
11,1.4766489e+12,5.2173996
11,1.4766495e+12,5.1529474
11,1.4766501e+12,5.1699877
11,1.4766507e+12,5.191928
11,1.4766513e+12,5.2517595
11,1.4766519e+12,5.313435
11,1.4766525e+12,5.075968
11,1.4766531e+12,5.1967297
11,1.4766537e+12,5.4016786
11,1.4766543e+12,5.049968
11,1.4766549e+12,5.0766115
11,1.4766555e+12,5.2143006
11,1.4766561e+12,5.167567
11,1.4766567e+12,5.0973425
11,1.4766573e+12,5.4068003
11,1.4766579e+12,5.1130724
11,1.4766585e+12,5.2757196
11,1.4766591e+12,5.1944876
11,1.4766597e+12,5.3516417
11,1.4766603e+12,5.343158
11,1.4766609e+12,5.011142
11,1.4766615e+12,5.1520057
11,1.4766621e+12,5.465792
11,1.4766627e+12,5.2345543
11,1.4766633e+12,5.4208517
11,1.4766639e+12,5.2576594
11,1.4766645e+12,5.2545786
11,1.4766651e+12,5.2379007
11,1.4766657e+12,5.3681126
11,1.4766663e+12,5.4922748
11,1.4766669e+12,5.126183
11,1.4766675e+12,5.612919
11,1.4766681e+12,5.4928985
11,1.4766687e+12,5.5821524
11,1.4766693e+12,5.4578586
11,1.4766699e+12,5.339373
11,1.4766705e+12,5.174918
11,1.4766711e+12,5.39496
11,1.4766717e+12,5.606992
11,1.4766723e+12,5.451427
11,1.4766729e+12,5.2595053
11,1.4766735e+12,5.35121
11,1.4766741e+12,5.2914076
11,1.4766747e+12,5.308538
11,1.4766753e+12,5.2213583
11,1.4766759e+12,5.7379403
11,1.4766765e+12,5.22847
11,1.4766771e+12,5.406433
11,1.4766777e+12,5.4690666
11,1.4766783e+12,5.5077734
11,1.4766789e+12,5.3254414
11,1.4766795e+12,5.462587
11,1.4766801e+12,5.0468535
11,1.4766807e+12,5.3161874
11,1.4766813e+12,5.4541054
11,1.4766819e+12,5.2041445
11,1.4766825e+12,5.3114214
11,1.4766831e+12,5.364812
11,1.4766837e+12,5.489808
11,1.4766843e+12,5.2791967
11,1.4766849e+12,5.5536942
11,1.4766855e+12,5.2842817
11,1.4766861e+12,5.5579996
11,1.4766867e+12,5.3195815
11,1.4766873e+12,5.361964
11,1.4766879e+12,5.1789613
11,1.4766885e+12,5.4715896
11,1.4766891e+12,5.354232
11,1.4766897e+12,5.359009
11,1.4766903e+12,5.485366
11,1.4766909e+12,5.7411923
11,1.4766915e+12,5.319007
11,1.4766921e+12,5.557572
11,1.4766927e+12,5.414632
11,1.4766933e+12,5.538929
11,1.4766939e+12,5.1806192
11,1.4766945e+12,5.616772
11,1.4766951e+12,5.372276
11,1.4766957e+12,5.433001
11,1.4766963e+12,5.4822416
11,1.4766969e+12,5.390301
11,1.4766975e+12,5.4755163
11,1.4766981e+12,5.487552
11,1.4766987e+12,5.473668
11,1.4766993e+12,5.3910236
11,1.4766999e+12,5.463463
11,1.4767005e+12,5.3872013
11,1.4767011e+12,5.4918923
11,1.4767017e+12,5.3594704
11,1.4767023e+12,5.2646294
11,1.4767029e+12,5.2233844
11,1.4767035e+12,5.262151
11,1.4767041e+12,5.2665205
11,1.4767047e+12,5.2967587
11,1.4767053e+12,5.3555684
11,1.4767059e+12,5.4636602
11,1.4767065e+12,5.387268
11,1.4767071e+12,5.1575136
11,1.4767077e+12,5.285364
11,1.4767083e+12,5.432968
11,1.4767089e+12,5.2418594
11,1.4767095e+12,84.2498
11,1.4767101e+12,43.184586
11,1.4767107e+12,5.578805
11,1.4767113e+12,5.3104553
11,1.4767119e+12,5.495225
11,1.4767125e+12,5.4955816
11,1.4767131e+12,5.897634
11,1.4767137e+12,38.10358
11,1.4767143e+12,5.387372
11,1.4767149e+12,5.3466496
11,1.4767155e+12,5.442706
11,1.4767161e+12,5.4027004
11,1.4767167e+12,5.6436653
11,1.4767173e+12,5.1946654
11,1.4767179e+12,5.4355
11,1.4767185e+12,20.218714
11,1.4767191e+12,106.6229
11,1.4767197e+12,116.731606
11,1.4767203e+12,141.35228
11,1.4767209e+12,132.17097
11,1.4767215e+12,141.3032
11,1.4767221e+12,136.16068
11,1.4767227e+12,115.16527
11,1.4767233e+12,25.812984
11,1.4767239e+12,5.3666506
11,1.4767245e+12,5.50597
11,1.4767251e+12,5.1610575
11,1.4767257e+12,5.2039557
11,1.4767263e+12,5.4085703
11,1.4767269e+12,5.332019
11,1.4767275e+12,4.978297
11,1.4767281e+12,5.1189785
11,1.4767287e+12,5.1970053
11,1.4767293e+12,5.175554
11,1.4767299e+12,5.062581
11,1.4767305e+12,5.044861
11,1.4767311e+12,5.1955442
11,1.4767317e+12,5.1668286
11,1.4767323e+12,5.337962
11,1.4767329e+12,4.9665537
11,1.4767335e+12,5.309722
11,1.4767341e+12,5.225149
11,1.4767347e+12,5.1958604
11,1.4767353e+12,5.24906
11,1.4767359e+12,5.191237
11,1.4767365e+12,5.2994037
11,1.4767371e+12,5.1202016
11,1.4767377e+12,5.2085915
11,1.4767383e+12,5.331849
11,1.4767389e+12,4.9351735
11,1.4767395e+12,5.2466745
11,1.4767401e+12,5.1684513
11,1.4767407e+12,5.3629885
11,1.4767413e+12,5.52719
11,1.4767419e+12,5.5019774
11,1.4767425e+12,5.455098
11,1.4767431e+12,5.360634
11,1.4767437e+12,5.501801
11,1.4767443e+12,5.2098584
11,1.4767449e+12,5.401244
11,1.4767455e+12,5.2948422
11,1.4767461e+12,5.2957954
11,1.4767467e+12,5.173835
11,1.4767473e+12,5.2769475
11,1.4767479e+12,5.5295806
11,1.4767485e+12,5.4629087
11,1.4767491e+12,5.416374
11,1.4767497e+12,5.4467854
11,1.4767503e+12,5.331722
11,1.4767509e+12,5.458999
11,1.4767515e+12,5.001817
11,1.4767521e+12,4.9642334
11,1.4767527e+12,5.1226225
11,1.4767533e+12,4.983636
11,1.4767539e+12,4.938156
11,1.4767545e+12,5.0899973
11,1.4767551e+12,4.937637
11,1.4767557e+12,5.0634775
11,1.4767563e+12,5.040134
11,1.4767569e+12,5.2668715
11,1.4767575e+12,4.988721
11,1.4767581e+12,5.331597
11,1.4767587e+12,5.052655
11,1.4767593e+12,4.9629087
11,1.4767599e+12,5.0101085
11,1.4767605e+12,5.074922
11,1.4767611e+12,4.9898405
11,1.4767617e+12,5.0668783
11,1.4767623e+12,5.1408925
11,1.4767629e+12,5.1504164
11,1.4767635e+12,5.0980773
11,1.4767641e+12,4.901305
11,1.4767647e+12,5.22392
11,1.4767653e+12,4.9597044
11,1.4767659e+12,4.8705926
11,1.4767665e+12,5.145194
11,1.4767671e+12,4.9717793
11,1.4767677e+12,4.8392305
11,1.4767683e+12,4.9741507
11,1.4767689e+12,5.033432
11,1.4767695e+12,5.292655
11,1.4767701e+12,4.9290934
11,1.4767707e+12,5.095486
11,1.4767713e+12,5.2788916
11,1.4767719e+12,4.9611654
11,1.4767725e+12,4.9471407
11,1.4767731e+12,5.119483
11,1.4767737e+12,4.907655
11,1.4767743e+12,5.1670046
11,1.4767749e+12,4.9054008
11,1.4767755e+12,5.1892586
11,1.4767761e+12,4.905934
11,1.4767767e+12,5.0350943
11,1.4767773e+12,4.924701
11,1.4767779e+12,5.511853
11,1.4767785e+12,5.1378493
11,1.4767791e+12,4.8905354
11,1.4767797e+12,4.9959016
11,1.4767803e+12,4.904126
11,1.4767809e+12,4.964747
11,1.4767815e+12,5.1492805
11,1.4767821e+12,5.315979
11,1.4767827e+12,4.996841
11,1.4767833e+12,5.1048903
11,1.4767839e+12,4.959097
11,1.4767845e+12,5.1008744
11,1.4767851e+12,4.8313856
11,1.4767857e+12,5.12686
11,1.4767863e+12,5.0594378
11,1.4767869e+12,4.9818425
11,1.4767875e+12,4.8554244
11,1.4767881e+12,5.089619
11,1.4767887e+12,5.0038757
11,1.4767893e+12,4.907088
11,1.4767899e+12,4.757779
11,1.4767905e+12,5.116032
11,1.4767911e+12,5.121896
11,1.4767917e+12,5.265069
11,1.4767923e+12,5.013871
11,1.4767929e+12,5.085635
11,1.4767935e+12,5.1843185
11,1.4767941e+12,4.9212413
11,1.4767947e+12,5.066638
11,1.4767953e+12,5.1824026
11,1.4767959e+12,4.911916
11,1.4767965e+12,4.884683
11,1.4767971e+12,4.7960234
11,1.4767977e+12,5.1126986
11,1.4767983e+12,5.122033
11,1.4767989e+12,5.32947
11,1.4767995e+12,4.790666
11,1.4768001e+12,4.782836
11,1.4768007e+12,4.991646
11,1.4768013e+12,4.8852305
11,1.4768019e+12,5.010237
11,1.4768025e+12,5.1536303
11,1.4768031e+12,5.028822
11,1.4768037e+12,5.0559196
11,1.4768043e+12,5.0140085
11,1.4768049e+12,5.32155
11,1.4768055e+12,5.0844064
11,1.4768061e+12,4.875596
11,1.4768067e+12,5.0627203
11,1.4768073e+12,4.8986063
11,1.4768079e+12,5.017612
11,1.4768085e+12,4.928455
11,1.4768091e+12,4.7756453
11,1.4768097e+12,4.9424067
11,1.4768103e+12,5.062396
11,1.4768109e+12,5.179151
11,1.4768115e+12,4.913052
11,1.4768121e+12,5.081613
11,1.4768127e+12,5.0103707
11,1.4768133e+12,5.1019335
11,1.4768139e+12,4.8894396
11,1.4768145e+12,5.2134542
11,1.4768151e+12,4.897407
11,1.4768157e+12,4.9361115
11,1.4768163e+12,5.1514144
11,1.4768169e+12,4.960949
11,1.4768175e+12,4.90751
11,1.4768181e+12,5.0146112
11,1.4768187e+12,4.8447685
11,1.4768193e+12,4.8439684
11,1.4768199e+12,5.09603
11,1.4768205e+12,4.935048
11,1.4768211e+12,4.8750787
11,1.4768217e+12,4.916992
11,1.4768223e+12,5.1925306
11,1.4768229e+12,4.9892015
11,1.4768235e+12,5.0434923
11,1.4768241e+12,4.8712873
11,1.4768247e+12,5.1445174
11,1.4768253e+12,4.9339895
11,1.4768259e+12,4.849969
11,1.4768265e+12,5.185663
11,1.4768271e+12,4.902151
11,1.4768277e+12,4.975859
11,1.4768283e+12,4.9235373
11,1.4768289e+12,4.950986
11,1.4768295e+12,4.976696
11,1.4768301e+12,4.9621
11,1.4768307e+12,5.1430655
11,1.4768313e+12,5.0292387
11,1.4768319e+12,4.8688974
11,1.4768325e+12,5.3076663
11,1.4768331e+12,5.1385603
11,1.4768337e+12,4.921873
11,1.4768343e+12,4.998316
11,1.4768349e+12,5.1364617
11,1.4768355e+12,4.9835377
11,1.4768361e+12,4.948054
11,1.4768367e+12,5.185624
11,1.4768373e+12,5.059026
11,1.4768379e+12,4.7439113
11,1.4768385e+12,4.7657685
11,1.4768391e+12,5.066428
11,1.4768397e+12,4.982141
11,1.4768403e+12,5.041203
11,1.4768409e+12,5.130357
11,1.4768415e+12,5.1564813
11,1.4768421e+12,5.018447
11,1.4768427e+12,5.028601
11,1.4768433e+12,5.1469874
11,1.4768439e+12,4.999377
11,1.4768445e+12,4.889324
11,1.4768451e+12,5.084992
11,1.4768457e+12,5.1642923
11,1.4768463e+12,5.2923794
11,1.4768469e+12,4.7767844
11,1.4768475e+12,4.967304
11,1.4768481e+12,5.199113
11,1.4768487e+12,4.9045405
11,1.4768493e+12,5.018918
11,1.4768499e+12,5.1099534
11,1.4768505e+12,5.301755
11,1.4768511e+12,5.1329107
11,1.4768517e+12,5.3479548
11,1.4768523e+12,5.018609
11,1.4768529e+12,4.903192
11,1.4768535e+12,5.1950455
11,1.4768541e+12,5.126272
11,1.4768547e+12,4.95151
11,1.4768553e+12,4.9360104
11,1.4768559e+12,4.9485536
11,1.4768565e+12,4.9958487
11,1.4768571e+12,4.968345
11,1.4768577e+12,5.0751452
11,1.4768583e+12,5.0836434
11,1.4768589e+12,5.072701
11,1.4768595e+12,4.988935
11,1.4768601e+12,5.132537
11,1.4768607e+12,4.7772713
11,1.4768613e+12,4.942719
11,1.4768619e+12,4.9390373
11,1.4768625e+12,5.1976156
11,1.4768631e+12,4.7909813
11,1.4768637e+12,5.0510435
11,1.4768643e+12,5.207866
11,1.4768649e+12,5.001201
11,1.4768655e+12,4.9576225
11,1.4768661e+12,5.031854
11,1.4768667e+12,4.9326324
11,1.4768673e+12,4.860406
11,1.4768679e+12,4.988581
11,1.4768685e+12,5.0658193
11,1.4768691e+12,4.981929
11,1.4768697e+12,4.973236
11,1.4768703e+12,5.15141
11,1.4768709e+12,4.65298
11,1.4768715e+12,4.8215227
11,1.4768721e+12,4.8589087
11,1.4768727e+12,4.9133215
11,1.4768733e+12,5.0316606
11,1.4768739e+12,4.9673595
11,1.4768745e+12,5.0584226
11,1.4768751e+12,5.1423845
11,1.4768757e+12,5.069338
11,1.4768763e+12,5.056457
11,1.4768769e+12,5.0417337
11,1.4768775e+12,4.9092903
11,1.4768781e+12,4.9043345
11,1.4768787e+12,5.2542872
11,1.4768793e+12,5.125807
11,1.4768799e+12,5.0521164
11,1.4768805e+12,4.9880514
11,1.4768811e+12,5.1685815
11,1.4768817e+12,4.9866877
11,1.4768823e+12,61.504417
11,1.4768829e+12,13.735952
11,1.4768835e+12,5.0325136
11,1.4768841e+12,5.1487036
11,1.4768847e+12,5.1316257
11,1.4768853e+12,5.0620995
11,1.4768859e+12,5.039729
11,1.4768865e+12,109.87449
11,1.4768871e+12,150.64868
11,1.4768877e+12,156.74467
11,1.4768883e+12,144.75604
11,1.4768889e+12,132.18796
11,1.4768895e+12,90.41936
11,1.4768901e+12,107.35305
11,1.4768907e+12,71.93831
11,1.4768913e+12,120.278824
11,1.4768919e+12,97.74441
11,1.4768925e+12,112.46869
11,1.4768931e+12,113.84861
11,1.4768937e+12,132.56662
11,1.4768943e+12,46.110863
11,1.4768949e+12,93.600365
11,1.4768955e+12,138.72586
11,1.4768961e+12,89.88916
11,1.4768967e+12,79.68735
11,1.4768973e+12,82.18609
11,1.4768979e+12,91.930466
11,1.4768985e+12,58.48419
11,1.4768991e+12,4.9825807
11,1.4768997e+12,5.169156
11,1.4769003e+12,5.0292573
11,1.4769009e+12,4.9716806
11,1.4769015e+12,5.117273
11,1.4769021e+12,4.8449235
11,1.4769027e+12,4.956583
11,1.4769033e+12,5.053697
11,1.4769039e+12,31.519001
11,1.4769045e+12,4.9287586
11,1.4769051e+12,4.6256623
11,1.4769057e+12,4.88126
11,1.4769063e+12,4.973245
11,1.4769069e+12,4.6747437
11,1.4769075e+12,4.6202345
11,1.4769081e+12,4.740925
11,1.4769087e+12,4.7424736
11,1.4769093e+12,-1
11,1.4769099e+12,4.742085
11,1.4769105e+12,4.596479
11,1.4769111e+12,4.8415976
11,1.4769117e+12,4.812075
11,1.4769123e+12,4.7878895
11,1.4769129e+12,4.698782
11,1.4769135e+12,4.8373322
11,1.4769141e+12,4.755634
11,1.4769147e+12,4.6754827
11,1.4769153e+12,4.7139316
11,1.4769159e+12,4.708007
11,1.4769165e+12,4.424072
11,1.4769171e+12,4.6792674
11,1.4769177e+12,4.6989803
11,1.4769183e+12,4.585303
11,1.4769189e+12,4.594717
11,1.4769195e+12,4.5819035
11,1.4769201e+12,7.0929375
11,1.4769207e+12,4.945542
11,1.4769213e+12,4.7592764
11,1.4769219e+12,4.9194927
11,1.4769225e+12,4.809319
11,1.4769231e+12,4.792998
11,1.4769237e+12,4.9840455
11,1.4769243e+12,5.0439057
11,1.4769249e+12,4.9367976
11,1.4769255e+12,4.7397866
11,1.4769261e+12,4.8959703
11,1.4769267e+12,5.099841
11,1.4769273e+12,5.0803785
11,1.4769279e+12,5.107688
11,1.4769285e+12,5.114301
11,1.4769291e+12,4.9944563
11,1.4769297e+12,5.0516305
11,1.4769303e+12,5.0422983
11,1.4769309e+12,4.9549026
11,1.4769315e+12,5.1026115
11,1.4769321e+12,4.8816233
11,1.4769327e+12,4.9585752
11,1.4769333e+12,4.9759445
11,1.4769339e+12,5.040712
11,1.4769345e+12,5.19019
11,1.4769351e+12,4.757485
11,1.4769357e+12,4.7731323
11,1.4769363e+12,5.192853
11,1.4769369e+12,4.92492
11,1.4769375e+12,5.0751185
11,1.4769381e+12,5.1164217
11,1.4769387e+12,4.960158
11,1.4769393e+12,5.281789
11,1.4769399e+12,4.956873
11,1.4769405e+12,5.004668
11,1.4769411e+12,5.0334826
11,1.4769417e+12,4.905712
11,1.4769423e+12,4.8021917
11,1.4769429e+12,4.9168587
11,1.4769435e+12,5.3495264
11,1.4769441e+12,5.0359244
