device,timestamp,motion
19,1.4762451e+12,-1
19,1.4762457e+12,-1
19,1.4762463e+12,-1
19,1.4762469e+12,-1
19,1.4762475e+12,-1
19,1.4762481e+12,-1
19,1.4762487e+12,-1
19,1.4762493e+12,-1
19,1.4762499e+12,-1
19,1.4762505e+12,-1
19,1.4762511e+12,-1
19,1.4762517e+12,-1
19,1.4762523e+12,-1
19,1.4762529e+12,-1
19,1.4762535e+12,-1
19,1.4762541e+12,-1
19,1.4762547e+12,-1
19,1.4762553e+12,-1
19,1.4762559e+12,-1
19,1.4762565e+12,-1
19,1.4762571e+12,-1
19,1.4762577e+12,-1
19,1.4762583e+12,-1
19,1.4762589e+12,-1
19,1.4762595e+12,-1
19,1.4762601e+12,-1
19,1.4762607e+12,-1
19,1.4762613e+12,-1
19,1.4762619e+12,-1
19,1.4762625e+12,-1
19,1.4762631e+12,-1
19,1.4762637e+12,-1
19,1.4762643e+12,-1
19,1.4762649e+12,-1
19,1.4762655e+12,-1
19,1.4762661e+12,-1
19,1.4762667e+12,-1
19,1.4762673e+12,-1
19,1.4762679e+12,-1
19,1.4762685e+12,-1
19,1.4762691e+12,-1
19,1.4762697e+12,-1
19,1.4762703e+12,-1
19,1.4762709e+12,-1
19,1.4762715e+12,-1
19,1.4762721e+12,-1
19,1.4762727e+12,-1
19,1.4762733e+12,-1
19,1.4762739e+12,-1
19,1.4762745e+12,-1
19,1.4762751e+12,-1
19,1.4762757e+12,-1
19,1.4762763e+12,-1
19,1.4762769e+12,-1
19,1.4762775e+12,-1
19,1.4762781e+12,-1
19,1.4762787e+12,-1
19,1.4762793e+12,-1
19,1.4762799e+12,-1
19,1.4762805e+12,-1
19,1.4762811e+12,-1
19,1.4762817e+12,-1
19,1.4762823e+12,-1
19,1.4762829e+12,-1
19,1.4762835e+12,-1
19,1.4762841e+12,-1
19,1.4762847e+12,-1
19,1.4762853e+12,-1
19,1.4762859e+12,-1
19,1.4762865e+12,-1
19,1.4762871e+12,-1
19,1.4762877e+12,-1
19,1.4762883e+12,-1
19,1.4762889e+12,-1
19,1.4762895e+12,-1
19,1.4762901e+12,-1
19,1.4762907e+12,-1
19,1.4762913e+12,-1
19,1.4762919e+12,-1
19,1.4762925e+12,-1
19,1.4762931e+12,-1
19,1.4762937e+12,-1
19,1.4762943e+12,-1
19,1.4762949e+12,-1
19,1.4762955e+12,-1
19,1.4762961e+12,-1
19,1.4762967e+12,-1
19,1.4762973e+12,-1
19,1.4762979e+12,-1
19,1.4762985e+12,-1
19,1.4762991e+12,-1
19,1.4762997e+12,-1
19,1.4763003e+12,-1
19,1.4763009e+12,-1
19,1.4763015e+12,-1
19,1.4763021e+12,-1
19,1.4763027e+12,-1
19,1.4763033e+12,-1
19,1.4763039e+12,-1
19,1.4763045e+12,-1
19,1.4763051e+12,-1
19,1.4763057e+12,-1
19,1.4763063e+12,-1
19,1.4763069e+12,-1
19,1.4763075e+12,-1
19,1.4763081e+12,-1
19,1.4763087e+12,-1
19,1.4763093e+12,-1
19,1.4763099e+12,-1
19,1.4763105e+12,-1
19,1.4763111e+12,-1
19,1.4763117e+12,-1
19,1.4763123e+12,-1
19,1.4763129e+12,-1
19,1.4763135e+12,-1
19,1.4763141e+12,-1
19,1.4763147e+12,-1
19,1.4763153e+12,-1
19,1.4763159e+12,-1
19,1.4763165e+12,-1
19,1.4763171e+12,-1
19,1.4763177e+12,-1
19,1.4763183e+12,-1
19,1.4763189e+12,-1
19,1.4763195e+12,-1
19,1.4763201e+12,-1
19,1.4763207e+12,-1
19,1.4763213e+12,-1
19,1.4763219e+12,-1
19,1.4763225e+12,-1
19,1.4763231e+12,-1
19,1.4763237e+12,-1
19,1.4763243e+12,-1
19,1.4763249e+12,-1
19,1.4763255e+12,-1
19,1.4763261e+12,-1
19,1.4763267e+12,-1
19,1.4763273e+12,-1
19,1.4763279e+12,-1
19,1.4763285e+12,-1
19,1.4763291e+12,-1
19,1.4763297e+12,-1
19,1.4763303e+12,-1
19,1.4763309e+12,-1
19,1.4763315e+12,-1
19,1.4763321e+12,-1
19,1.4763327e+12,-1
19,1.4763333e+12,-1
19,1.4763339e+12,-1
19,1.4763345e+12,-1
19,1.4763351e+12,-1
19,1.4763357e+12,-1
19,1.4763363e+12,-1
19,1.4763369e+12,-1
19,1.4763375e+12,-1
19,1.4763381e+12,-1
19,1.4763387e+12,-1
19,1.4763393e+12,-1
19,1.4763399e+12,-1
19,1.4763405e+12,-1
19,1.4763411e+12,-1
19,1.4763417e+12,-1
19,1.4763423e+12,-1
19,1.4763429e+12,-1
19,1.4763435e+12,-1
19,1.4763441e+12,-1
19,1.4763447e+12,-1
19,1.4763453e+12,-1
19,1.4763459e+12,-1
19,1.4763465e+12,-1
19,1.4763471e+12,-1
19,1.4763477e+12,-1
19,1.4763483e+12,-1
19,1.4763489e+12,-1
19,1.4763495e+12,-1
19,1.4763501e+12,-1
19,1.4763507e+12,-1
19,1.4763513e+12,-1
19,1.4763519e+12,-1
19,1.4763525e+12,-1
19,1.4763531e+12,-1
19,1.4763537e+12,-1
19,1.4763543e+12,-1
19,1.4763549e+12,-1
19,1.4763555e+12,-1
19,1.4763561e+12,-1
19,1.4763567e+12,-1
19,1.4763573e+12,-1
19,1.4763579e+12,-1
19,1.4763585e+12,-1
19,1.4763591e+12,-1
19,1.4763597e+12,-1
19,1.4763603e+12,-1
19,1.4763609e+12,-1
19,1.4763615e+12,-1
19,1.4763621e+12,-1
19,1.4763627e+12,-1
19,1.4763633e+12,-1
19,1.4763639e+12,-1
19,1.4763645e+12,-1
19,1.4763651e+12,-1
19,1.4763657e+12,-1
19,1.4763663e+12,-1
19,1.4763669e+12,-1
19,1.4763675e+12,-1
19,1.4763681e+12,-1
19,1.4763687e+12,-1
19,1.4763693e+12,-1
19,1.4763699e+12,-1
19,1.4763705e+12,-1
19,1.4763711e+12,-1
19,1.4763717e+12,-1
19,1.4763723e+12,-1
19,1.4763729e+12,-1
19,1.4763735e+12,-1
19,1.4763741e+12,-1
19,1.4763747e+12,-1
19,1.4763753e+12,-1
19,1.4763759e+12,-1
19,1.4763765e+12,-1
19,1.4763771e+12,-1
19,1.4763777e+12,-1
19,1.4763783e+12,-1
19,1.4763789e+12,-1
19,1.4763795e+12,-1
19,1.4763801e+12,-1
19,1.4763807e+12,-1
19,1.4763813e+12,-1
19,1.4763819e+12,-1
19,1.4763825e+12,-1
19,1.4763831e+12,-1
19,1.4763837e+12,-1
19,1.4763843e+12,-1
19,1.4763849e+12,-1
19,1.4763855e+12,-1
19,1.4763861e+12,-1
19,1.4763867e+12,-1
19,1.4763873e+12,-1
19,1.4763879e+12,-1
19,1.4763885e+12,-1
19,1.4763891e+12,-1
19,1.4763897e+12,-1
19,1.4763903e+12,-1
19,1.4763909e+12,-1
19,1.4763915e+12,-1
19,1.4763921e+12,-1
19,1.4763927e+12,-1
19,1.4763933e+12,-1
19,1.4763939e+12,-1
19,1.4763945e+12,-1
19,1.4763951e+12,-1
19,1.4763957e+12,-1
19,1.4763963e+12,-1
19,1.4763969e+12,-1
19,1.4763975e+12,-1
19,1.4763981e+12,-1
19,1.4763987e+12,-1
19,1.4763993e+12,-1
19,1.4763999e+12,-1
19,1.4764005e+12,-1
19,1.4764011e+12,-1
19,1.4764017e+12,-1
19,1.4764023e+12,-1
19,1.4764029e+12,-1
19,1.4764035e+12,-1
19,1.4764041e+12,-1
19,1.4764047e+12,-1
19,1.4764053e+12,-1
19,1.4764059e+12,-1
19,1.4764065e+12,-1
19,1.4764071e+12,-1
19,1.4764077e+12,-1
19,1.4764083e+12,-1
19,1.4764089e+12,-1
19,1.4764095e+12,-1
19,1.4764101e+12,-1
19,1.4764107e+12,-1
19,1.4764113e+12,-1
19,1.4764119e+12,-1
19,1.4764125e+12,-1
19,1.4764131e+12,-1
19,1.4764137e+12,-1
19,1.4764143e+12,-1
19,1.4764149e+12,-1
19,1.4764155e+12,-1
19,1.4764161e+12,-1
19,1.4764167e+12,-1
19,1.4764173e+12,-1
19,1.4764179e+12,-1
19,1.4764185e+12,-1
19,1.4764191e+12,-1
19,1.4764197e+12,-1
19,1.4764203e+12,-1
19,1.4764209e+12,-1
19,1.4764215e+12,-1
19,1.4764221e+12,-1
19,1.4764227e+12,-1
19,1.4764233e+12,-1
19,1.4764239e+12,-1
19,1.4764245e+12,-1
19,1.4764251e+12,-1
19,1.4764257e+12,-1
19,1.4764263e+12,-1
19,1.4764269e+12,-1
19,1.4764275e+12,-1
19,1.4764281e+12,-1
19,1.4764287e+12,-1
19,1.4764293e+12,-1
19,1.4764299e+12,-1
19,1.4764305e+12,-1
19,1.4764311e+12,-1
19,1.4764317e+12,-1
19,1.4764323e+12,-1
19,1.4764329e+12,-1
19,1.4764335e+12,-1
19,1.4764341e+12,-1
19,1.4764347e+12,-1
19,1.4764353e+12,-1
19,1.4764359e+12,-1
19,1.4764365e+12,-1
19,1.4764371e+12,-1
19,1.4764377e+12,-1
19,1.4764383e+12,-1
19,1.4764389e+12,-1
19,1.4764395e+12,-1
19,1.4764401e+12,-1
19,1.4764407e+12,-1
19,1.4764413e+12,-1
19,1.4764419e+12,-1
19,1.4764425e+12,-1
19,1.4764431e+12,-1
19,1.4764437e+12,-1
19,1.4764443e+12,-1
19,1.4764449e+12,-1
19,1.4764455e+12,-1
19,1.4764461e+12,-1
19,1.4764467e+12,-1
19,1.4764473e+12,-1
19,1.4764479e+12,-1
19,1.4764485e+12,-1
19,1.4764491e+12,-1
19,1.4764497e+12,-1
19,1.4764503e+12,-1
19,1.4764509e+12,-1
19,1.4764515e+12,-1
19,1.4764521e+12,-1
19,1.4764527e+12,-1
19,1.4764533e+12,-1
19,1.4764539e+12,-1
19,1.4764545e+12,-1
19,1.4764551e+12,-1
19,1.4764557e+12,-1
19,1.4764563e+12,-1
19,1.4764569e+12,-1
19,1.4764575e+12,-1
19,1.4764581e+12,-1
19,1.4764587e+12,-1
19,1.4764593e+12,-1
19,1.4764599e+12,-1
19,1.4764605e+12,-1
19,1.4764611e+12,-1
19,1.4764617e+12,-1
19,1.4764623e+12,-1
19,1.4764629e+12,-1
19,1.4764635e+12,-1
19,1.4764641e+12,-1
19,1.4764647e+12,-1
19,1.4764653e+12,-1
19,1.4764659e+12,-1
19,1.4764665e+12,-1
19,1.4764671e+12,-1
19,1.4764677e+12,-1
19,1.4764683e+12,-1
19,1.4764689e+12,-1
19,1.4764695e+12,-1
19,1.4764701e+12,-1
19,1.4764707e+12,-1
19,1.4764713e+12,-1
19,1.4764719e+12,-1
19,1.4764725e+12,-1
19,1.4764731e+12,-1
19,1.4764737e+12,-1
19,1.4764743e+12,-1
19,1.4764749e+12,-1
19,1.4764755e+12,-1
19,1.4764761e+12,-1
19,1.4764767e+12,-1
19,1.4764773e+12,-1
19,1.4764779e+12,-1
19,1.4764785e+12,-1
19,1.4764791e+12,-1
19,1.4764797e+12,-1
19,1.4764803e+12,-1
19,1.4764809e+12,-1
19,1.4764815e+12,-1
19,1.4764821e+12,-1
19,1.4764827e+12,-1
19,1.4764833e+12,-1
19,1.4764839e+12,-1
19,1.4764845e+12,-1
19,1.4764851e+12,-1
19,1.4764857e+12,-1
19,1.4764863e+12,-1
19,1.4764869e+12,-1
19,1.4764875e+12,-1
19,1.4764881e+12,-1
19,1.4764887e+12,-1
19,1.4764893e+12,-1
19,1.4764899e+12,-1
19,1.4764905e+12,-1
19,1.4764911e+12,-1
19,1.4764917e+12,-1
19,1.4764923e+12,-1
19,1.4764929e+12,-1
19,1.4764935e+12,-1
19,1.4764941e+12,-1
19,1.4764947e+12,-1
19,1.4764953e+12,-1
19,1.4764959e+12,-1
19,1.4764965e+12,-1
19,1.4764971e+12,-1
19,1.4764977e+12,-1
19,1.4764983e+12,-1
19,1.4764989e+12,-1
19,1.4764995e+12,-1
19,1.4765001e+12,-1
19,1.4765007e+12,-1
19,1.4765013e+12,-1
19,1.4765019e+12,-1
19,1.4765025e+12,-1
19,1.4765031e+12,-1
19,1.4765037e+12,-1
19,1.4765043e+12,-1
19,1.4765049e+12,-1
19,1.4765055e+12,-1
19,1.4765061e+12,-1
19,1.4765067e+12,-1
19,1.4765073e+12,-1
19,1.4765079e+12,-1
19,1.4765085e+12,-1
19,1.4765091e+12,-1
19,1.4765097e+12,-1
19,1.4765103e+12,-1
19,1.4765109e+12,-1
19,1.4765115e+12,-1
19,1.4765121e+12,-1
19,1.4765127e+12,-1
19,1.4765133e+12,-1
19,1.4765139e+12,-1
19,1.4765145e+12,-1
19,1.4765151e+12,-1
19,1.4765157e+12,-1
19,1.4765163e+12,-1
19,1.4765169e+12,-1
19,1.4765175e+12,-1
19,1.4765181e+12,-1
19,1.4765187e+12,-1
19,1.4765193e+12,-1
19,1.4765199e+12,-1
19,1.4765205e+12,-1
19,1.4765211e+12,-1
19,1.4765217e+12,-1
19,1.4765223e+12,-1
19,1.4765229e+12,-1
19,1.4765235e+12,-1
19,1.4765241e+12,-1
19,1.4765247e+12,-1
19,1.4765253e+12,-1
19,1.4765259e+12,-1
19,1.4765265e+12,-1
19,1.4765271e+12,-1
19,1.4765277e+12,-1
19,1.4765283e+12,-1
19,1.4765289e+12,-1
19,1.4765295e+12,-1
19,1.4765301e+12,-1
19,1.4765307e+12,-1
19,1.4765313e+12,-1
19,1.4765319e+12,-1
19,1.4765325e+12,-1
19,1.4765331e+12,-1
19,1.4765337e+12,-1
19,1.4765343e+12,-1
19,1.4765349e+12,-1
19,1.4765355e+12,-1
19,1.4765361e+12,-1
19,1.4765367e+12,-1
19,1.4765373e+12,-1
19,1.4765379e+12,-1
19,1.4765385e+12,-1
19,1.4765391e+12,-1
19,1.4765397e+12,-1
19,1.4765403e+12,-1
19,1.4765409e+12,-1
19,1.4765415e+12,-1
19,1.4765421e+12,-1
19,1.4765427e+12,-1
19,1.4765433e+12,-1
19,1.4765439e+12,-1
19,1.4765445e+12,-1
19,1.4765451e+12,-1
19,1.4765457e+12,-1
19,1.4765463e+12,-1
19,1.4765469e+12,-1
19,1.4765475e+12,-1
19,1.4765481e+12,-1
19,1.4765487e+12,-1
19,1.4765493e+12,-1
19,1.4765499e+12,-1
19,1.4765505e+12,-1
19,1.4765511e+12,-1
19,1.4765517e+12,-1
19,1.4765523e+12,-1
19,1.4765529e+12,-1
19,1.4765535e+12,-1
19,1.4765541e+12,-1
19,1.4765547e+12,-1
19,1.4765553e+12,-1
19,1.4765559e+12,-1
19,1.4765565e+12,-1
19,1.4765571e+12,-1
19,1.4765577e+12,-1
19,1.4765583e+12,-1
19,1.4765589e+12,-1
19,1.4765595e+12,-1
19,1.4765601e+12,-1
19,1.4765607e+12,-1
19,1.4765613e+12,-1
19,1.4765619e+12,-1
19,1.4765625e+12,-1
19,1.4765631e+12,-1
19,1.4765637e+12,-1
19,1.4765643e+12,-1
19,1.4765649e+12,-1
19,1.4765655e+12,-1
19,1.4765661e+12,-1
19,1.4765667e+12,-1
19,1.4765673e+12,-1
19,1.4765679e+12,-1
19,1.4765685e+12,-1
19,1.4765691e+12,-1
19,1.4765697e+12,-1
19,1.4765703e+12,-1
19,1.4765709e+12,-1
19,1.4765715e+12,-1
19,1.4765721e+12,-1
19,1.4765727e+12,-1
19,1.4765733e+12,-1
19,1.4765739e+12,-1
19,1.4765745e+12,-1
19,1.4765751e+12,-1
19,1.4765757e+12,-1
19,1.4765763e+12,-1
19,1.4765769e+12,-1
19,1.4765775e+12,-1
19,1.4765781e+12,-1
19,1.4765787e+12,-1
19,1.4765793e+12,-1
19,1.4765799e+12,-1
19,1.4765805e+12,-1
19,1.4765811e+12,-1
19,1.4765817e+12,-1
19,1.4765823e+12,-1
19,1.4765829e+12,-1
19,1.4765835e+12,-1
19,1.4765841e+12,-1
19,1.4765847e+12,-1
19,1.4765853e+12,-1
19,1.4765859e+12,-1
19,1.4765865e+12,-1
19,1.4765871e+12,-1
19,1.4765877e+12,-1
19,1.4765883e+12,-1
19,1.4765889e+12,-1
19,1.4765895e+12,-1
19,1.4765901e+12,-1
19,1.4765907e+12,-1
19,1.4765913e+12,-1
19,1.4765919e+12,-1
19,1.4765925e+12,-1
19,1.4765931e+12,-1
19,1.4765937e+12,-1
19,1.4765943e+12,-1
19,1.4765949e+12,-1
19,1.4765955e+12,-1
19,1.4765961e+12,-1
19,1.4765967e+12,-1
19,1.4765973e+12,-1
19,1.4765979e+12,-1
19,1.4765985e+12,-1
19,1.4765991e+12,-1
19,1.4765997e+12,-1
19,1.4766003e+12,-1
19,1.4766009e+12,-1
19,1.4766015e+12,-1
19,1.4766021e+12,-1
19,1.4766027e+12,-1
19,1.4766033e+12,-1
19,1.4766039e+12,-1
19,1.4766045e+12,-1
19,1.4766051e+12,-1
19,1.4766057e+12,-1
19,1.4766063e+12,-1
19,1.4766069e+12,-1
19,1.4766075e+12,-1
19,1.4766081e+12,-1
19,1.4766087e+12,-1
19,1.4766093e+12,-1
19,1.4766099e+12,-1
19,1.4766105e+12,-1
19,1.4766111e+12,-1
19,1.4766117e+12,-1
19,1.4766123e+12,-1
19,1.4766129e+12,-1
19,1.4766135e+12,-1
19,1.4766141e+12,-1
19,1.4766147e+12,-1
19,1.4766153e+12,-1
19,1.4766159e+12,-1
19,1.4766165e+12,-1
19,1.4766171e+12,-1
19,1.4766177e+12,-1
19,1.4766183e+12,-1
19,1.4766189e+12,-1
19,1.4766195e+12,-1
19,1.4766201e+12,-1
19,1.4766207e+12,-1
19,1.4766213e+12,-1
19,1.4766219e+12,-1
19,1.4766225e+12,-1
19,1.4766231e+12,-1
19,1.4766237e+12,-1
19,1.4766243e+12,-1
19,1.4766249e+12,-1
19,1.4766255e+12,-1
19,1.4766261e+12,-1
19,1.4766267e+12,-1
19,1.4766273e+12,-1
19,1.4766279e+12,-1
19,1.4766285e+12,-1
19,1.4766291e+12,-1
19,1.4766297e+12,-1
19,1.4766303e+12,-1
19,1.4766309e+12,-1
19,1.4766315e+12,-1
19,1.4766321e+12,-1
19,1.4766327e+12,-1
19,1.4766333e+12,-1
19,1.4766339e+12,-1
19,1.4766345e+12,-1
19,1.4766351e+12,-1
19,1.4766357e+12,-1
19,1.4766363e+12,-1
19,1.4766369e+12,-1
19,1.4766375e+12,-1
19,1.4766381e+12,-1
19,1.4766387e+12,-1
19,1.4766393e+12,-1
19,1.4766399e+12,-1
19,1.4766405e+12,-1
19,1.4766411e+12,-1
19,1.4766417e+12,-1
19,1.4766423e+12,-1
19,1.4766429e+12,-1
19,1.4766435e+12,-1
19,1.4766441e+12,-1
19,1.4766447e+12,-1
19,1.4766453e+12,-1
19,1.4766459e+12,-1
19,1.4766465e+12,-1
19,1.4766471e+12,-1
19,1.4766477e+12,-1
19,1.4766483e+12,-1
19,1.4766489e+12,-1
19,1.4766495e+12,-1
19,1.4766501e+12,-1
19,1.4766507e+12,-1
19,1.4766513e+12,-1
19,1.4766519e+12,-1
19,1.4766525e+12,-1
19,1.4766531e+12,-1
19,1.4766537e+12,-1
19,1.4766543e+12,-1
19,1.4766549e+12,-1
19,1.4766555e+12,-1
19,1.4766561e+12,-1
19,1.4766567e+12,-1
19,1.4766573e+12,-1
19,1.4766579e+12,-1
19,1.4766585e+12,-1
19,1.4766591e+12,-1
19,1.4766597e+12,-1
19,1.4766603e+12,-1
19,1.4766609e+12,-1
19,1.4766615e+12,-1
19,1.4766621e+12,-1
19,1.4766627e+12,-1
19,1.4766633e+12,-1
19,1.4766639e+12,-1
19,1.4766645e+12,-1
19,1.4766651e+12,-1
19,1.4766657e+12,-1
19,1.4766663e+12,-1
19,1.4766669e+12,-1
19,1.4766675e+12,-1
19,1.4766681e+12,-1
19,1.4766687e+12,-1
19,1.4766693e+12,-1
19,1.4766699e+12,-1
19,1.4766705e+12,-1
19,1.4766711e+12,-1
19,1.4766717e+12,-1
19,1.4766723e+12,-1
19,1.4766729e+12,-1
19,1.4766735e+12,-1
19,1.4766741e+12,-1
19,1.4766747e+12,-1
19,1.4766753e+12,-1
19,1.4766759e+12,-1
19,1.4766765e+12,-1
19,1.4766771e+12,-1
19,1.4766777e+12,-1
19,1.4766783e+12,-1
19,1.4766789e+12,-1
19,1.4766795e+12,-1
19,1.4766801e+12,-1
19,1.4766807e+12,-1
19,1.4766813e+12,-1
19,1.4766819e+12,-1
19,1.4766825e+12,-1
19,1.4766831e+12,-1
19,1.4766837e+12,-1
19,1.4766843e+12,-1
19,1.4766849e+12,-1
19,1.4766855e+12,-1
19,1.4766861e+12,-1
19,1.4766867e+12,-1
19,1.4766873e+12,-1
19,1.4766879e+12,-1
19,1.4766885e+12,-1
19,1.4766891e+12,-1
19,1.4766897e+12,-1
19,1.4766903e+12,-1
19,1.4766909e+12,-1
19,1.4766915e+12,-1
19,1.4766921e+12,-1
19,1.4766927e+12,-1
19,1.4766933e+12,-1
19,1.4766939e+12,-1
19,1.4766945e+12,-1
19,1.4766951e+12,-1
19,1.4766957e+12,-1
19,1.4766963e+12,-1
19,1.4766969e+12,-1
19,1.4766975e+12,-1
19,1.4766981e+12,-1
19,1.4766987e+12,-1
19,1.4766993e+12,-1
19,1.4766999e+12,-1
19,1.4767005e+12,-1
19,1.4767011e+12,-1
19,1.4767017e+12,-1
19,1.4767023e+12,-1
19,1.4767029e+12,-1
19,1.4767035e+12,-1
19,1.4767041e+12,-1
19,1.4767047e+12,-1
19,1.4767053e+12,-1
19,1.4767059e+12,-1
19,1.4767065e+12,-1
19,1.4767071e+12,-1
19,1.4767077e+12,-1
19,1.4767083e+12,-1
19,1.4767089e+12,-1
19,1.4767095e+12,-1
19,1.4767101e+12,-1
19,1.4767107e+12,-1
19,1.4767113e+12,-1
19,1.4767119e+12,-1
19,1.4767125e+12,-1
19,1.4767131e+12,-1
19,1.4767137e+12,-1
19,1.4767143e+12,-1
19,1.4767149e+12,-1
19,1.4767155e+12,-1
19,1.4767161e+12,-1
19,1.4767167e+12,-1
19,1.4767173e+12,-1
19,1.4767179e+12,-1
19,1.4767185e+12,-1
19,1.4767191e+12,-1
19,1.4767197e+12,-1
19,1.4767203e+12,-1
19,1.4767209e+12,-1
19,1.4767215e+12,-1
19,1.4767221e+12,-1
19,1.4767227e+12,-1
19,1.4767233e+12,-1
19,1.4767239e+12,-1
19,1.4767245e+12,-1
19,1.4767251e+12,-1
19,1.4767257e+12,-1
19,1.4767263e+12,-1
19,1.4767269e+12,-1
19,1.4767275e+12,-1
19,1.4767281e+12,-1
19,1.4767287e+12,-1
19,1.4767293e+12,-1
19,1.4767299e+12,-1
19,1.4767305e+12,-1
19,1.4767311e+12,-1
19,1.4767317e+12,-1
19,1.4767323e+12,-1
19,1.4767329e+12,-1
19,1.4767335e+12,-1
19,1.4767341e+12,-1
19,1.4767347e+12,-1
19,1.4767353e+12,-1
19,1.4767359e+12,-1
19,1.4767365e+12,-1
19,1.4767371e+12,-1
19,1.4767377e+12,-1
19,1.4767383e+12,-1
19,1.4767389e+12,-1
19,1.4767395e+12,-1
19,1.4767401e+12,-1
19,1.4767407e+12,-1
19,1.4767413e+12,-1
19,1.4767419e+12,-1
19,1.4767425e+12,-1
19,1.4767431e+12,-1
19,1.4767437e+12,-1
19,1.4767443e+12,-1
19,1.4767449e+12,-1
19,1.4767455e+12,-1
19,1.4767461e+12,-1
19,1.4767467e+12,-1
19,1.4767473e+12,-1
19,1.4767479e+12,-1
19,1.4767485e+12,-1
19,1.4767491e+12,-1
19,1.4767497e+12,-1
19,1.4767503e+12,-1
19,1.4767509e+12,-1
19,1.4767515e+12,-1
19,1.4767521e+12,-1
19,1.4767527e+12,-1
19,1.4767533e+12,-1
19,1.4767539e+12,-1
19,1.4767545e+12,-1
19,1.4767551e+12,-1
19,1.4767557e+12,-1
19,1.4767563e+12,-1
19,1.4767569e+12,-1
19,1.4767575e+12,-1
19,1.4767581e+12,-1
19,1.4767587e+12,-1
19,1.4767593e+12,-1
19,1.4767599e+12,-1
19,1.4767605e+12,-1
19,1.4767611e+12,-1
19,1.4767617e+12,-1
19,1.4767623e+12,-1
19,1.4767629e+12,-1
19,1.4767635e+12,-1
19,1.4767641e+12,-1
19,1.4767647e+12,-1
19,1.4767653e+12,-1
19,1.4767659e+12,-1
19,1.4767665e+12,-1
19,1.4767671e+12,-1
19,1.4767677e+12,-1
19,1.4767683e+12,-1
19,1.4767689e+12,-1
19,1.4767695e+12,-1
19,1.4767701e+12,-1
19,1.4767707e+12,-1
19,1.4767713e+12,-1
19,1.4767719e+12,-1
19,1.4767725e+12,-1
19,1.4767731e+12,-1
19,1.4767737e+12,-1
19,1.4767743e+12,-1
19,1.4767749e+12,-1
19,1.4767755e+12,-1
19,1.4767761e+12,-1
19,1.4767767e+12,-1
19,1.4767773e+12,-1
19,1.4767779e+12,-1
19,1.4767785e+12,-1
19,1.4767791e+12,-1
19,1.4767797e+12,-1
19,1.4767803e+12,-1
19,1.4767809e+12,-1
19,1.4767815e+12,-1
19,1.4767821e+12,-1
19,1.4767827e+12,-1
19,1.4767833e+12,-1
19,1.4767839e+12,-1
19,1.4767845e+12,-1
19,1.4767851e+12,-1
19,1.4767857e+12,-1
19,1.4767863e+12,-1
19,1.4767869e+12,-1
19,1.4767875e+12,-1
19,1.4767881e+12,-1
19,1.4767887e+12,-1
19,1.4767893e+12,-1
19,1.4767899e+12,-1
19,1.4767905e+12,-1
19,1.4767911e+12,-1
19,1.4767917e+12,-1
19,1.4767923e+12,-1
19,1.4767929e+12,-1
19,1.4767935e+12,-1
19,1.4767941e+12,-1
19,1.4767947e+12,-1
19,1.4767953e+12,-1
19,1.4767959e+12,-1
19,1.4767965e+12,-1
19,1.4767971e+12,-1
19,1.4767977e+12,-1
19,1.4767983e+12,-1
19,1.4767989e+12,-1
19,1.4767995e+12,-1
19,1.4768001e+12,-1
19,1.4768007e+12,-1
19,1.4768013e+12,-1
19,1.4768019e+12,-1
19,1.4768025e+12,-1
19,1.4768031e+12,-1
19,1.4768037e+12,-1
19,1.4768043e+12,-1
19,1.4768049e+12,-1
19,1.4768055e+12,-1
19,1.4768061e+12,-1
19,1.4768067e+12,-1
19,1.4768073e+12,-1
19,1.4768079e+12,-1
19,1.4768085e+12,-1
19,1.4768091e+12,46.32544
19,1.4768097e+12,50.508846
19,1.4768103e+12,46.842064
19,1.4768109e+12,31.455906
19,1.4768115e+12,4.922349
19,1.4768121e+12,41.236282
19,1.4768127e+12,103.44524
19,1.4768133e+12,85.01144
19,1.4768139e+12,57.197704
19,1.4768145e+12,75.120544
19,1.4768151e+12,66.08372
19,1.4768157e+12,126.58632
19,1.4768163e+12,87.05033
19,1.4768169e+12,109.27445
19,1.4768175e+12,105.23457
19,1.4768181e+12,15.018776
19,1.4768187e+12,57.08471
19,1.4768193e+12,26.422031
19,1.4768199e+12,76.416046
19,1.4768205e+12,114.27655
19,1.4768211e+12,69.62651
19,1.4768217e+12,43.958405
19,1.4768223e+12,61.298656
19,1.4768229e+12,121.56435
19,1.4768235e+12,43.715477
19,1.4768241e+12,82.624794
19,1.4768247e+12,94.654396
19,1.4768253e+12,5.2947683
19,1.4768259e+12,71.25429
19,1.4768265e+12,73.83446
19,1.4768271e+12,7.799048
19,1.4768277e+12,5.001987
19,1.4768283e+12,5.152772
19,1.4768289e+12,5.092393
19,1.4768295e+12,5.1018996
19,1.4768301e+12,5.059138
19,1.4768307e+12,5.126599
19,1.4768313e+12,4.892968
19,1.4768319e+12,59.461647
19,1.4768325e+12,5.19526
19,1.4768331e+12,5.0297194
19,1.4768337e+12,5.409911
19,1.4768343e+12,5.0801334
19,1.4768349e+12,5.0703483
19,1.4768355e+12,4.931619
19,1.4768361e+12,5.027334
19,1.4768367e+12,10.079103
19,1.4768373e+12,7.1493683
19,1.4768379e+12,10.957651
19,1.4768385e+12,20.255213
19,1.4768391e+12,4.989673
