device,timestamp,motion
33,1.4761335e+12,4.686726
33,1.4761341e+12,4.5789185
33,1.4761347e+12,4.5002756
33,1.4761353e+12,13.223656
33,1.4761359e+12,4.62671
33,1.4761365e+12,4.5653553
33,1.4761371e+12,5.472252
33,1.4761377e+12,4.4446425
33,1.4761383e+12,4.46728
33,1.4761389e+12,19.61708
33,1.4761395e+12,28.068302
33,1.4761401e+12,4.856101
33,1.4761407e+12,4.502449
33,1.4761413e+12,9.3134775
33,1.4761419e+12,4.6105733
33,1.4761425e+12,4.5768175
33,1.4761431e+12,4.540748
33,1.4761437e+12,7.681445
33,1.4761443e+12,4.504305
33,1.4761449e+12,4.6949162
33,1.4761455e+12,4.586751
33,1.4761461e+12,4.6791644
33,1.4761467e+12,7.8910704
33,1.4761473e+12,7.243315
33,1.4761479e+12,4.641317
33,1.4761485e+12,4.57858
33,1.4761491e+12,4.6013255
33,1.4761497e+12,4.6265326
33,1.4761503e+12,4.451035
33,1.4761509e+12,4.6820326
33,1.4761515e+12,4.4363027
33,1.4761521e+12,4.3866844
33,1.4761527e+12,4.80085
33,1.4761533e+12,4.626509
33,1.4761539e+12,4.7384677
33,1.4761545e+12,4.3805165
33,1.4761551e+12,4.567427
33,1.4761557e+12,4.60976
33,1.4761563e+12,4.5232964
33,1.4761569e+12,4.5915036
33,1.4761575e+12,4.6699705
33,1.4761581e+12,4.4811845
33,1.4761587e+12,4.567246
33,1.4761593e+12,4.6148973
33,1.4761599e+12,4.604863
33,1.4761605e+12,4.509004
33,1.4761611e+12,4.6443233
33,1.4761617e+12,4.5573378
33,1.4761623e+12,4.502334
33,1.4761629e+12,4.368377
33,1.4761635e+12,4.6866646
33,1.4761641e+12,4.667965
33,1.4761647e+12,4.5845623
33,1.4761653e+12,4.484927
33,1.4761659e+12,4.364329
33,1.4761665e+12,4.5526075
33,1.4761671e+12,4.641
33,1.4761677e+12,4.623752
33,1.4761683e+12,4.52719
33,1.4761689e+12,4.68544
33,1.4761695e+12,4.6705065
33,1.4761701e+12,4.486085
33,1.4761707e+12,4.455798
33,1.4761713e+12,4.6785955
33,1.4761719e+12,4.515259
33,1.4761725e+12,4.685006
33,1.4761731e+12,4.5689764
33,1.4761737e+12,4.578858
33,1.4761743e+12,4.489791
33,1.4761749e+12,4.580146
33,1.4761755e+12,4.635508
33,1.4761761e+12,4.5760612
33,1.4761767e+12,4.4333963
33,1.4761773e+12,4.522222
33,1.4761779e+12,4.501361
33,1.4761785e+12,4.554731
33,1.4761791e+12,4.5586014
33,1.4761797e+12,4.6041865
33,1.4761803e+12,4.615927
33,1.4761809e+12,4.608301
33,1.4761815e+12,4.6562862
33,1.4761821e+12,4.5614333
33,1.4761827e+12,4.523036
33,1.4761833e+12,4.5338583
33,1.4761839e+12,4.540088
33,1.4761845e+12,4.5031133
33,1.4761851e+12,4.574296
33,1.4761857e+12,4.8368745
33,1.4761863e+12,4.510468
33,1.4761869e+12,4.485439
33,1.4761875e+12,4.657609
33,1.4761881e+12,4.6300554
33,1.4761887e+12,4.4856997
33,1.4761893e+12,4.6292715
33,1.4761899e+12,4.600354
33,1.4761905e+12,4.4255075
33,1.4761911e+12,4.548341
33,1.4761917e+12,10.234574
33,1.4761923e+12,8.630031
33,1.4761929e+12,9.245021
33,1.4761935e+12,4.631715
33,1.4761941e+12,4.731601
33,1.4761947e+12,4.6420293
33,1.4761953e+12,4.852313
33,1.4761959e+12,82.14198
33,1.4761965e+12,136.62527
33,1.4761971e+12,97.33525
33,1.4761977e+12,146.1417
33,1.4761983e+12,97.62995
33,1.4761989e+12,79.09739
33,1.4761995e+12,62.296417
33,1.4762001e+12,56.10725
33,1.4762007e+12,102.62111
33,1.4762013e+12,93.64446
33,1.4762019e+12,88.45317
33,1.4762025e+12,94.63365
33,1.4762031e+12,10.998989
33,1.4762037e+12,4.4420543
33,1.4762043e+12,4.641046
33,1.4762049e+12,4.526511
33,1.4762055e+12,4.5826845
33,1.4762061e+12,4.678316
33,1.4762067e+12,4.5965123
33,1.4762073e+12,4.4418073
33,1.4762079e+12,4.5662255
33,1.4762085e+12,4.542642
33,1.4762091e+12,4.668704
33,1.4762097e+12,4.612458
33,1.4762103e+12,4.590316
33,1.4762109e+12,4.67821
33,1.4762115e+12,4.7008934
33,1.4762121e+12,4.7004695
33,1.4762127e+12,4.5899353
33,1.4762133e+12,4.5561533
33,1.4762139e+12,4.634076
33,1.4762145e+12,4.644347
33,1.4762151e+12,4.5512757
33,1.4762157e+12,4.5920324
33,1.4762163e+12,4.5715094
33,1.4762169e+12,4.500975
33,1.4762175e+12,4.5842223
33,1.4762181e+12,4.597861
33,1.4762187e+12,4.609031
33,1.4762193e+12,4.6883097
33,1.4762199e+12,4.4492025
33,1.4762205e+12,4.56506
33,1.4762211e+12,4.624316
33,1.4762217e+12,4.5577884
33,1.4762223e+12,4.680115
33,1.4762229e+12,4.671276
33,1.4762235e+12,4.669542
33,1.4762241e+12,4.6024747
33,1.4762247e+12,4.621192
33,1.4762253e+12,4.7249594
33,1.4762259e+12,4.669856
33,1.4762265e+12,4.533819
33,1.4762271e+12,4.4956393
33,1.4762277e+12,4.5781374
33,1.4762283e+12,4.6898084
33,1.4762289e+12,4.5834684
33,1.4762295e+12,4.5313783
33,1.4762301e+12,4.4794064
33,1.4762307e+12,4.5824504
33,1.4762313e+12,4.711156
33,1.4762319e+12,4.678039
33,1.4762325e+12,4.483799
33,1.4762331e+12,4.534775
33,1.4762337e+12,4.7770815
33,1.4762343e+12,4.616374
33,1.4762349e+12,4.481381
33,1.4762355e+12,4.7248664
33,1.4762361e+12,4.7316885
33,1.4762367e+12,4.8301163
33,1.4762373e+12,4.4986277
33,1.4762379e+12,4.6689997
33,1.4762385e+12,4.662238
33,1.4762391e+12,4.599089
33,1.4762397e+12,4.771118
33,1.4762403e+12,4.529286
33,1.4762409e+12,4.519492
33,1.4762415e+12,4.626192
33,1.4762421e+12,4.467711
33,1.4762427e+12,4.4036865
33,1.4762433e+12,4.6095476
33,1.4762439e+12,4.6596084
33,1.4762445e+12,4.5219965
33,1.4762451e+12,4.5577364
33,1.4762457e+12,4.5158205
33,1.4762463e+12,4.444211
33,1.4762469e+12,4.452547
33,1.4762475e+12,4.7861714
33,1.4762481e+12,4.537581
33,1.4762487e+12,4.7752333
33,1.4762493e+12,4.3975115
33,1.4762499e+12,4.483871
33,1.4762505e+12,4.7537556
33,1.4762511e+12,4.4830656
33,1.4762517e+12,4.7090926
33,1.4762523e+12,4.572097
33,1.4762529e+12,4.4760633
33,1.4762535e+12,4.588467
33,1.4762541e+12,4.742816
33,1.4762547e+12,4.5918684
33,1.4762553e+12,4.5474706
33,1.4762559e+12,4.486545
33,1.4762565e+12,4.4752874
33,1.4762571e+12,4.5235987
33,1.4762577e+12,4.5901976
33,1.4762583e+12,4.3652973
33,1.4762589e+12,4.5633
33,1.4762595e+12,4.5825644
33,1.4762601e+12,4.686843
33,1.4762607e+12,4.588929
33,1.4762613e+12,4.5705037
33,1.4762619e+12,4.6052656
33,1.4762625e+12,4.5009007
33,1.4762631e+12,4.6815577
33,1.4762637e+12,4.555015
33,1.4762643e+12,4.563635
33,1.4762649e+12,4.6601644
33,1.4762655e+12,4.6983147
33,1.4762661e+12,4.5204926
33,1.4762667e+12,4.5246415
33,1.4762673e+12,4.5792007
33,1.4762679e+12,4.4552584
33,1.4762685e+12,4.541973
33,1.4762691e+12,4.5653563
33,1.4762697e+12,4.724034
33,1.4762703e+12,4.7053227
33,1.4762709e+12,4.5581374
33,1.4762715e+12,4.553167
33,1.4762721e+12,4.5889416
33,1.4762727e+12,4.7244344
33,1.4762733e+12,4.6005645
33,1.4762739e+12,4.583518
33,1.4762745e+12,4.6514955
33,1.4762751e+12,4.8570604
33,1.4762757e+12,4.5123124
33,1.4762763e+12,4.581773
33,1.4762769e+12,4.692976
33,1.4762775e+12,4.6464596
33,1.4762781e+12,4.4827504
33,1.4762787e+12,4.5218267
33,1.4762793e+12,4.672373
33,1.4762799e+12,4.5103307
33,1.4762805e+12,24.383892
33,1.4762811e+12,139.73198
33,1.4762817e+12,39.84994
33,1.4762823e+12,51.580585
33,1.4762829e+12,60.27608
33,1.4762835e+12,64.71144
33,1.4762841e+12,30.32251
33,1.4762847e+12,38.06052
33,1.4762853e+12,70.2628
33,1.4762859e+12,25.56779
33,1.4762865e+12,62.42257
33,1.4762871e+12,41.36393
33,1.4762877e+12,134.38863
33,1.4762883e+12,142.43265
33,1.4762889e+12,189.08444
33,1.4762895e+12,167.28421
33,1.4762901e+12,164.91696
33,1.4762907e+12,166.08746
33,1.4762913e+12,139.57175
33,1.4762919e+12,104.38141
33,1.4762925e+12,5.0632925
33,1.4762931e+12,59.2028
33,1.4762937e+12,133.2994
33,1.4762943e+12,31.905941
33,1.4762949e+12,7.5861526
33,1.4762955e+12,19.18819
33,1.4762961e+12,17.509094
33,1.4762967e+12,22.701788
33,1.4762973e+12,33.060707
33,1.4762979e+12,25.49664
33,1.4762985e+12,76.27221
33,1.4762991e+12,79.18024
33,1.4762997e+12,71.202866
33,1.4763003e+12,106.353615
33,1.4763009e+12,98.158745
33,1.4763015e+12,108.66209
33,1.4763021e+12,103.27816
33,1.4763027e+12,121.46507
33,1.4763033e+12,101.37382
33,1.4763039e+12,103.36589
33,1.4763045e+12,111.61135
33,1.4763051e+12,101.2715
33,1.4763057e+12,125.63088
33,1.4763063e+12,104.06305
33,1.4763069e+12,81.52885
33,1.4763075e+12,92.29554
33,1.4763081e+12,105.054726
33,1.4763087e+12,69.00508
33,1.4763093e+12,63.620514
33,1.4763099e+12,66.41836
33,1.4763105e+12,90.54615
33,1.4763111e+12,61.648396
33,1.4763117e+12,75.69447
33,1.4763123e+12,4.691351
33,1.4763129e+12,4.6700654
33,1.4763135e+12,8.76771
33,1.4763141e+12,4.505715
33,1.4763147e+12,7.5722733
33,1.4763153e+12,4.6906524
33,1.4763159e+12,4.648963
33,1.4763165e+12,9.176794
33,1.4763171e+12,4.761628
33,1.4763177e+12,4.584447
33,1.4763183e+12,5.3213286
33,1.4763189e+12,15.224493
33,1.4763195e+12,5.962964
33,1.4763201e+12,4.5594406
33,1.4763207e+12,12.921694
33,1.4763213e+12,4.7477484
33,1.4763219e+12,4.6176214
33,1.4763225e+12,5.958684
33,1.4763231e+12,6.616187
33,1.4763237e+12,6.0898232
33,1.4763243e+12,8.240835
33,1.4763249e+12,-1
33,1.4763255e+12,9.082232
33,1.4763261e+12,4.6810184
33,1.4763267e+12,11.953982
33,1.4763273e+12,4.4974446
33,1.4763279e+12,4.677956
33,1.4763285e+12,4.492997
33,1.4763291e+12,4.5288787
33,1.4763297e+12,4.510379
33,1.4763303e+12,4.505587
33,1.4763309e+12,4.5080023
33,1.4763315e+12,4.45352
33,1.4763321e+12,4.5398006
33,1.4763327e+12,6.16853
33,1.4763333e+12,4.57236
33,1.4763339e+12,4.562453
33,1.4763345e+12,4.6272926
33,1.4763351e+12,4.6020627
33,1.4763357e+12,4.7222123
33,1.4763363e+12,4.389493
33,1.4763369e+12,4.6169944
33,1.4763375e+12,4.686292
33,1.4763381e+12,4.460564
33,1.4763387e+12,4.52534
33,1.4763393e+12,4.5608053
33,1.4763399e+12,4.6414204
33,1.4763405e+12,4.710058
33,1.4763411e+12,4.5021467
33,1.4763417e+12,4.5020247
33,1.4763423e+12,4.594346
33,1.4763429e+12,4.486969
33,1.4763435e+12,4.460669
33,1.4763441e+12,4.301331
33,1.4763447e+12,4.424707
33,1.4763453e+12,4.7279296
33,1.4763459e+12,4.5616693
33,1.4763465e+12,4.598645
33,1.4763471e+12,4.7334313
33,1.4763477e+12,4.7023187
33,1.4763483e+12,4.6845703
33,1.4763489e+12,4.5338616
33,1.4763495e+12,4.430665
33,1.4763501e+12,4.465213
33,1.4763507e+12,4.4252753
33,1.4763513e+12,4.4526234
33,1.4763519e+12,4.686263
33,1.4763525e+12,4.602969
33,1.4763531e+12,4.5919294
33,1.4763537e+12,4.5579844
33,1.4763543e+12,4.4925704
33,1.4763549e+12,4.5931664
33,1.4763555e+12,4.6275845
33,1.4763561e+12,4.5862546
33,1.4763567e+12,4.830001
33,1.4763573e+12,4.52301
33,1.4763579e+12,4.5657597
33,1.4763585e+12,4.555253
33,1.4763591e+12,4.7605333
33,1.4763597e+12,4.2509394
33,1.4763603e+12,4.4220805
33,1.4763609e+12,4.58669
33,1.4763615e+12,4.681721
33,1.4763621e+12,4.748038
33,1.4763627e+12,4.4411664
33,1.4763633e+12,4.4013925
33,1.4763639e+12,4.5261717
33,1.4763645e+12,43.254265
33,1.4763651e+12,40.125114
33,1.4763657e+12,48.75193
33,1.4763663e+12,47.0068
33,1.4763669e+12,157.44421
33,1.4763675e+12,160.98701
33,1.4763681e+12,56.06372
33,1.4763687e+12,67.705414
33,1.4763693e+12,142.43448
33,1.4763699e+12,39.872147
33,1.4763705e+12,5.4817147
33,1.4763711e+12,9.285218
33,1.4763717e+12,83.66113
33,1.4763723e+12,79.029495
33,1.4763729e+12,62.85913
33,1.4763735e+12,81.28392
33,1.4763741e+12,81.196014
33,1.4763747e+12,75.324425
33,1.4763753e+12,91.202194
33,1.4763759e+12,119.99489
33,1.4763765e+12,91.59062
33,1.4763771e+12,50.7333
33,1.4763777e+12,21.209766
33,1.4763783e+12,4.759473
33,1.4763789e+12,4.62144
33,1.4763795e+12,4.925113
33,1.4763801e+12,4.6519594
33,1.4763807e+12,27.02119
33,1.4763813e+12,18.296467
33,1.4763819e+12,12.457246
33,1.4763825e+12,7.512469
33,1.4763831e+12,17.636797
33,1.4763837e+12,31.042023
33,1.4763843e+12,31.914703
33,1.4763849e+12,66.626564
33,1.4763855e+12,39.034283
33,1.4763861e+12,41.03204
33,1.4763867e+12,54.03321
33,1.4763873e+12,35.030495
33,1.4763879e+12,15.705317
33,1.4763885e+12,37.537846
33,1.4763891e+12,4.777606
33,1.4763897e+12,7.03208
33,1.4763903e+12,5.043047
33,1.4763909e+12,4.7344475
33,1.4763915e+12,4.520616
33,1.4763921e+12,4.739615
33,1.4763927e+12,4.647456
33,1.4763933e+12,4.4422913
33,1.4763939e+12,58.481255
33,1.4763945e+12,4.8717117
33,1.4763951e+12,4.7018576
33,1.4763957e+12,4.5156584
33,1.4763963e+12,6.1505895
33,1.4763969e+12,4.6984224
33,1.4763975e+12,4.458234
33,1.4763981e+12,4.5134354
33,1.4763987e+12,7.5739174
33,1.4763993e+12,11.841741
33,1.4763999e+12,5.162342
33,1.4764005e+12,4.8259993
33,1.4764011e+12,4.506972
33,1.4764017e+12,4.496548
33,1.4764023e+12,4.6253614
33,1.4764029e+12,4.587387
33,1.4764035e+12,5.200649
33,1.4764041e+12,4.5265656
33,1.4764047e+12,5.7514052
33,1.4764053e+12,4.785263
33,1.4764059e+12,4.7886972
33,1.4764065e+12,4.7365923
33,1.4764071e+12,4.464021
33,1.4764077e+12,4.797515
33,1.4764083e+12,4.5030546
33,1.4764089e+12,4.544748
33,1.4764095e+12,4.7802854
33,1.4764101e+12,4.540384
33,1.4764107e+12,4.537214
33,1.4764113e+12,4.945688
33,1.4764119e+12,4.828709
33,1.4764125e+12,7.3969064
33,1.4764131e+12,4.526127
33,1.4764137e+12,4.6628833
33,1.4764143e+12,15.226796
33,1.4764149e+12,4.7814317
33,1.4764155e+12,4.4926815
33,1.4764161e+12,4.466912
33,1.4764167e+12,4.80432
33,1.4764173e+12,4.7322307
33,1.4764179e+12,4.7934027
33,1.4764185e+12,5.0399594
33,1.4764191e+12,4.597964
33,1.4764197e+12,4.6359572
33,1.4764203e+12,4.5741067
33,1.4764209e+12,4.6463633
33,1.4764215e+12,4.523649
33,1.4764221e+12,4.602128
33,1.4764227e+12,4.605812
33,1.4764233e+12,4.402189
33,1.4764239e+12,4.6694646
33,1.4764245e+12,4.5878754
33,1.4764251e+12,4.434161
33,1.4764257e+12,4.568947
33,1.4764263e+12,4.5905757
33,1.4764269e+12,4.6305585
33,1.4764275e+12,4.813568
33,1.4764281e+12,4.6815176
33,1.4764287e+12,4.731654
33,1.4764293e+12,4.62713
33,1.4764299e+12,4.511143
33,1.4764305e+12,4.468303
33,1.4764311e+12,4.5407248
33,1.4764317e+12,4.5685916
33,1.4764323e+12,4.519826
33,1.4764329e+12,4.5722556
33,1.4764335e+12,4.4764657
33,1.4764341e+12,4.5866194
33,1.4764347e+12,4.581314
33,1.4764353e+12,4.639661
33,1.4764359e+12,4.5235734
33,1.4764365e+12,4.4693747
33,1.4764371e+12,4.629381
33,1.4764377e+12,4.5459332
33,1.4764383e+12,4.709345
33,1.4764389e+12,4.5967207
33,1.4764395e+12,4.498872
33,1.4764401e+12,4.5970335
33,1.4764407e+12,4.6254883
33,1.4764413e+12,4.7067614
33,1.4764419e+12,4.667856
33,1.4764425e+12,4.755489
33,1.4764431e+12,4.5837393
33,1.4764437e+12,4.709033
33,1.4764443e+12,4.610648
33,1.4764449e+12,4.6113944
33,1.4764455e+12,4.655549
33,1.4764461e+12,4.7237144
33,1.4764467e+12,4.360675
33,1.4764473e+12,4.6660333
33,1.4764479e+12,4.828888
33,1.4764485e+12,4.571763
33,1.4764491e+12,12.634972
33,1.4764497e+12,8.940318
33,1.4764503e+12,4.5177727
33,1.4764509e+12,4.4272265
33,1.4764515e+12,5.394332
33,1.4764521e+12,37.79032
33,1.4764527e+12,70.40114
33,1.4764533e+12,45.03505
33,1.4764539e+12,71.66127
33,1.4764545e+12,80.12873
33,1.4764551e+12,36.701458
33,1.4764557e+12,38.07319
33,1.4764563e+12,65.52743
33,1.4764569e+12,4.6969323
33,1.4764575e+12,4.761821
33,1.4764581e+12,4.7335405
33,1.4764587e+12,4.760791
33,1.4764593e+12,4.426517
33,1.4764599e+12,4.5644493
33,1.4764605e+12,4.5099397
33,1.4764611e+12,4.67179
33,1.4764617e+12,5.1552463
33,1.4764623e+12,4.6700478
33,1.4764629e+12,4.565057
33,1.4764635e+12,4.5441422
33,1.4764641e+12,4.6884227
33,1.4764647e+12,4.7852335
33,1.4764653e+12,4.448247
33,1.4764659e+12,4.738133
33,1.4764665e+12,13.859507
33,1.4764671e+12,4.8123846
33,1.4764677e+12,4.5295587
33,1.4764683e+12,4.6094146
33,1.4764689e+12,4.7246804
33,1.4764695e+12,4.7264886
33,1.4764701e+12,5.4714646
33,1.4764707e+12,6.0400934
33,1.4764713e+12,27.756626
33,1.4764719e+12,8.081049
33,1.4764725e+12,42.624043
33,1.4764731e+12,4.4899473
33,1.4764737e+12,41.99357
33,1.4764743e+12,58.70423
33,1.4764749e+12,45.430668
33,1.4764755e+12,32.89869
33,1.4764761e+12,51.079536
33,1.4764767e+12,11.000097
33,1.4764773e+12,4.6662564
33,1.4764779e+12,11.736779
33,1.4764785e+12,5.0020175
33,1.4764791e+12,4.5496507
33,1.4764797e+12,20.272663
33,1.4764803e+12,27.387547
33,1.4764809e+12,10.45194
33,1.4764815e+12,32.21792
33,1.4764821e+12,21.88108
33,1.4764827e+12,17.227673
33,1.4764833e+12,32.943283
33,1.4764839e+12,71.7234
33,1.4764845e+12,4.647051
33,1.4764851e+12,4.3733873
33,1.4764857e+12,4.663522
33,1.4764863e+12,4.5626335
33,1.4764869e+12,4.5699754
33,1.4764875e+12,4.597969
33,1.4764881e+12,4.4059296
33,1.4764887e+12,4.5923047
33,1.4764893e+12,4.507562
33,1.4764899e+12,4.472547
33,1.4764905e+12,4.478278
33,1.4764911e+12,4.4269795
33,1.4764917e+12,4.5519695
33,1.4764923e+12,4.4887056
33,1.4764929e+12,4.681834
33,1.4764935e+12,4.602477
33,1.4764941e+12,4.4319763
33,1.4764947e+12,4.4896708
33,1.4764953e+12,4.6291423
33,1.4764959e+12,4.467835
33,1.4764965e+12,4.4059935
33,1.4764971e+12,4.5203023
33,1.4764977e+12,4.624434
33,1.4764983e+12,4.7037134
33,1.4764989e+12,4.5266995
33,1.4764995e+12,4.527131
33,1.4765001e+12,4.4119387
33,1.4765007e+12,4.6905775
33,1.4765013e+12,4.427572
33,1.4765019e+12,4.52135
33,1.4765025e+12,4.3805466
33,1.4765031e+12,4.4791365
33,1.4765037e+12,4.690633
33,1.4765043e+12,4.4800234
33,1.4765049e+12,4.619156
33,1.4765055e+12,4.645936
33,1.4765061e+12,4.57088
33,1.4765067e+12,4.654981
33,1.4765073e+12,4.758676
33,1.4765079e+12,4.5161943
33,1.4765085e+12,4.5347075
33,1.4765091e+12,4.614584
33,1.4765097e+12,4.6152716
33,1.4765103e+12,4.5693817
33,1.4765109e+12,4.5573683
33,1.4765115e+12,4.5256047
33,1.4765121e+12,4.438462
33,1.4765127e+12,4.53305
33,1.4765133e+12,4.5552864
33,1.4765139e+12,4.365824
33,1.4765145e+12,4.547419
33,1.4765151e+12,4.4813004
33,1.4765157e+12,4.561338
33,1.4765163e+12,4.4517136
33,1.4765169e+12,4.542962
33,1.4765175e+12,4.608034
33,1.4765181e+12,4.564969
33,1.4765187e+12,4.483124
33,1.4765193e+12,4.5869026
33,1.4765199e+12,4.6029434
33,1.4765205e+12,4.557438
33,1.4765211e+12,4.421792
33,1.4765217e+12,4.735507
33,1.4765223e+12,4.393696
33,1.4765229e+12,4.4302073
33,1.4765235e+12,4.6629233
33,1.4765241e+12,4.563951
33,1.4765247e+12,4.8065953
33,1.4765253e+12,4.680432
33,1.4765259e+12,4.593709
33,1.4765265e+12,4.473843
33,1.4765271e+12,4.525459
33,1.4765277e+12,4.4234943
33,1.4765283e+12,4.5813427
33,1.4765289e+12,4.5832705
33,1.4765295e+12,4.451226
33,1.4765301e+12,4.513688
33,1.4765307e+12,4.6455617
33,1.4765313e+12,4.554511
33,1.4765319e+12,4.644739
33,1.4765325e+12,4.4234467
33,1.4765331e+12,4.7870555
33,1.4765337e+12,4.475507
33,1.4765343e+12,4.5816445
33,1.4765349e+12,4.429824
33,1.4765355e+12,4.7420945
33,1.4765361e+12,4.708021
33,1.4765367e+12,4.5450883
33,1.4765373e+12,4.387756
33,1.4765379e+12,4.5930967
33,1.4765385e+12,4.49501
33,1.4765391e+12,4.511543
33,1.4765397e+12,4.4599843
33,1.4765403e+12,4.5821095
33,1.4765409e+12,4.6361003
33,1.4765415e+12,4.458627
33,1.4765421e+12,4.64206
33,1.4765427e+12,4.487211
33,1.4765433e+12,4.57795
33,1.4765439e+12,4.7457604
33,1.4765445e+12,4.604437
33,1.4765451e+12,4.79618
33,1.4765457e+12,4.5861387
33,1.4765463e+12,4.4645624
33,1.4765469e+12,4.5201044
33,1.4765475e+12,4.46081
33,1.4765481e+12,4.649956
33,1.4765487e+12,4.6362123
33,1.4765493e+12,4.5308275
33,1.4765499e+12,4.577136
33,1.4765505e+12,4.639927
33,1.4765511e+12,4.468721
33,1.4765517e+12,4.617815
33,1.4765523e+12,4.6684127
33,1.4765529e+12,4.5001264
33,1.4765535e+12,4.567825
33,1.4765541e+12,4.4750047
33,1.4765547e+12,4.4861097
33,1.4765553e+12,4.6572394
33,1.4765559e+12,4.640675
33,1.4765565e+12,4.530554
33,1.4765571e+12,4.716199
33,1.4765577e+12,4.540474
33,1.4765583e+12,4.4473295
33,1.4765589e+12,4.6137466
33,1.4765595e+12,4.6570125
33,1.4765601e+12,4.577778
33,1.4765607e+12,4.625126
33,1.4765613e+12,4.6400156
33,1.4765619e+12,4.7830486
33,1.4765625e+12,4.8322115
33,1.4765631e+12,4.4351707
33,1.4765637e+12,4.462321
33,1.4765643e+12,4.445047
33,1.4765649e+12,4.3258314
33,1.4765655e+12,4.317891
33,1.4765661e+12,4.616845
33,1.4765667e+12,4.4475336
33,1.4765673e+12,4.424713
33,1.4765679e+12,4.606963
33,1.4765685e+12,4.6641574
33,1.4765691e+12,4.6449375
33,1.4765697e+12,4.6547995
33,1.4765703e+12,4.617608
33,1.4765709e+12,4.55125
33,1.4765715e+12,4.4512963
33,1.4765721e+12,4.5644307
33,1.4765727e+12,4.660806
33,1.4765733e+12,4.6225824
33,1.4765739e+12,4.4671702
33,1.4765745e+12,4.6808376
33,1.4765751e+12,4.5865083
33,1.4765757e+12,4.5810757
33,1.4765763e+12,4.588811
33,1.4765769e+12,4.572022
33,1.4765775e+12,4.886653
33,1.4765781e+12,4.6260805
33,1.4765787e+12,4.594612
33,1.4765793e+12,4.545997
33,1.4765799e+12,4.5886083
33,1.4765805e+12,4.4450016
33,1.4765811e+12,4.677148
33,1.4765817e+12,4.632713
33,1.4765823e+12,4.5510607
33,1.4765829e+12,4.6098986
33,1.4765835e+12,4.6595883
33,1.4765841e+12,4.3919253
33,1.4765847e+12,4.579772
33,1.4765853e+12,4.649544
33,1.4765859e+12,4.552205
33,1.4765865e+12,4.6585894
33,1.4765871e+12,4.639503
33,1.4765877e+12,4.524642
33,1.4765883e+12,4.472733
33,1.4765889e+12,4.850713
33,1.4765895e+12,4.615001
33,1.4765901e+12,4.566635
33,1.4765907e+12,4.6563315
33,1.4765913e+12,4.5043015
33,1.4765919e+12,4.5049543
33,1.4765925e+12,4.5696244
33,1.4765931e+12,4.6051164
33,1.4765937e+12,4.7867465
33,1.4765943e+12,4.5604663
33,1.4765949e+12,4.6503935
33,1.4765955e+12,4.608223
33,1.4765961e+12,4.6647577
33,1.4765967e+12,4.599785
33,1.4765973e+12,4.500701
33,1.4765979e+12,4.639051
33,1.4765985e+12,4.594684
33,1.4765991e+12,4.731093
33,1.4765997e+12,4.4742856
33,1.4766003e+12,4.5819464
33,1.4766009e+12,4.728265
33,1.4766015e+12,4.7266493
33,1.4766021e+12,4.7327414
33,1.4766027e+12,4.5490227
33,1.4766033e+12,4.361649
33,1.4766039e+12,4.6710534
33,1.4766045e+12,4.4814005
33,1.4766051e+12,4.597436
33,1.4766057e+12,4.5493736
33,1.4766063e+12,4.5426264
33,1.4766069e+12,4.4863257
33,1.4766075e+12,4.6768713
33,1.4766081e+12,4.7229223
33,1.4766087e+12,4.510764
33,1.4766093e+12,4.553052
33,1.4766099e+12,4.670936
33,1.4766105e+12,4.615945
33,1.4766111e+12,4.653512
33,1.4766117e+12,4.609967
33,1.4766123e+12,4.4972477
33,1.4766129e+12,4.5100636
33,1.4766135e+12,4.664827
33,1.4766141e+12,4.493575
33,1.4766147e+12,4.4667583
33,1.4766153e+12,4.6603837
33,1.4766159e+12,4.4657836
33,1.4766165e+12,4.7513523
33,1.4766171e+12,4.696801
33,1.4766177e+12,4.377404
33,1.4766183e+12,4.6935816
33,1.4766189e+12,4.7357345
33,1.4766195e+12,4.6146665
33,1.4766201e+12,4.4265146
33,1.4766207e+12,4.7233915
33,1.4766213e+12,4.5255423
33,1.4766219e+12,4.6138616
33,1.4766225e+12,4.507403
33,1.4766231e+12,4.4780684
33,1.4766237e+12,4.701174
33,1.4766243e+12,4.492842
33,1.4766249e+12,4.493106
33,1.4766255e+12,4.758776
33,1.4766261e+12,4.799122
33,1.4766267e+12,4.638587
33,1.4766273e+12,4.549388
33,1.4766279e+12,4.499982
33,1.4766285e+12,4.647413
33,1.4766291e+12,4.66174
33,1.4766297e+12,4.4883804
33,1.4766303e+12,4.5652604
33,1.4766309e+12,4.725331
33,1.4766315e+12,4.5641603
33,1.4766321e+12,4.6084332
33,1.4766327e+12,4.5144014
33,1.4766333e+12,4.4614544
33,1.4766339e+12,4.715415
33,1.4766345e+12,4.5298014
33,1.4766351e+12,4.556384
33,1.4766357e+12,4.772517
33,1.4766363e+12,4.61205
33,1.4766369e+12,4.807227
33,1.4766375e+12,4.6770115
33,1.4766381e+12,4.796397
33,1.4766387e+12,4.8319564
33,1.4766393e+12,4.6356697
33,1.4766399e+12,4.673306
33,1.4766405e+12,4.491966
33,1.4766411e+12,4.7655683
33,1.4766417e+12,4.7418327
33,1.4766423e+12,4.5650735
33,1.4766429e+12,4.527301
33,1.4766435e+12,4.476516
