device,timestamp,motion
22,1.4777913e+12,4.966696
22,1.4777919e+12,5.085879
22,1.4777925e+12,4.950713
22,1.4777931e+12,4.9342294
22,1.4777937e+12,4.829493
22,1.4777943e+12,5.0900664
22,1.4777949e+12,4.9749312
22,1.4777955e+12,5.016194
22,1.4777961e+12,4.8294554
22,1.4777967e+12,4.951177
22,1.4777973e+12,5.0891585
22,1.4777979e+12,4.8750887
22,1.4777985e+12,4.998895
22,1.4777991e+12,5.080455
22,1.4777997e+12,4.971277
22,1.4778003e+12,4.8663464
22,1.4778009e+12,4.9278235
22,1.4778015e+12,4.912229
22,1.4778021e+12,4.9835553
22,1.4778027e+12,4.933541
22,1.4778033e+12,5.070554
22,1.4778039e+12,4.7167773
22,1.4778045e+12,5.0889907
22,1.4778051e+12,4.8878145
22,1.4778057e+12,4.655491
22,1.4778063e+12,4.8898525
22,1.4778069e+12,4.98025
22,1.4778075e+12,5.145526
22,1.4778081e+12,5.0154343
22,1.4778087e+12,4.8138223
22,1.4778093e+12,4.9075785
22,1.4778099e+12,4.812404
22,1.4778105e+12,4.747369
22,1.4778111e+12,4.938666
22,1.4778117e+12,4.940214
22,1.4778123e+12,5.036585
22,1.4778129e+12,4.9970455
22,1.4778135e+12,4.9701867
22,1.4778141e+12,4.9210253
22,1.4778147e+12,5.069106
22,1.4778153e+12,4.854999
22,1.4778159e+12,4.819503
22,1.4778165e+12,4.967329
22,1.4778171e+12,4.920813
22,1.4778177e+12,5.1723604
22,1.4778183e+12,5.0251155
22,1.4778189e+12,4.919112
22,1.4778195e+12,4.9485254
22,1.4778201e+12,4.9260993
22,1.4778207e+12,4.8359766
22,1.4778213e+12,4.9675264
22,1.4778219e+12,5.060507
22,1.4778225e+12,5.0043664
22,1.4778231e+12,4.9011602
22,1.4778237e+12,4.8256483
22,1.4778243e+12,4.7755322
22,1.4778249e+12,4.9242125
22,1.4778255e+12,4.8801355
22,1.4778261e+12,4.9772115
22,1.4778267e+12,4.987533
22,1.4778273e+12,4.8719897
22,1.4778279e+12,4.965732
22,1.4778285e+12,4.976678
22,1.4778291e+12,4.8973975
22,1.4778297e+12,4.8644414
22,1.4778303e+12,5.039281
22,1.4778309e+12,4.891423
22,1.4778315e+12,4.9492846
22,1.4778321e+12,4.79819
22,1.4778327e+12,4.857585
22,1.4778333e+12,4.8577466
22,1.4778339e+12,4.974698
22,1.4778345e+12,4.920043
22,1.4778351e+12,4.9233236
22,1.4778357e+12,4.922372
22,1.4778363e+12,4.955721
22,1.4778369e+12,4.8429556
22,1.4778375e+12,4.9042087
22,1.4778381e+12,5.0834913
22,1.4778387e+12,4.8484864
22,1.4778393e+12,4.9064755
22,1.4778399e+12,4.7134366
22,1.4778405e+12,4.7405076
22,1.4778411e+12,4.659977
22,1.4778417e+12,4.9906178
22,1.4778423e+12,5.0259457
22,1.4778429e+12,5.0746717
22,1.4778435e+12,5.1069174
22,1.4778441e+12,4.885357
22,1.4778447e+12,4.81439
22,1.4778453e+12,4.9782004
22,1.4778459e+12,5.0689015
22,1.4778465e+12,5.110282
22,1.4778471e+12,4.8151903
22,1.4778477e+12,5.046308
22,1.4778483e+12,4.921972
22,1.4778489e+12,4.979219
22,1.4778495e+12,4.9228854
22,1.4778501e+12,4.6901293
22,1.4778507e+12,5.0892453
22,1.4778513e+12,4.800745
22,1.4778519e+12,4.964905
22,1.4778525e+12,4.76044
22,1.4778531e+12,4.875654
22,1.4778537e+12,4.766322
22,1.4778543e+12,4.953628
22,1.4778549e+12,4.8974986
22,1.4778555e+12,5.0121946
22,1.4778561e+12,5.0148754
22,1.4778567e+12,5.0258226
22,1.4778573e+12,4.85579
22,1.4778579e+12,5.0639234
22,1.4778585e+12,4.8346405
22,1.4778591e+12,4.990686
22,1.4778597e+12,5.082921
22,1.4778603e+12,4.8926287
22,1.4778609e+12,4.833024
22,1.4778615e+12,4.924561
22,1.4778621e+12,5.0714273
22,1.4778627e+12,4.8903317
22,1.4778633e+12,4.84016
22,1.4778639e+12,4.8663583
22,1.4778645e+12,5.0508547
22,1.4778651e+12,5.003651
22,1.4778657e+12,5.246566
22,1.4778663e+12,4.796211
22,1.4778669e+12,4.876375
22,1.4778675e+12,4.8182516
22,1.4778681e+12,5.0320106
22,1.4778687e+12,5.2529917
22,1.4778693e+12,4.7685976
22,1.4778699e+12,4.985893
22,1.4778705e+12,4.982578
22,1.4778711e+12,4.8745933
22,1.4778717e+12,4.9855323
22,1.4778723e+12,5.088317
22,1.4778729e+12,4.9065866
22,1.4778735e+12,5.0155883
22,1.4778741e+12,4.781998
22,1.4778747e+12,4.859305
22,1.4778753e+12,5.1015205
22,1.4778759e+12,5.1090727
22,1.4778765e+12,4.9407425
22,1.4778771e+12,4.906565
22,1.4778777e+12,4.906538
22,1.4778783e+12,4.8278756
22,1.4778789e+12,4.9681864
22,1.4778795e+12,4.9236827
22,1.4778801e+12,4.937906
22,1.4778807e+12,4.9374804
22,1.4778813e+12,5.0398564
22,1.4778819e+12,4.857006
22,1.4778825e+12,4.856424
22,1.4778831e+12,5.177937
22,1.4778837e+12,4.8815064
22,1.4778843e+12,5.041311
22,1.4778849e+12,4.9726934
22,1.4778855e+12,4.8444457
22,1.4778861e+12,4.8568993
22,1.4778867e+12,5.1114926
22,1.4778873e+12,5.1594334
22,1.4778879e+12,4.869545
22,1.4778885e+12,4.8496447
22,1.4778891e+12,4.915476
22,1.4778897e+12,4.946167
22,1.4778903e+12,4.873024
22,1.4778909e+12,5.005127
22,1.4778915e+12,4.7768006
22,1.4778921e+12,4.792551
22,1.4778927e+12,5.0242715
22,1.4778933e+12,4.922078
22,1.4778939e+12,5.008834
22,1.4778945e+12,4.9483695
22,1.4778951e+12,4.9893346
22,1.4778957e+12,4.8675947
22,1.4778963e+12,5.0256734
22,1.4778969e+12,4.892482
22,1.4778975e+12,4.923837
22,1.4778981e+12,4.959524
22,1.4778987e+12,4.887277
22,1.4778993e+12,5.1173396
22,1.4778999e+12,4.977954
22,1.4779005e+12,5.0171266
22,1.4779011e+12,4.9469404
22,1.4779017e+12,4.9335523
22,1.4779023e+12,4.8247147
22,1.4779029e+12,5.041482
22,1.4779035e+12,5.004796
22,1.4779041e+12,4.848243
22,1.4779047e+12,4.8866224
22,1.4779053e+12,5.1326466
22,1.4779059e+12,5.063517
22,1.4779065e+12,5.2467546
22,1.4779071e+12,4.9139194
22,1.4779077e+12,5.0133386
22,1.4779083e+12,4.898349
22,1.4779089e+12,5.001405
22,1.4779095e+12,4.8193636
22,1.4779101e+12,4.817773
22,1.4779107e+12,4.9465957
22,1.4779113e+12,5.0837536
22,1.4779119e+12,4.7011237
22,1.4779125e+12,4.854352
22,1.4779131e+12,4.7824597
22,1.4779137e+12,4.945573
22,1.4779143e+12,4.908233
22,1.4779149e+12,4.9808254
22,1.4779155e+12,4.9676065
22,1.4779161e+12,5.080006
22,1.4779167e+12,4.9982405
22,1.4779173e+12,4.9313226
22,1.4779179e+12,4.8771634
22,1.4779185e+12,4.9674816
22,1.4779191e+12,4.773038
22,1.4779197e+12,5.0030966
22,1.4779203e+12,4.857522
22,1.4779209e+12,4.777162
22,1.4779215e+12,4.928703
22,1.4779221e+12,4.8512945
22,1.4779227e+12,4.9915247
22,1.4779233e+12,4.932538
22,1.4779239e+12,4.899473
22,1.4779245e+12,5.004851
22,1.4779251e+12,4.988092
22,1.4779257e+12,4.7363977
22,1.4779263e+12,4.837464
22,1.4779269e+12,4.7795863
22,1.4779275e+12,5.0009737
22,1.4779281e+12,5.0265493
22,1.4779287e+12,4.876544
22,1.4779293e+12,4.8750925
22,1.4779299e+12,4.7882204
22,1.4779305e+12,5.1420517
22,1.4779311e+12,4.8784723
22,1.4779317e+12,4.926099
22,1.4779323e+12,5.124196
22,1.4779329e+12,4.910099
22,1.4779335e+12,4.9321556
22,1.4779341e+12,4.770647
22,1.4779347e+12,4.8556437
22,1.4779353e+12,4.88065
22,1.4779359e+12,4.9081497
22,1.4779365e+12,5.1296544
22,1.4779371e+12,4.918644
22,1.4779377e+12,5.070028
22,1.4779383e+12,4.982013
22,1.4779389e+12,4.8384566
22,1.4779395e+12,4.912442
22,1.4779401e+12,4.924647
22,1.4779407e+12,4.932665
22,1.4779413e+12,4.816981
22,1.4779419e+12,15.622541
22,1.4779425e+12,5.3829412
22,1.4779431e+12,5.138255
22,1.4779437e+12,4.8998394
22,1.4779443e+12,4.8560266
22,1.4779449e+12,4.979278
22,1.4779455e+12,4.8507566
22,1.4779461e+12,4.7950954
22,1.4779467e+12,4.9816017
22,1.4779473e+12,4.9462657
22,1.4779479e+12,4.8808775
22,1.4779485e+12,4.90015
22,1.4779491e+12,4.816453
22,1.4779497e+12,5.0113616
22,1.4779503e+12,4.847703
22,1.4779509e+12,5.0073514
22,1.4779515e+12,4.829552
22,1.4779521e+12,4.749426
22,1.4779527e+12,4.9995394
22,1.4779533e+12,4.939578
22,1.4779539e+12,4.826358
22,1.4779545e+12,4.8682103
22,1.4779551e+12,5.0568976
22,1.4779557e+12,5.023877
22,1.4779563e+12,4.813965
22,1.4779569e+12,4.898364
22,1.4779575e+12,4.755212
22,1.4779581e+12,5.098398
22,1.4779587e+12,5.1237125
22,1.4779593e+12,5.00995
22,1.4779599e+12,4.979415
22,1.4779605e+12,5.007688
22,1.4779611e+12,4.8961296
22,1.4779617e+12,4.9562817
22,1.4779623e+12,4.958301
22,1.4779629e+12,4.8277445
22,1.4779635e+12,4.9307337
22,1.4779641e+12,4.8427234
22,1.4779647e+12,4.909272
22,1.4779653e+12,4.883128
22,1.4779659e+12,5.180842
22,1.4779665e+12,4.918652
22,1.4779671e+12,5.010372
22,1.4779677e+12,4.884437
22,1.4779683e+12,5.1371098
22,1.4779689e+12,4.848151
22,1.4779695e+12,5.1416063
22,1.4779701e+12,5.0054817
22,1.4779707e+12,4.8795614
22,1.4779713e+12,9.228262
22,1.4779719e+12,5.0171466
22,1.4779725e+12,5.0173655
22,1.4779731e+12,4.91075
22,1.4779737e+12,5.1992354
22,1.4779743e+12,5.0550013
22,1.4779749e+12,5.187493
22,1.4779755e+12,4.8869586
22,1.4779761e+12,4.878154
22,1.4779767e+12,5.0181684
22,1.4779773e+12,5.084743
22,1.4779779e+12,4.598657
22,1.4779785e+12,4.628106
22,1.4779791e+12,5.059058
22,1.4779797e+12,4.9787545
22,1.4779803e+12,4.8722744
22,1.4779809e+12,4.9054995
22,1.4779815e+12,5.029023
22,1.4779821e+12,4.8828187
22,1.4779827e+12,4.9031305
22,1.4779833e+12,4.9167624
22,1.4779839e+12,5.0537987
22,1.4779845e+12,4.902322
22,1.4779851e+12,4.881249
22,1.4779857e+12,4.867756
22,1.4779863e+12,4.8696957
22,1.4779869e+12,4.851017
22,1.4779875e+12,4.9313197
22,1.4779881e+12,4.969861
22,1.4779887e+12,4.9484696
22,1.4779893e+12,4.8018675
22,1.4779899e+12,4.9550886
22,1.4779905e+12,4.9600363
22,1.4779911e+12,5.091613
22,1.4779917e+12,4.8752275
22,1.4779923e+12,5.0908313
22,1.4779929e+12,5.0002527
22,1.4779935e+12,4.987099
22,1.4779941e+12,5.016267
22,1.4779947e+12,4.906151
22,1.4779953e+12,4.880844
22,1.4779959e+12,4.9356747
22,1.4779965e+12,4.9515038
22,1.4779971e+12,5.0761194
22,1.4779977e+12,5.0146275
22,1.4779983e+12,4.8575106
22,1.4779989e+12,4.8255873
22,1.4779995e+12,5.001591
22,1.4780001e+12,5.0714636
22,1.4780007e+12,4.8622675
22,1.4780013e+12,5.0072107
22,1.4780019e+12,4.9269595
22,1.4780025e+12,32.97603
22,1.4780031e+12,62.069744
22,1.4780037e+12,67.06127
22,1.4780043e+12,26.622234
22,1.4780049e+12,18.703894
22,1.4780055e+12,5.1484733
22,1.4780061e+12,88.82503
22,1.4780067e+12,66.296974
22,1.4780073e+12,72.67255
22,1.4780079e+12,60.841377
22,1.4780085e+12,81.47663
22,1.4780091e+12,74.850716
22,1.4780097e+12,73.64872
22,1.4780103e+12,22.746294
22,1.4780109e+12,83.50122
22,1.4780115e+12,12.088094
22,1.4780121e+12,13.258924
22,1.4780127e+12,13.515515
22,1.4780133e+12,12.379549
22,1.4780139e+12,25.96416
22,1.4780145e+12,24.90011
22,1.4780151e+12,14.523214
22,1.4780157e+12,41.3341
22,1.4780163e+12,41.028618
22,1.4780169e+12,22.797993
22,1.4780175e+12,6.069211
22,1.4780181e+12,4.8219976
22,1.4780187e+12,4.981874
22,1.4780193e+12,23.801271
22,1.4780199e+12,26.518742
22,1.4780205e+12,33.79887
22,1.4780211e+12,23.579601
22,1.4780217e+12,31.788889
22,1.4780223e+12,49.040108
22,1.4780229e+12,28.862982
22,1.4780235e+12,50.902096
22,1.4780241e+12,42.38062
22,1.4780247e+12,33.761196
22,1.4780253e+12,51.138187
22,1.4780259e+12,37.505714
22,1.4780265e+12,51.25283
22,1.4780271e+12,70.31282
22,1.4780277e+12,63.372547
22,1.4780283e+12,34.32784
22,1.4780289e+12,68.892586
22,1.4780295e+12,62.706615
22,1.4780301e+12,57.329815
22,1.4780307e+12,72.97493
22,1.4780313e+12,89.09627
22,1.4780319e+12,43.419083
22,1.4780325e+12,67.82911
22,1.4780331e+12,4.8920426
22,1.4780337e+12,4.8997726
22,1.4780343e+12,5.005283
22,1.4780349e+12,5.017212
22,1.4780355e+12,4.9456573
22,1.4780361e+12,4.997319
22,1.4780367e+12,4.868889
22,1.4780373e+12,4.9711385
22,1.4780379e+12,4.93565
22,1.4780385e+12,4.8971853
22,1.4780391e+12,5.128449
22,1.4780397e+12,5.011389
22,1.4780403e+12,4.949628
22,1.4780409e+12,4.9868364
22,1.4780415e+12,5.0771575
22,1.4780421e+12,4.813502
22,1.4780427e+12,5.05265
22,1.4780433e+12,5.093208
22,1.4780439e+12,4.823842
22,1.4780445e+12,4.978078
22,1.4780451e+12,4.7922297
22,1.4780457e+12,5.1117477
22,1.4780463e+12,4.976366
22,1.4780469e+12,4.8791833
22,1.4780475e+12,4.8982306
22,1.4780481e+12,5.016633
22,1.4780487e+12,4.7765074
22,1.4780493e+12,4.8344374
22,1.4780499e+12,4.7774897
22,1.4780505e+12,4.9688463
22,1.4780511e+12,4.936765
22,1.4780517e+12,4.886285
22,1.4780523e+12,5.0263405
22,1.4780529e+12,5.0515428
22,1.4780535e+12,5.060914
22,1.4780541e+12,4.850113
22,1.4780547e+12,4.868016
22,1.4780553e+12,4.9162145
22,1.4780559e+12,5.0239096
22,1.4780565e+12,5.029966
22,1.4780571e+12,4.9607763
22,1.4780577e+12,4.972481
22,1.4780583e+12,4.736372
22,1.4780589e+12,4.9607377
22,1.4780595e+12,4.808835
22,1.4780601e+12,5.0711417
22,1.4780607e+12,5.0078807
22,1.4780613e+12,5.003278
22,1.4780619e+12,4.9863315
22,1.4780625e+12,5.1302967
22,1.4780631e+12,5.0315228
22,1.4780637e+12,5.08674
22,1.4780643e+12,4.9725137
22,1.4780649e+12,4.9534492
22,1.4780655e+12,5.1815557
22,1.4780661e+12,5.226573
22,1.4780667e+12,4.9390755
22,1.4780673e+12,5.2135086
22,1.4780679e+12,5.0609894
22,1.4780685e+12,4.8328304
22,1.4780691e+12,4.9403024
22,1.4780697e+12,4.8873777
22,1.4780703e+12,5.041972
22,1.4780709e+12,5.0792994
22,1.4780715e+12,4.6326203
22,1.4780721e+12,4.879507
22,1.4780727e+12,4.764157
22,1.4780733e+12,-1
22,1.4780739e+12,4.82153
22,1.4780745e+12,4.8271303
22,1.4780751e+12,4.900502
22,1.4780757e+12,5.039713
22,1.4780763e+12,4.9149213
22,1.4780769e+12,5.072949
22,1.4780775e+12,4.8058844
22,1.4780781e+12,4.9902143
22,1.4780787e+12,4.906658
22,1.4780793e+12,4.920141
22,1.4780799e+12,4.850726
22,1.4780805e+12,4.8812876
22,1.4780811e+12,4.903369
22,1.4780817e+12,4.91615
22,1.4780823e+12,5.1366835
22,1.4780829e+12,4.9556212
22,1.4780835e+12,5.0965614
22,1.4780841e+12,5.098584
22,1.4780847e+12,5.066456
22,1.4780853e+12,4.9475126
22,1.4780859e+12,4.743248
22,1.4780865e+12,4.882669
22,1.4780871e+12,4.9252515
22,1.4780877e+12,4.825202
22,1.4780883e+12,4.6928053
22,1.4780889e+12,5.0553064
22,1.4780895e+12,4.7801785
22,1.4780901e+12,74.88002
22,1.4780907e+12,84.29657
22,1.4780913e+12,8.127013
22,1.4780919e+12,4.97319
22,1.4780925e+12,5.1073694
22,1.4780931e+12,5.085435
22,1.4780937e+12,4.90817
22,1.4780943e+12,5.0193567
22,1.4780949e+12,14.912639
22,1.4780955e+12,49.73538
22,1.4780961e+12,50.977657
22,1.4780967e+12,49.464027
22,1.4780973e+12,36.103687
22,1.4780979e+12,16.671234
22,1.4780985e+12,4.8825865
22,1.4780991e+12,23.184168
22,1.4780997e+12,81.73478
22,1.4781003e+12,53.621704
22,1.4781009e+12,41.348106
22,1.4781015e+12,44.288704
22,1.4781021e+12,38.313866
22,1.4781027e+12,75.822205
22,1.4781033e+12,6.492995
22,1.4781039e+12,13.743299
22,1.4781045e+12,5.11298
22,1.4781051e+12,5.0011654
22,1.4781057e+12,37.336582
22,1.4781063e+12,82.667534
22,1.4781069e+12,26.380636
22,1.4781075e+12,7.2745957
22,1.4781081e+12,32.696823
22,1.4781087e+12,49.148376
22,1.4781093e+12,61.526604
22,1.4781099e+12,10.36418
22,1.4781105e+12,73.697845
22,1.4781111e+12,88.15306
22,1.4781117e+12,90.12471
22,1.4781123e+12,94.42174
22,1.4781129e+12,58.970528
22,1.4781135e+12,51.074093
22,1.4781141e+12,86.34103
22,1.4781147e+12,14.70461
22,1.4781153e+12,14.591205
22,1.4781159e+12,74.67388
22,1.4781165e+12,38.600838
22,1.4781171e+12,47.55824
22,1.4781177e+12,22.71188
22,1.4781183e+12,31.311987
22,1.4781189e+12,40.75867
22,1.4781195e+12,54.06275
22,1.4781201e+12,18.16169
22,1.4781207e+12,4.9646955
22,1.4781213e+12,4.8347664
22,1.4781219e+12,4.9320173
22,1.4781225e+12,4.943068
22,1.4781231e+12,4.7219706
22,1.4781237e+12,5.049097
22,1.4781243e+12,4.7259994
22,1.4781249e+12,5.028428
22,1.4781255e+12,4.8432603
22,1.4781261e+12,4.936861
22,1.4781267e+12,5.0186014
22,1.4781273e+12,5.0598984
22,1.4781279e+12,4.821271
22,1.4781285e+12,5.051591
22,1.4781291e+12,5.151626
22,1.4781297e+12,4.973695
22,1.4781303e+12,4.7340393
22,1.4781309e+12,4.9593034
22,1.4781315e+12,4.817321
22,1.4781321e+12,4.9726257
22,1.4781327e+12,4.9094296
22,1.4781333e+12,4.9021616
22,1.4781339e+12,4.901573
22,1.4781345e+12,5.155431
22,1.4781351e+12,4.765135
22,1.4781357e+12,4.9888372
22,1.4781363e+12,4.917409
22,1.4781369e+12,4.9873257
22,1.4781375e+12,5.034606
22,1.4781381e+12,5.107736
22,1.4781387e+12,4.9125795
22,1.4781393e+12,4.9178553
22,1.4781399e+12,5.14731
22,1.4781405e+12,4.965268
22,1.4781411e+12,4.939126
22,1.4781417e+12,5.122456
22,1.4781423e+12,4.994498
22,1.4781429e+12,4.9254456
22,1.4781435e+12,4.7422132
22,1.4781441e+12,4.804169
22,1.4781447e+12,4.9217324
22,1.4781453e+12,5.027514
22,1.4781459e+12,5.2222548
22,1.4781465e+12,5.014129
22,1.4781471e+12,4.8221407
22,1.4781477e+12,4.8148465
22,1.4781483e+12,4.8362427
22,1.4781489e+12,5.068205
22,1.4781495e+12,5.03452
22,1.4781501e+12,4.9877234
22,1.4781507e+12,4.814784
22,1.4781513e+12,4.997324
22,1.4781519e+12,5.0328007
22,1.4781525e+12,5.0464067
22,1.4781531e+12,4.816018
22,1.4781537e+12,5.1647577
22,1.4781543e+12,4.9573765
22,1.4781549e+12,4.8491993
22,1.4781555e+12,5.091431
22,1.4781561e+12,5.1257515
22,1.4781567e+12,5.062601
22,1.4781573e+12,4.895637
22,1.4781579e+12,4.861617
22,1.4781585e+12,5.1448674
22,1.4781591e+12,4.8810034
22,1.4781597e+12,4.952836
22,1.4781603e+12,5.0324926
22,1.4781609e+12,4.9869947
22,1.4781615e+12,4.8251734
22,1.4781621e+12,4.995719
22,1.4781627e+12,5.072937
22,1.4781633e+12,5.0870447
22,1.4781639e+12,4.9082546
22,1.4781645e+12,4.824849
22,1.4781651e+12,4.770183
22,1.4781657e+12,4.953714
22,1.4781663e+12,5.042867
22,1.4781669e+12,5.046568
22,1.4781675e+12,5.016486
22,1.4781681e+12,4.912831
22,1.4781687e+12,4.9015713
22,1.4781693e+12,4.9200683
22,1.4781699e+12,4.8489847
22,1.4781705e+12,4.978812
22,1.4781711e+12,5.09962
22,1.4781717e+12,4.897115
22,1.4781723e+12,5.0262656
22,1.4781729e+12,5.0288877
22,1.4781735e+12,4.988743
22,1.4781741e+12,4.8947387
22,1.4781747e+12,4.8463774
22,1.4781753e+12,5.1052895
22,1.4781759e+12,11.163422
22,1.4781765e+12,45.212257
22,1.4781771e+12,69.16693
22,1.4781777e+12,62.580585
22,1.4781783e+12,101.34046
22,1.4781789e+12,67.226105
22,1.4781795e+12,7.433253
22,1.4781801e+12,48.05251
22,1.4781807e+12,6.3531084
22,1.4781813e+12,6.626291
22,1.4781819e+12,14.886795
22,1.4781825e+12,64.49915
22,1.4781831e+12,14.953402
22,1.4781837e+12,35.886295
22,1.4781843e+12,37.98283
22,1.4781849e+12,23.878208
22,1.4781855e+12,53.51958
22,1.4781861e+12,23.115843
22,1.4781867e+12,35.993507
22,1.4781873e+12,75.213615
22,1.4781879e+12,53.186176
22,1.4781885e+12,55.553017
22,1.4781891e+12,101.106415
22,1.4781897e+12,18.523808
22,1.4781903e+12,5.0707965
22,1.4781909e+12,5.008491
22,1.4781915e+12,4.8789845
22,1.4781921e+12,49.169907
22,1.4781927e+12,25.76318
22,1.4781933e+12,40.176598
22,1.4781939e+12,16.522408
22,1.4781945e+12,51.688747
22,1.4781951e+12,50.478935
22,1.4781957e+12,145.4213
22,1.4781963e+12,52.33669
22,1.4781969e+12,7.7155333
22,1.4781975e+12,17.101183
22,1.4781981e+12,13.875364
22,1.4781987e+12,21.136852
22,1.4781993e+12,32.300262
22,1.4781999e+12,15.09211
22,1.4782005e+12,14.669538
22,1.4782011e+12,10.105664
22,1.4782017e+12,10.469698
22,1.4782023e+12,22.995188
22,1.4782029e+12,81.087456
22,1.4782035e+12,108.5292
22,1.4782041e+12,96.609856
22,1.4782047e+12,65.70359
22,1.4782053e+12,80.55303
22,1.4782059e+12,41.775417
22,1.4782065e+12,5.0255365
22,1.4782071e+12,4.9046617
22,1.4782077e+12,4.9108853
22,1.4782083e+12,4.7661333
22,1.4782089e+12,5.031184
22,1.4782095e+12,4.992984
22,1.4782101e+12,4.986723
22,1.4782107e+12,5.1115026
22,1.4782113e+12,5.01019
22,1.4782119e+12,5.018481
22,1.4782125e+12,5.0114083
22,1.4782131e+12,5.1473885
22,1.4782137e+12,4.945134
22,1.4782143e+12,5.1817465
22,1.4782149e+12,5.07721
22,1.4782155e+12,4.980077
22,1.4782161e+12,4.8224783
22,1.4782167e+12,4.9442015
22,1.4782173e+12,5.008803
22,1.4782179e+12,4.7332783
22,1.4782185e+12,4.9741983
22,1.4782191e+12,4.972802
22,1.4782197e+12,4.914585
22,1.4782203e+12,5.0342207
22,1.4782209e+12,4.9771147
22,1.4782215e+12,5.0433598
22,1.4782221e+12,5.1397395
22,1.4782227e+12,4.8690014
22,1.4782233e+12,5.017684
22,1.4782239e+12,4.913188
22,1.4782245e+12,4.953171
22,1.4782251e+12,4.845219
22,1.4782257e+12,4.9979234
22,1.4782263e+12,4.9478135
22,1.4782269e+12,4.924559
22,1.4782275e+12,4.907598
22,1.4782281e+12,5.063525
22,1.4782287e+12,4.9305525
22,1.4782293e+12,5.2192335
22,1.4782299e+12,4.7411656
22,1.4782305e+12,5.0022507
22,1.4782311e+12,4.8182745
22,1.4782317e+12,4.833518
22,1.4782323e+12,4.9460583
22,1.4782329e+12,4.936502
22,1.4782335e+12,5.0210066
22,1.4782341e+12,4.9003897
22,1.4782347e+12,5.052878
22,1.4782353e+12,5.058417
22,1.4782359e+12,4.90914
22,1.4782365e+12,4.822879
22,1.4782371e+12,5.058766
22,1.4782377e+12,5.0584135
22,1.4782383e+12,4.931546
22,1.4782389e+12,4.910344
22,1.4782395e+12,4.843625
22,1.4782401e+12,4.876371
22,1.4782407e+12,4.8145237
22,1.4782413e+12,5.0023775
22,1.4782419e+12,5.0517745
22,1.4782425e+12,4.9360332
22,1.4782431e+12,5.1092386
22,1.4782437e+12,4.776967
22,1.4782443e+12,5.0711727
22,1.4782449e+12,5.1210704
22,1.4782455e+12,4.9815702
22,1.4782461e+12,4.9409018
22,1.4782467e+12,5.028594
22,1.4782473e+12,4.8080525
22,1.4782479e+12,4.8480597
22,1.4782485e+12,4.948005
22,1.4782491e+12,4.8793592
22,1.4782497e+12,4.966404
22,1.4782503e+12,4.627088
22,1.4782509e+12,5.0365934
22,1.4782515e+12,5.1270027
22,1.4782521e+12,4.759239
22,1.4782527e+12,5.0812964
22,1.4782533e+12,5.1444483
22,1.4782539e+12,5.0766835
22,1.4782545e+12,5.0031576
22,1.4782551e+12,5.0027895
22,1.4782557e+12,4.9362745
22,1.4782563e+12,4.9078856
22,1.4782569e+12,4.9228973
22,1.4782575e+12,4.874442
22,1.4782581e+12,5.0904365
22,1.4782587e+12,4.958321
22,1.4782593e+12,5.033761
22,1.4782599e+12,4.8561397
22,1.4782605e+12,4.7231164
22,1.4782611e+12,4.9374323
22,1.4782617e+12,5.0184507
22,1.4782623e+12,6.187606
22,1.4782629e+12,90.15938
22,1.4782635e+12,48.668022
22,1.4782641e+12,37.729805
22,1.4782647e+12,79.05574
22,1.4782653e+12,90.80265
22,1.4782659e+12,71.42315
22,1.4782665e+12,30.669348
22,1.4782671e+12,64.19424
22,1.4782677e+12,46.44178
22,1.4782683e+12,41.28425
22,1.4782689e+12,62.21461
22,1.4782695e+12,38.863075
22,1.4782701e+12,48.308853
22,1.4782707e+12,47.663353
22,1.4782713e+12,40.437977
22,1.4782719e+12,69.93399
22,1.4782725e+12,85.14158
22,1.4782731e+12,62.536243
22,1.4782737e+12,71.252914
22,1.4782743e+12,68.5008
22,1.4782749e+12,106.64767
22,1.4782755e+12,95.3441
22,1.4782761e+12,44.636795
22,1.4782767e+12,5.099468
22,1.4782773e+12,4.9610467
22,1.4782779e+12,4.973216
22,1.4782785e+12,37.58803
22,1.4782791e+12,106.6779
22,1.4782797e+12,114.919876
22,1.4782803e+12,71.50346
22,1.4782809e+12,131.29706
22,1.4782815e+12,64.79393
22,1.4782821e+12,6.6511407
22,1.4782827e+12,8.505086
22,1.4782833e+12,41.865807
22,1.4782839e+12,75.3495
22,1.4782845e+12,99.42912
22,1.4782851e+12,80.40877
22,1.4782857e+12,8.050226
22,1.4782863e+12,24.693752
22,1.4782869e+12,78.89803
22,1.4782875e+12,49.39274
22,1.4782881e+12,20.833437
22,1.4782887e+12,16.078081
22,1.4782893e+12,13.474737
22,1.4782899e+12,50.90138
22,1.4782905e+12,46.062336
22,1.4782911e+12,89.61226
22,1.4782917e+12,77.48611
22,1.4782923e+12,4.8194475
22,1.4782929e+12,4.888049
22,1.4782935e+12,4.8939447
22,1.4782941e+12,4.906098
22,1.4782947e+12,5.0146594
22,1.4782953e+12,4.990775
22,1.4782959e+12,5.097602
22,1.4782965e+12,4.9330425
22,1.4782971e+12,4.949407
22,1.4782977e+12,5.0135894
22,1.4782983e+12,4.876173
22,1.4782989e+12,4.973036
22,1.4782995e+12,5.0265436
22,1.4783001e+12,5.0621176
22,1.4783007e+12,4.777951
22,1.4783013e+12,4.8723106
22,1.4783019e+12,4.8114862
